b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.58282757,0.43055305,-0.29366356,1.4642881,2.2435436,2.130863,1.8685905,1.5189896,1.2630777,1.586188,1.0326788,-0.25438637,-1.1697555,-0.5832056,-0.15860745,-1.290197,-1.2390398,0.37151188,-0.7324985,0.231157,-0.2809973,0.18030366,-0.19333114,-0.1576852,-0.41894495,0.36970916,0.15670276,-0.8580902,1.0298371,-0.555994,0.10470097,-0.6425389,-0.664942,-0.46088842,1.276249,0.5350259,-0.6520041,-0.79252636,-0.32287344,0.24111247,0.74598545,0.21508525,0.11304991,0.2981354,0.077908985,-0.41153672,0.12373625,-0.9188478,-1.0336794,-0.08581652,-0.31687185,-1.0433645,0.5384714,-0.014540463,0.50634235,-0.29323974,-1.0579813,1.8200551,1.9799888,2.7276852,2.4861872,1.3303546,2.323704,1.4944018,1.9860351,1.268049,-0.58247346,0.31652594,0.6255996,-0.20999442,0.73905444,-0.21695064,-0.50053924,-0.35335228,0.50604093,-0.5631032,-0.82765925,-1.112986,-0.93753356,1.0704643,-0.40556642,0.3040915,0.095275275,0.26735723,0.2611971,-0.0929432,-0.33499396,-0.41094798,-0.20055684,-0.15827803,-0.98607
0.39232102,0.50581324,-0.21843237,1.5989721,2.0953352,2.095038,1.7932433,1.549897,1.2834711,1.4524006,1.0897337,-0.2226277,-0.91127926,-0.457855,0.019456925,-1.2118906,-1.127034,0.4909009,-0.4167515,0.16954082,-0.16205937,0.3798884,-0.17062093,0.21634997,-0.34060758,0.33897942,0.15519145,-0.55805075,0.82261515,-0.6885633,-0.15025714,-0.78929585,-0.7805889,-0.66606766,0.7851011,0.19011964,-0.64618266,-0.7781806,-0.605442,-0.07146028,0.38823697,0.4042355,0.065118335,0.24188472,0.13098618,-0.47074223,-0.026048591,-0.91567194,-0.8005712,-0.09886576,-0.32591313,-0.9102908,0.3800492,-0.081505604,0.21690945,-0.1663338,-0.84221494,1.7056483,2.0192459,2.8194935,2.482011,1.125231,2.249428,0.9883574,1.6735598,1.1865585,-0.33875844,0.49402446,0.6354888,-0.06018592,0.7188562,-0.13897508,-0.4499073,-0.53225887,0.4415078,-0.8027052,-1.2164115,-1.2165232,-1.1534361,0.35241526,-0.77342343,-0.13585448,0.07500106,0.22314058,0.12559225,-0.15307944,-0.436326,-0.3372023,-0.24007751,-0.13288397,-0.72534966
0.12067447,0.56808597,0.028170114,1.6267753,1.7867931,1.9399672,1.5552238,1.4776168,1.1799555,1.173397,1.0430833,-0.11402474,-0.5800643,-0.24236567,0.24978684,-0.9924029,-0.9505734,0.55131626,-0.06994838,0.13126466,0.014687476,0.5544739,-0.13042201,0.5127367,-0.21579589,0.2884412,0.107054375,-0.24399087,0.5793406,-0.75979745,-0.427007,-0.9157043,-0.82444745,-0.83138317,0.19482921,-0.18547203,-0.58433396,-0.6956317,-0.8293208,-0.40047935,0.00056362996,0.5035689,0.06288993,0.24294719,0.21915713,-0.44281435,-0.1061154,-0.8295103,-0.5120774,-0.09540855,-0.2809736,-0.69080675,0.25808755,-0.060669165,-0.0029504402,-0.022573747,-0.519715,1.5105938,1.9581681,2.7448928,2.3530598,0.913648,1.9907576,0.35187933,1.2327164,1.0351125,-0.084889315,0.70192224,0.6237209,0.12832606,0.6457356,-0.024359824,-0.33152094,-0.6741828,0.346216,-0.98067576,-1.5317564,-1.2135942,-1.3344433,-0.4203677,-1.107116,-0.572493,0.026918616,0.2063789,0.06940401,-0.12096248,-0.44061023,-0.20914645,-0.27071363,-0.013970174,-0.36988446
-0.18540935,0.61778903,0.4157606,1.5461092,1.3637526,1.6847224,1.1777085,1.3045666,0.9692909,0.7702883,0.8889197,0.027338788,-0.2527568,0.018719899,0.49796528,-0.6802586,-0.74472207,0.6070072,0.30202407,0.11621764,0.22241852,0.7173338,-0.042219695,0.69022083,-0.06060563,0.23720978,0.02993375,0.034223724,0.34607717,-0.72733563,-0.67408866,-0.9767035,-0.79105705,-0.94837075,-0.37206542,-0.532651,-0.48404336,-0.5233859,-0.9350057,-0.66754967,-0.30361888,0.45605153,0.06148019,0.23830071,0.25836375,-0.38527304,-0.15035185,-0.68837655,-0.22461154,-0.079321556,-0.23391643,-0.438659,0.17963532,0.01702564,-0.11644524,0.11969669,-0.16192225,1.2635429,1.8101609,2.531617,2.1113546,0.75375605,1.6087222,-0.32257643,0.7082644,0.8743143,0.1681566,0.927694,0.6122631,0.33260733,0.5496412,0.1327735,-0.1288478,-0.70512766,0.25441277,-1.0493635,-1.6849458,-1.065916,-1.4439105,-1.1089505,-1.3341526,-0.9261656,-0.08236734,0.1590779,0.050447676,-0.05699168,-0.3974984,-0.07188507,-0.29888245,0.14427151,0.0048715216
-0.47470725,0.64266,0.870499,1.3590832,0.8859166,1.3568608,0.7051879,1.0349954,0.68956786,0.29619288,0.65072274,0.1470715,0.005763491,0.27061564,0.7269864,-0.34145847,-0.5424743,0.7054025,0.6858939,0.12162453,0.4321038,0.8809056,0.1130353,0.7508883,0.1038166,0.19944581,-0.05058595,0.23735878,0.15973942,-0.5758079,-0.85039747,-0.9489105,-0.6864172,-1.0049098,-0.8124779,-0.7972457,-0.36290377,-0.2631381,-0.8944625,-0.81599057,-0.449181,0.24692562,0.01655499,0.1690301,0.17952406,-0.3575371,-0.19930016,-0.54019344,0.014162415,-0.08298474,-0.23196208,-0.22319368,0.14867891,0.110684484,-0.12078415,0.23943816,0.15354937,0.9937313,1.5871289,2.2296069,1.7829242,0.66644,1.1746627,-0.9524426,0.15625153,0.75146306,0.40939942,1.1502577,0.6158658,0.5269398,0.4560032,0.3254283,0.14390086,-0.58580756,0.19898681,-0.99289346,-1.6387249,-0.773764,-1.4585718,-1.602993,-1.4151176,-1.1394545,-0.26069376,0.03674634,0.024561545,-0.021365592,-0.35855928,0.021134337,-0.34810418,0.27245024,0.3113014
-0.70454663,0.63073635,1.3030366,1.0808125,0.41330418,0.9937418,0.20410527,0.68122524,0.3940556,-0.17188078,0.37829304,0.20949233,0.16778587,0.47106373,0.9126492,-0.04065726,-0.36804307,0.86773115,1.0562903,0.14378035,0.61836356,1.047004,0.3256936,0.72745603,0.2528198,0.18081862,-0.11598932,0.34220472,0.03969689,-0.3261305,-0.9387694,-0.84259874,-0.53404796,-0.99685013,-1.0778812,-0.9491585,-0.23993078,0.051353827,-0.7279525,-0.83243066,-0.42048532,-0.088045724,-0.09280386,0.008653639,-0.03905944,-0.3929439,-0.27786776,-0.42803523,0.18307197,-0.14051649,-0.2962932,-0.09302411,0.17051825,0.1861364,-0.039985113,0.321569,0.36922193,0.7277336,1.3061078,1.901723,1.4104087,0.6381046,0.7593624,-1.474865,-0.3544212,0.6874915,0.62531656,1.3473123,0.6377071,0.6871135,0.37022373,0.5299158,0.4430568,-0.3275349,0.1969538,-0.828389,-1.4209749,-0.3810792,-1.3860544,-1.8550184,-1.3619438,-1.1937284,-0.48315153,-0.16758934,-0.029212091,-0.05073978,-0.35502708,0.039154954,-0.4367772,0.3198767,0.49048612
-0.8499226,0.58491266,1.6421767,0.74769443,-0.0032037222,0.64311785,-0.24449068,0.27445352,0.14068832,-0.55013484,0.13646168,0.21535964,0.2498844,0.6041112,1.0502083,0.17397775,-0.23344202,1.0815555,1.3778312,0.17608103,0.760797,1.2043408,0.5532772,0.66096115,0.35911313,0.17674373,-0.16388279,0.34119412,-0.015348729,-0.03144573,-0.9512678,-0.6995595,-0.37466043,-0.9371821,-1.1826856,-0.9934684,-0.1374184,0.361259,-0.4990022,-0.74859804,-0.25659436,-0.47359863,-0.2531763,-0.22571558,-0.36216795,-0.48618904,-0.38458824,-0.36919495,0.29253027,-0.26126787,-0.41413724,-0.051699754,0.25253788,0.22734548,0.08998599,0.3646283,0.46362257,0.48530665,0.99489605,1.6074837,1.0482684,0.639391,0.42410293,-1.8468229,-0.745746,0.67459196,0.7970097,1.5041832,0.66955745,0.79290843,0.27146426,0.7085286,0.7072542,0.012440434,0.24066854,-0.59880483,-1.1122687,0.034416784,-1.2674894,-1.887873,-1.2323983,-1.111872,-0.7016576,-0.42064446,-0.10000911,-0.14911172,-0.38960144,-0.008237358,-0.56060123,0.27553833,0.53788906
-0.90708923,0.5281307,1.8553785,0.41539297,-0.32586083,0.35574582,-0.5621961,-0.13068953,-0.022011293,-0.77038175,-0.01378464,0.19840647,0.2989027,0.678527,1.1499588,0.27753958,-0.13798441,1.3046958,1.6112058,0.20572528,0.84213305,1.3310566,0.7317883,0.57770455,0.3940495,0.17219172,-0.20881371,0.23795417,-0.02567649,0.23679566,-0.9243954,-0.5787672,-0.2591114,-0.8576273,-1.1847858,-0.9686217,-0.080523156,0.6015888,-0.29081136,-0.62434906,-0.027100794,-0.8189681,-0.42218873,-0.48475727,-0.71508247,-0.6008982,-0.49689642,-0.35022175,0.3756186,-0.418965,-0.5466594,-0.058034744,0.4016173,0.23852669,0.2359147,0.38413575,0.45096055,0.2756703,0.6904687,1.3848,0.7496261,0.6454219,0.21136671,-2.041096,-0.94522464,0.68331224,0.8991219,1.6180723,0.6956287,0.828823,0.12171364,0.8180472,0.8732463,0.3514652,0.29965198,-0.36237073,-0.8140584,0.38021898,-1.1624601,-1.7740166,-1.1033198,-0.94516385,-0.8652966,-0.6682537,-0.15604164,-0.29552397,-0.4436586,-0.07690798,-0.690784,0.16632831,0.50026923
-0.8908018,0.49515465,1.9466076,0.14529727,-0.53091955,0.16991352,-0.694717,-0.46444675,-0.06826726,-0.800282,-0.035427064,0.20382413,0.36461905,0.7135738,1.2251859,0.26758188,-0.070299916,1.4784894,1.7215132,0.21320876,0.8466509,1.4007332,0.7973756,0.47625265,0.33189785,0.14436644,-0.27519196,0.042730913,-0.024377473,0.40829447,-0.9053966,-0.53508973,-0.23582599,-0.80052435,-1.1513028,-0.93138206,-0.09209576,0.72252864,-0.1759614,-0.52097726,0.19792548,-1.044271,-0.5460145,-0.7120529,-1.0171342,-0.6902689,-0.5861492,-0.33935025,0.470725,-0.56009203,-0.6462093,-0.049195647,0.61866164,0.23699977,0.37528634,0.40814316,0.367519,0.09721765,0.43043953,1.2392153,0.5509415,0.6454742,0.13719952,-2.044618,-0.9084595,0.67587745,0.9040278,1.6955813,0.6983059,0.7843868,-0.11364132,0.8216099,0.89138335,0.6082307,0.33237356,-0.18022071,-0.6114376,0.572219,-1.1233822,-1.5995506,-1.0368538,-0.7506324,-0.9394864,-0.8631931,-0.16541527,-0.46052018,-0.49158093,-0.113039985,-0.78662574,0.037139263,0.4476609
-0.8264051,0.5156297,1.9378862,-0.013926313,-0.60945815,0.09640775,-0.6277339,-0.66096294,-0.0011519579,-0.65301365,0.071452826,0.26214698,0.47298563,0.72203004,1.2798682,0.15926015,-0.013163719,1.5473163,1.6881446,0.17739047,0.762047,1.3910993,0.7093648,0.33199486,0.15813717,0.06959624,-0.38512883,-0.22942951,-0.047016516,0.43471888,-0.9339549,-0.59848857,-0.33559665,-0.8030692,-1.1271932,-0.93361837,-0.18338129,0.704095,-0.19269978,-0.47697744,0.37048444,-1.1001953,-0.5799984,-0.8668394,-1.2124776,-0.7181699,-0.6315377,-0.3071235,0.6035661,-0.62496114,-0.6733855,0.027072195,0.89188534,0.2409921,0.49598652,0.46486667,0.25323686,-0.05827052,0.2422864,1.1470402,0.46242014,0.63995755,0.1893167,-1.8616887,-0.6391496,0.62131435,0.79202473,1.7458005,0.6638849,0.6556769,-0.44508028,0.7008235,0.7388296,0.72637177,0.30285656,-0.10208579,-0.54486173,0.5584243,-1.1717055,-1.4307063,-1.0561097,-0.5700633,-0.91403145,-0.9829782,-0.11269418,-0.6191401,-0.51200813,-0.08160124,-0.812665,-0.072567806,0.43821374
-0.7404778,0.59824044,1.8504534,-0.0407536,-0.56934553,0.11445101,-0.39011505,-0.6792234,0.15212877,-0.38154113,0.26981398,0.37342128,0.6127754,0.7015382,1.3036627,-0.020529917,0.049039427,1.4784528,1.5137858,0.08497218,0.5853004,1.2924807,0.46562085,0.11699494,-0.12116621,-0.0670091,-0.54668725,-0.55762845,-0.11922065,0.30641878,-1.0260316,-0.7618741,-0.5590893,-0.8808736,-1.1201069,-1.000654,-0.3454875,0.55926895,-0.3365803,-0.49648267,0.47174722,-0.9768643,-0.5039504,-0.9328601,-1.2831041,-0.670756,-0.62544173,-0.24227607,0.7745743,-0.57146245,-0.60722214,0.1877227,1.1922451,0.25899708,0.59144187,0.56752056,0.13763289,-0.19951399,0.13527694,1.0702559,0.46800175,0.6315639,0.33269975,-1.5189389,-0.19522771,0.50704676,0.56311065,1.772897,0.5865371,0.4485532,-0.8493804,0.4643594,0.42859516,0.6887925,0.19511253,-0.15210594,-0.6005467,0.3376103,-1.2873158,-1.2960147,-1.139861,-0.4204031,-0.7983818,-1.0280299,-0.0026667982,-0.75342387,-0.4911386,0.018218687,-0.7513206,-0.14146495,0.495262
-0.6545144,0.7247976,1.6982788,0.054434672,-0.43692264,0.18220289,-0.044657707,-0.516638,0.3523893,-0.059930064,0.4994017,0.50938815,0.74149626,0.63984156,1.277633,-0.23843002,0.12271599,1.2739146,1.2280399,-0.060582943,0.32982162,1.1110417,0.104437284,-0.17719235,-0.47454023,-0.26359785,-0.7488812,-0.91315645,-0.24652994,0.058591958,-1.1665068,-0.98313445,-0.8728742,-1.0195786,-1.1057261,-1.1213646,-0.5477578,0.32627165,-0.5683595,-0.554178,0.5041742,-0.7025129,-0.32763442,-0.91319466,-1.2418997,-0.5558346,-0.5699317,-0.15464182,0.95515317,-0.3931181,-0.44690815,0.40828398,1.4747643,0.2863726,0.65660954,0.70444703,0.03571896,-0.33195055,0.09771467,0.974054,0.5330551,0.61913145,0.5201402,-1.066566,0.32332963,0.34226215,0.24330084,1.7712238,0.46905988,0.18226063,-1.2754612,0.1491806,0.011194591,0.52028286,0.019809665,-0.31976953,-0.7217853,-0.034995813,-1.4161471,-1.1881782,-1.2356724,-0.29845417,-0.610885,-1.0061817,0.14716493,-0.8471709,-0.4201684,0.15808679,-0.60807866,-0.16355821,0.60544515
-0.58382964,0.85732853,1.4950949,0.23455082,-0.2555487,0.25528774,0.327772,-0.21092305,0.559793,0.2389753,0.69782525,0.63102454,0.8071339,0.53058,1.1880102,-0.4586501,0.20195974,0.9682204,0.88223755,-0.23622514,0.029462343,0.8644184,-0.30729985,-0.5281169,-0.8490128,-0.4994691,-0.966552,-1.2591733,-0.41083044,-0.23724383,-1.3139063,-1.2008333,-1.2164217,-1.1790168,-1.0478781,-1.254534,-0.7455155,0.055242848,-0.83131295,-0.6120948,0.47698888,-0.33485642,-0.086427465,-0.8198095,-1.1155151,-0.39384234,-0.46961704,-0.06588405,1.0947254,-0.1258107,-0.20758826,0.6362924,1.6873091,0.3108469,0.68819535,0.8409294,-0.04632543,-0.45821285,0.09996104,0.8374291,0.61470866,0.5979244,0.7027624,-0.5729118,0.8003223,0.1519437,-0.11909606,1.7246312,0.32034123,-0.10928211,-1.6608936,-0.18742622,-0.43389392,0.27892518,-0.18837242,-0.5608756,-0.8351349,-0.46039295,-1.4922577,-1.0802763,-1.2828283,-0.1943901,-0.37145162,-0.9191763,0.3172727,-0.8818465,-0.29261988,0.30059424,-0.41057417,-0.13650303,0.73298335
-0.5399547,0.95440227,1.2659978,0.4473387,-0.07891397,0.3018179,0.64438915,0.16808845,0.73816454,0.45884275,0.8198426,0.7111132,0.774783,0.3894329,1.0405319,-0.64573807,0.27336347,0.61325073,0.53616,-0.40477756,-0.26424828,0.57335556,-0.69413,-0.88892394,-1.1822547,-0.739355,-1.17212,-1.5541054,-0.5747249,-0.49489883,-1.4154063,-1.3568676,-1.5174419,-1.3070949,-0.92087054,-1.3472018,-0.89394933,-0.2040468,-1.0680027,-0.63800406,0.39635304,0.052216336,0.1699563,-0.6669526,-0.929659,-0.20723052,-0.3270472,0.00429515,1.1380807,0.16007212,0.0853855,0.81566167,1.7848688,0.3237053,0.6891291,0.9336592,-0.10151736,-0.58058906,0.10286397,0.6531083,0.6705449,0.5642943,0.8367866,-0.11393789,1.1325772,-0.034215398,-0.4662007,1.6109267,0.15172595,-0.3810287,-1.9492856,-0.4826966,-0.81667703,0.039029248,-0.37991074,-0.80976677,-0.8793442,-0.8244257,-1.4638666,-0.9450109,-1.2339803,-0.10374577,-0.102221504,-0.76275885,0.49243033,-0.8402648,-0.10614699,0.42079908,-0.20266393,-0.052738592,0.8381638
-0.53259,0.9886103,1.0527227,0.6383902,0.04029742,0.3062496,0.833997,0.53234845,0.85336137,0.56337,0.84810346,0.7497529,0.64491,0.25960684,0.8671551,-0.7670643,0.32693905,0.25869477,0.24137107,-0.52626073,-0.49265513,0.25613832,-0.99179184,-1.2079183,-1.4183887,-0.94130516,-1.3468015,-1.7594645,-0.6915642,-0.64075017,-1.4261999,-1.4167011,-1.7102982,-1.3565063,-0.7215579,-1.3551701,-0.96177983,-0.40978506,-1.2303294,-0.6160412,0.26718298,0.384724,0.39168242,-0.47116253,-0.7030836,-0.013806877,-0.14361863,0.048216216,1.047819,0.3818639,0.4003629,0.9090606,1.7446198,0.3302504,0.6746748,0.95247966,-0.11631701,-0.701225,0.07062073,0.42081293,0.6647132,0.5205921,0.8866556,0.23916382,1.253263,-0.19079469,-0.74665517,1.411332,-0.024459418,-0.58596087,-2.1006398,-0.6842493,-1.0602517,-0.12975818,-0.5015958,-0.9992585,-0.82449204,-1.0319029,-1.3118236,-0.7663278,-1.0677598,-0.029657599,0.16741225,-0.53841656,0.6616325,-0.7165681,0.13130102,0.5174379,-0.032983344,0.09922498,0.8906914
-0.56855726,0.9572037,0.9072762,0.76205635,0.06299878,0.26353812,0.8480432,0.79233307,0.8724618,0.5322895,0.7935315,0.7748706,0.4542772,0.20137255,0.720243,-0.7966731,0.36568952,-0.061681874,0.02723461,-0.57016057,-0.60595214,-0.07099921,-1.1601509,-1.4500569,-1.5218734,-1.0652938,-1.4850543,-1.8502172,-0.7174372,-0.6363169,-1.3258984,-1.3795364,-1.7529489,-1.2991229,-0.46658236,-1.2571645,-0.939494,-0.5323385,-1.2841448,-0.5468952,0.104001276,0.60497046,0.5419446,-0.25404525,-0.44835374,0.1744321,0.07601239,0.07294121,0.82208574,0.47523478,0.701489,0.9086417,1.5760028,0.3530455,0.6758393,0.89932686,-0.07330618,-0.81844896,-0.0149768405,0.14188601,0.57328075,0.47778028,0.82819057,0.43328026,1.1449655,-0.29887316,-0.92843705,1.1222148,-0.19316447,-0.68784285,-2.0935626,-0.76109487,-1.1215281,-0.18117197,-0.5070354,-1.0811402,-0.6749831,-1.0331657,-1.0540329,-0.54005027,-0.79093796,0.024703486,0.39979678,-0.26417792,0.81495416,-0.5244235,0.39623225,0.6104515,0.061230794,0.32555583,0.8758806
-0.6485132,0.8818336,0.8762052,0.78937733,-0.026785105,0.17184204,0.6696891,0.8762134,0.76952153,0.35868794,0.687148,0.82763195,0.2597722,0.269245,0.6547467,-0.72102576,0.40570888,-0.3326669,-0.10529539,-0.5243369,-0.5791675,-0.39093706,-1.1874917,-1.6104974,-1.4852511,-1.0817728,-1.5915899,-1.8228698,-0.6226804,-0.48768896,-1.1259159,-1.2751462,-1.6390262,-1.1363274,-0.18093292,-1.0598246,-0.8402515,-0.5587105,-1.2137032,-0.4418809,-0.059943613,0.6842624,0.60571194,-0.042156957,-0.1744853,0.349448,0.3209684,0.09711556,0.49804288,0.42109975,0.9523137,0.833655,1.320759,0.42456287,0.7351664,0.8133687,0.039916135,-0.92263305,-0.14493334,-0.1791713,0.39034846,0.4553312,0.65526336,0.44846594,0.842513,-0.34349963,-1.0039691,0.76339924,-0.3348724,-0.6729053,-1.9240162,-0.70745885,-1.001036,-0.10305465,-0.36710423,-1.0393108,-0.45908183,-0.8341521,-0.73668087,-0.26904142,-0.43356565,0.0651601,0.55748415,0.026546681,0.9422796,-0.29572043,0.6521749,0.7293194,0.069895476,0.6185781,0.7965704
-0.76410246,0.79866844,0.98247313,0.7138945,-0.21861401,0.031107888,0.3191225,0.7499535,0.5369411,0.052508794,0.5663282,0.94045347,0.11456028,0.48742974,0.70439714,-0.5442763,0.46506995,-0.55142576,-0.17932728,-0.39842755,-0.42153746,-0.6858018,-1.0882642,-1.7154208,-1.3285024,-0.98021376,-1.6750513,-1.6957059,-0.40201807,-0.23869015,-0.8650021,-1.1490518,-1.4010621,-0.90336764,0.111214176,-0.79496473,-0.6940576,-0.49779916,-1.0277655,-0.31706002,-0.17622891,0.6278244,0.5922587,0.13850789,0.110826224,0.50590944,0.5759909,0.14480752,0.1383685,0.2548961,1.1236799,0.72009516,1.0405858,0.57128674,0.8921924,0.7561062,0.22287078,-0.99728584,-0.28458467,-0.52787983,0.13320912,0.47817278,0.38837934,0.31188327,0.42564127,-0.31324992,-0.98675394,0.37707692,-0.42884696,-0.5550233,-1.6050787,-0.5410417,-0.73794544,0.083185665,-0.0814787,-0.8903839,-0.21355167,-0.48856083,-0.41797185,0.038603198,-0.041014794,0.107105106,0.6183089,0.29765576,1.0361099,-0.0687248,0.86249524,0.89889777,0.016882801,0.9559529,0.67294353
-0.89760363,0.7438417,1.2124789,0.5548174,-0.4796759,-0.15244368,-0.14885934,0.43178996,0.19498615,-0.3536315,0.45914832,1.1189634,0.049355898,0.83545727,0.8619395,-0.28881916,0.54898053,-0.7194317,-0.22786868,-0.22142874,-0.17468528,-0.94116324,-0.89697874,-1.8099207,-1.0899608,-0.7756807,-1.7427006,-1.4993113,-0.081729,0.048527855,-0.59451276,-1.0421444,-1.1007124,-0.66285694,0.38763788,-0.5107807,-0.5367567,-0.38162196,-0.76217127,-0.18990974,-0.19934691,0.4701212,0.5315518,0.27100918,0.39811915,0.6417682,0.826394,0.23734732,-0.19233383,0.05065917,1.2034713,0.60818374,0.7951881,0.79676867,1.1618365,0.7806178,0.46142358,-1.0275493,-0.3882254,-0.8754463,-0.15834187,0.5694256,0.077272914,0.100586645,-0.00032736134,-0.20673545,-0.9021903,0.01566715,-0.46249104,-0.37139207,-1.1670698,-0.29855737,-0.39332122,0.33323124,0.31150213,-0.6724387,0.028541673,-0.07734618,-0.15054244,0.36542588,0.33568624,0.16517605,0.5874424,0.5237838,1.0961013,0.12769164,1.0073965,1.1271946,-0.048561845,1.3067644,0.5388163
-1.0246807,0.73973125,1.513693,0.35386086,-0.765226,-0.36263514,-0.65796226,-0.0087172985,-0.20864353,-0.80513126,0.372102,1.3365674,0.06692865,1.2510189,1.0742362,0.0111304065,0.6429716,-0.83833426,-0.27517772,-0.03426736,0.10014213,-1.1496701,-0.65949863,-1.9364291,-0.81184644,-0.509041,-1.797633,-1.2622155,0.2802689,0.31645778,-0.35945055,-0.9735123,-0.80601114,-0.48342115,0.6251801,-0.2578246,-0.3963984,-0.25632417,-0.4714588,-0.07663031,-0.109210975,0.26239085,0.46565136,0.3532264,0.67077416,0.7584754,1.0606809,0.38319063,-0.4486643,-0.114232734,1.2008651,0.5304052,0.6195664,1.0731488,1.5160891,0.900353,0.73349327,-1.0115819,-0.42112145,-1.1842258,-0.43267927,0.7386281,-0.21073885,-0.077523395,-0.33545527,-0.04319965,-0.7772324,-0.27618995,-0.44128546,-0.17046405,-0.6539541,-0.029679365,-0.030277072,0.59526086,0.7342817,-0.42850494,0.24372523,0.31606913,0.03315618,0.68014026,0.65130395,0.2401615,0.49727395,0.69340014,1.1303225,0.28377488,1.0931327,1.3974476,-0.074036114,1.6374564,0.4317856
