b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.51870877,0.27342448,1.6428028,1.48992,0.5530919,1.3069891,1.894534,0.21934703,0.11858739,0.8595279,-0.69264877,0.67762613,1.2339902,0.88045955,-1.4307611,1.6629251,1.094878,0.12972026,0.71707433,0.88994277,1.1454458,-0.15513131,1.965188,0.1399182,-1.3307606,1.3936344,-0.04263852,1.6664985,0.1298033,-0.5660828,0.59139717,1.4325811,1.0250794,1.2882453,1.1777551,1.7229891,1.4977949,1.8024453,1.5530609,0.88882774,-1.8626136,1.5572093,-0.074350916,1.3757725,0.5614943,-0.67113864,0.61272275,1.2864672,2.007521,0.19861236,-0.13143663,1.0395805,-1.2261248,0.09686091,-0.22911616,-0.97149473,0.71300006,0.030372977,0.80363214,-0.17673731,-0.20065346,-0.7767032,0.42550823,-0.69648165,-0.23687531,-0.6189799,1.5313548,-1.2488958,-1.897812,1.0779281,-0.2660387,1.5253019,-0.3437683,0.70344627,-0.67487264,-0.14480618,0.34564662,-0.41683108,-0.71316415,1.9308574,0.6787131,0.7563826,-0.4843741,0.7041689,-1.3581455,0.40413854,-0.42543966,1.6378863,0.3113065,-0.44590694,0.30520284
-0.8269279,-0.16237564,1.3910042,1.0972297,0.24964577,1.0999216,1.6655312,0.27571818,0.2968095,0.6335524,-0.5932003,0.24556202,0.69801795,0.47694504,-1.44574,1.2966055,0.7678747,-0.06801507,0.9011947,0.88392496,1.0024459,-0.27645534,1.6593802,0.15326007,-1.0497379,1.2208961,0.06947005,1.5453663,0.09105257,-0.57401454,0.3964563,1.4475539,0.9213457,0.9877261,1.0940284,1.6798027,1.1693726,1.6562488,1.6175072,0.8174591,-1.8344566,0.9629356,-0.28877473,1.0103846,0.36179107,-0.6968817,0.20664898,0.87783545,1.8658864,0.33387822,-0.645832,0.4523004,-1.3818759,-0.31207043,-0.79074615,-1.2910476,-0.049638685,-0.022697968,0.14833823,0.048901655,-0.18426026,-0.9331135,0.32134113,-0.46681824,-0.2663226,-0.6394142,1.2629453,-0.9696739,-1.9335444,0.94184923,-0.42317444,1.3548214,-0.66744304,0.26681635,-0.64668775,-0.1272774,0.21525732,-0.58444035,-0.60850775,1.5318696,0.13308789,0.30716428,-0.76315373,0.33114675,-1.3127617,-0.04137757,-0.9058059,0.9678591,0.47435057,-0.80949074,-0.046270363
-1.0522761,-0.5034012,1.2797654,0.6651353,-0.11491094,0.8171834,1.2745537,0.21310082,0.3295037,0.41691038,-0.60292876,-0.15827902,0.11823529,0.21639588,-1.2207481,0.98039854,0.4688014,-0.3260023,1.0801072,0.81222904,0.7935579,-0.3364665,1.4583329,0.24817286,-0.8393684,0.9998788,0.25341338,1.4769915,-0.06814796,-0.6349396,0.23947595,1.4427167,0.81134975,0.7264123,0.95932466,1.6225724,0.9281881,1.4896436,1.6501199,0.7220188,-1.7605203,0.3504544,-0.5722099,0.6500363,0.30191892,-0.75807726,-0.20291291,0.52684456,1.6159495,0.25145656,-1.1949509,-0.17103004,-1.4570177,-0.705812,-1.2399558,-1.5060647,-0.86287606,-0.12119427,-0.47741213,0.09809148,-0.3001053,-1.0789573,0.034131274,-0.25550777,-0.43795246,-0.7482157,0.92268264,-0.6831763,-1.86296,0.7248237,-0.5277906,1.1351185,-1.0494143,-0.1860073,-0.6984322,-0.15584214,-0.0072794217,-0.7796294,-0.59063655,0.96609634,-0.53957045,-0.3022913,-1.0117433,0.05127264,-1.2129785,-0.4423591,-1.3482952,0.26845953,0.36833233,-1.1232455,-0.44751716
-1.1732433,-0.69917876,1.2964475,0.28309548,-0.49479622,0.52261305,0.819243,0.06840289,0.21330865,0.2508572,-0.71897686,-0.46228948,-0.4206864,0.14108592,-0.7780904,0.75975037,0.27322018,-0.58085734,1.230597,0.69796205,0.5586889,-0.32500368,1.4098727,0.3756504,-0.64427036,0.783008,0.4880513,1.4574891,-0.2799294,-0.7091805,0.12025788,1.4186869,0.68538857,0.5359515,0.8233309,1.5647391,0.80404073,1.3460476,1.6424646,0.6463364,-1.6062386,-0.22990675,-0.90835136,0.3126653,0.36618248,-0.85102916,-0.57419014,0.28588578,1.2945622,-0.017347569,-1.670569,-0.70937043,-1.4395669,-1.0285163,-1.5197945,-1.516651,-1.5742782,-0.19907968,-0.95609033,0.037790675,-0.50160503,-1.1628118,-0.35138893,-0.109230556,-0.72329646,-0.8834427,0.56668186,-0.38376716,-1.6297375,0.47218037,-0.56139106,0.92227864,-1.3511634,-0.6037828,-0.7772119,-0.20357555,-0.24151085,-0.90551126,-0.6157072,0.34764165,-1.1903292,-0.89718306,-1.2210205,-0.12392386,-1.0977092,-0.75646317,-1.7055955,-0.35588914,0.060361896,-1.3489867,-0.8505301
-1.173855,-0.7305348,1.3649081,0.044816446,-0.81910396,0.27351215,0.40899757,-0.09957135,-0.033520605,0.15553744,-0.8959651,-0.5965947,-0.83466834,0.24871822,-0.16669802,0.64610845,0.23180607,-0.742281,1.3397483,0.5718878,0.34899855,-0.22804922,1.4941956,0.5043081,-0.37142953,0.6246462,0.7493609,1.4751064,-0.4549337,-0.71659195,0.029721403,1.3644127,0.5475951,0.42740694,0.7413883,1.5002081,0.79132974,1.2521621,1.5799423,0.6304071,-1.3478965,-0.7287122,-1.2420993,0.0060988516,0.48452517,-0.9457651,-0.8695061,0.16570055,0.95334804,-0.35595232,-1.9619937,-1.045296,-1.3108177,-1.2226217,-1.5945143,-1.2563266,-2.048577,-0.18413116,-1.1961565,-0.014706845,-0.6896767,-1.1259964,-0.7106406,-0.046248857,-1.0408463,-0.95164543,0.26827183,-0.0624098,-1.2072583,0.24577396,-0.49838072,0.7647528,-1.4159006,-0.92023313,-0.82648176,-0.22657037,-0.39879155,-0.8703166,-0.6204491,-0.19401361,-1.6723839,-1.3126769,-1.3751792,-0.21103883,-0.9950178,-0.9547453,-1.9353753,-0.8115645,-0.30922928,-1.4479073,-1.175899
-1.0531948,-0.61653316,1.3808901,0.008488318,-1.0140302,0.099484816,0.12571718,-0.23300312,-0.37321496,0.12274354,-1.0591222,-0.5155145,-1.0621806,0.49828294,0.5428395,0.6169141,0.35432315,-0.73049784,1.4114622,0.45864767,0.2072949,-0.031910233,1.6325223,0.62846184,0.048302494,0.55271345,1.0128515,1.5110908,-0.52912545,-0.5823464,-0.04818268,1.2625271,0.41291612,0.3893682,0.7486937,1.4078523,0.85111654,1.2103288,1.4516078,0.6917927,-0.9911318,-1.1028609,-1.4934088,-0.26440203,0.5613559,-0.9957938,-1.0631061,0.1323668,0.64048415,-0.61288893,-1.9984131,-1.1141723,-1.0583698,-1.2450585,-1.4629335,-0.7352716,-2.2107224,-0.03401227,-1.1639938,0.05668682,-0.7536158,-0.92965645,-0.92798066,-0.049440622,-1.2859942,-0.86857426,0.094295256,0.2861274,-0.62132645,0.09638947,-0.32186458,0.6744875,-1.1523666,-1.0760599,-0.8133973,-0.18944816,-0.42158157,-0.63308513,-0.5550052,-0.55891764,-1.9016285,-1.4550853,-1.448578,-0.23973559,-0.9107807,-1.0254786,-2.0124602,-1.0527189,-0.5897925,-1.4017543,-1.3481575
-0.82974476,-0.40776592,1.2565552,0.17189448,-1.0329833,-0.00895167,-0.0033830316,-0.29600874,-0.7554468,0.118803844,-1.131503,-0.21816838,-1.0782237,0.8268436,1.2615424,0.63087785,0.60330266,-0.51659095,1.4635426,0.3700873,0.1524508,0.26363984,1.721021,0.7583425,0.60372424,0.5563517,1.2500169,1.5383179,-0.49600133,-0.28491816,-0.13195355,1.099224,0.3016088,0.3919253,0.83823586,1.2631714,0.923013,1.2009238,1.2617326,0.81248987,-0.5816349,-1.3243589,-1.586624,-0.48611143,0.519263,-0.95612824,-1.142975,0.1276181,0.38543677,-0.6718996,-1.7739836,-0.9332651,-0.6873216,-1.0776143,-1.1574106,-0.048989568,-2.0629938,0.23918156,-0.8970272,0.31264317,-0.62131655,-0.5789085,-0.9419737,-0.074229985,-1.3731519,-0.5976763,0.08307845,0.6581005,0.0500582,0.04366788,-0.037767906,0.62272406,-0.58879626,-1.0409839,-0.7430943,-0.08559562,-0.30871627,-0.22685483,-0.40554342,-0.7079085,-1.8794188,-1.3300651,-1.4099978,-0.2319845,-0.8261563,-0.97035265,-1.9341097,-1.0925748,-0.6862282,-1.2232305,-1.329924
-0.53646135,-0.16676857,0.95443195,0.4770657,-0.877715,-0.09127746,-0.004868331,-0.28288576,-1.1255932,0.10148619,-1.0617723,0.24364144,-0.8969647,1.1695336,1.8907496,0.6506042,0.90314907,-0.14467028,1.5144205,0.30574584,0.17285374,0.6316465,1.6729115,0.90086323,1.1875374,0.59492356,1.4253772,1.5219418,-0.40650508,0.121944904,-0.23583546,0.8722524,0.2312136,0.39606482,0.95724684,1.0504259,0.9435057,1.1930304,1.0344893,0.9400265,-0.1979959,-1.3885753,-1.4822242,-0.6352988,0.3353097,-0.8025116,-1.1075429,0.102434576,0.1956356,-0.5043426,-1.3427484,-0.59122026,-0.22334506,-0.7293789,-0.73013973,0.656678,-1.6692896,0.57098335,-0.48862442,0.7296085,-0.2911478,-0.12685888,-0.7627611,-0.06530974,-1.2676299,-0.16823553,0.2310431,1.0383983,0.70133066,0.0715801,0.3207457,0.5616148,0.13266143,-0.8270765,-0.6511893,0.05873656,-0.11332773,0.25443503,-0.19524622,-0.6667034,-1.6707147,-1.029182,-1.2353879,-0.19017935,-0.7065608,-0.79819417,-1.7163231,-0.9819468,-0.5924902,-0.9481516,-1.1324534
-0.21028587,0.055262145,0.49903038,0.8410848,-0.5969431,-0.18816975,0.06846937,-0.21026565,-1.4309646,0.04510809,-0.839154,0.77730495,-0.5649443,1.4750952,2.3415754,0.65992755,1.16552,0.27838364,1.5672449,0.25643462,0.23070875,1.0153176,1.4492908,1.0445373,1.6358187,0.62062883,1.5019099,1.4261081,-0.3376503,0.52888244,-0.36262423,0.5932942,0.20881559,0.36703652,1.0281938,0.7711569,0.86650544,1.1588758,0.8085224,1.0067995,0.07539596,-1.3171581,-1.1956778,-0.68593144,0.050352782,-0.54424345,-0.9625149,0.04373186,0.06470636,-0.17630203,-0.79078573,-0.20370412,0.29124385,-0.23502335,-0.23774862,1.2443522,-1.119225,0.8733731,-0.05050109,1.2112783,0.17107539,0.34645978,-0.4546492,0.025615918,-0.99197286,0.33476892,0.49240658,1.4003856,1.2361557,0.13749707,0.70057887,0.45504358,0.8165775,-0.48764783,-0.5793591,0.1977359,0.08444778,0.69809556,0.033288937,-0.50363654,-1.3582246,-0.68476266,-0.92505205,-0.10356542,-0.52073514,-0.5240677,-1.3859882,-0.7725339,-0.37767652,-0.617064,-0.8000618
0.116181165,0.23261553,-0.03502761,1.1927972,-0.26232627,-0.3093421,0.172894,-0.099439494,-1.6238556,-0.04119127,-0.49057052,1.277684,-0.14877279,1.7119349,2.559974,0.6661911,1.321949,0.6238362,1.6030573,0.20860992,0.27632484,1.3418086,1.0674207,1.1577339,1.8046689,0.6009143,1.4550879,1.2261189,-0.34838226,0.8231183,-0.49938375,0.2859322,0.22857153,0.28738254,0.9849406,0.44746062,0.67968726,1.0854857,0.6245878,0.9607248,0.18371703,-1.1532452,-0.7937575,-0.6265943,-0.2523218,-0.22501677,-0.722011,-0.02262588,-0.01602767,0.19079828,-0.2050727,0.13704418,0.8032912,0.3474141,0.26551446,1.6332245,-0.49508289,1.0737582,0.3273889,1.6329472,0.6648431,0.76746845,-0.09866492,0.22590634,-0.60744935,0.80302817,0.7924454,1.7081485,1.5975201,0.18815126,1.0431031,0.29842585,1.2958151,-0.10128963,-0.54900557,0.2880968,0.21444842,1.0193397,0.24141163,-0.2954827,-1.0037165,-0.41587666,-0.51590997,0.032223027,-0.26215208,-0.17565116,-0.97568613,-0.49280068,-0.13756643,-0.26155645,-0.3853128
0.41602442,0.36205018,-0.55112165,1.4918423,0.06371734,-0.42045528,0.2935849,0.039134398,-1.6630477,-0.115880065,-0.06526468,1.6577126,0.2788252,1.8634912,2.5425231,0.68663275,1.3468993,0.79345274,1.5893601,0.1501379,0.26764992,1.5464102,0.5874536,1.1998726,1.6421894,0.5294177,1.2858726,0.92037225,-0.4476147,0.9422012,-0.6197304,-0.017686384,0.27615404,0.16294211,0.80385756,0.118496954,0.4084035,0.97726613,0.51166195,0.7903096,0.12516873,-0.95048,-0.369658,-0.4736293,-0.48474967,0.08946297,-0.4130221,-0.05378927,-0.051061817,0.48136285,0.34484166,0.38911235,1.2536105,0.94020957,0.7252399,1.8117411,0.14087678,1.1407235,0.5976268,1.8936058,1.0951169,1.093257,0.2400116,0.5334629,-0.18514434,1.1430513,1.0494661,1.9224879,1.7769551,0.17653745,1.297877,0.11781168,1.4913023,0.2527012,-0.5480403,0.30688828,0.24418952,1.1863339,0.4104766,-0.10032185,-0.6369868,-0.2897255,-0.078899466,0.19904982,0.039596047,0.20024481,-0.5236602,-0.15187186,0.05797533,0.09550225,0.065583155
0.6639689,0.44574758,-0.9632655,1.7204689,0.3490772,-0.4603797,0.4384636,0.20922111,-1.5173324,-0.12870407,0.38264233,1.8655714,0.6511565,1.9166727,2.3301785,0.7277133,1.2577326,0.7562301,1.4990779,0.077198066,0.18636844,1.5936759,0.08747557,1.1378545,1.2150335,0.42203954,1.0213783,0.53517014,-0.5913295,0.895938,-0.6934879,-0.28095537,0.33556122,0.01727064,0.5126264,-0.17052579,0.10261155,0.8481386,0.476037,0.5285393,-0.051186617,-0.7597463,-0.008822997,-0.27021262,-0.5870907,0.33261025,-0.078081936,-0.021489326,-0.04139504,0.63425714,0.8092139,0.5536338,1.5827379,1.4553691,1.0837134,1.8158535,0.73818684,1.0826231,0.7488639,1.9488745,1.3972083,1.3131607,0.5228633,0.91431814,0.21599416,1.3023735,1.1966147,2.0111604,1.802005,0.075804375,1.4300408,-0.04695174,1.423105,0.5166912,-0.5368485,0.25616547,0.18583748,1.2134603,0.54412526,0.051174227,-0.27107945,-0.31169102,0.3013147,0.35737342,0.32678074,0.5406885,-0.075402,0.23676601,0.19319251,0.42955914,0.51138735
0.83256435,0.47327012,-1.2215549,1.8601457,0.5916199,-0.3789644,0.61476105,0.41871276,-1.1740311,-0.050876137,0.8052358,1.8831403,0.91555274,1.8519611,1.9821448,0.77067274,1.0929462,0.5512761,1.3271245,-0.0011103137,0.042159937,1.4847443,-0.36104208,0.9593819,0.6757348,0.30297592,0.70164007,0.11913927,-0.70817655,0.74484056,-0.69956505,-0.46982244,0.39205387,-0.12301352,0.17438939,-0.3837074,-0.18782686,0.7094863,0.49743712,0.23421553,-0.26944715,-0.61758995,0.23834565,-0.071359314,-0.54204303,0.45798546,0.22849423,0.06775057,0.010866411,0.6555876,1.1524366,0.646887,1.7411438,1.8118329,1.2858685,1.6953348,1.2438059,0.9248161,0.7839806,1.8125644,1.539131,1.4322803,0.72896826,1.3076307,0.5554439,1.2745175,1.1954117,1.9607989,1.7140414,-0.11297371,1.4213557,-0.16233186,1.1756309,0.66528386,-0.4684821,0.15483443,0.08349896,1.1343374,0.65840733,0.14846838,0.07475888,-0.44058162,0.5558558,0.46368593,0.5386615,0.7818367,0.3188162,0.63447815,0.29912588,0.7058853,0.9077411
0.89332694,0.41640684,-1.3231521,1.8765452,0.80246747,-0.17117682,0.80807227,0.6636352,-0.6515335,0.10715273,1.1632276,1.7144854,1.0371919,1.6442577,1.5471284,0.7727957,0.8850735,0.25948247,1.0939922,-0.06411918,-0.13665888,1.2502873,-0.7087214,0.6789235,0.19278026,0.1901402,0.36289355,-0.27022725,-0.7368888,0.55417323,-0.63477397,-0.5630468,0.43010056,-0.24267885,-0.14014547,-0.50671685,-0.43514878,0.56380004,0.5355855,-0.034822933,-0.45574757,-0.53927076,0.3651316,0.075483754,-0.37171954,0.4511438,0.4514206,0.17539494,0.098067045,0.595319,1.3492676,0.67612857,1.703592,1.9562467,1.2957137,1.4925941,1.5988098,0.68612605,0.70421666,1.5348322,1.5118444,1.4543338,0.8420024,1.6389272,0.8058067,1.0862675,1.0383701,1.7853439,1.5519823,-0.36128798,1.2693939,-0.21367736,0.84483683,0.70169294,-0.3116408,0.02670124,-0.008739342,0.97736883,0.7672651,0.18965784,0.36441576,-0.61431193,0.6547741,0.49010977,0.63904786,0.8789967,0.6128457,0.9771092,0.4209056,0.88256943,1.2050203
0.8236394,0.24157692,-1.3080833,1.7282544,0.9872043,0.11328658,0.9790151,0.91730106,-0.0091768885,0.2996647,1.4230007,1.378133,1.0006497,1.2767514,1.0507464,0.6841327,0.6468597,-0.035408616,0.8355589,-0.08651707,-0.31926104,0.9371191,-0.9319752,0.33596486,-0.11455009,0.088162735,0.030081501,-0.5815568,-0.65407485,0.3584487,-0.51330066,-0.5610316,0.43118218,-0.34270608,-0.37584156,-0.5490775,-0.63947934,0.40891153,0.54658127,-0.2387953,-0.55669546,-0.51832557,0.3969923,0.14333746,-0.12615323,0.32783636,0.5486132,0.25194335,0.20480396,0.507354,1.3870816,0.6347986,1.4816134,1.878112,1.1143404,1.2421196,1.7521726,0.37323588,0.5122533,1.1761092,1.3232065,1.3788359,0.8484925,1.8398014,0.9473599,0.7796492,0.74396366,1.5262507,1.3495408,-0.62156284,0.98902863,-0.20709842,0.5002534,0.6458253,-0.065357596,-0.105452694,-0.045946322,0.76003075,0.8725108,0.17609878,0.5539744,-0.77152973,0.6115533,0.43151402,0.62893456,0.82018745,0.7770119,1.1948249,0.582499,0.9247019,1.356582
0.61650544,-0.067714565,-1.2440324,1.3941495,1.1370003,0.38940552,1.0785766,1.1323203,0.6551894,0.46661916,1.5541569,0.90921617,0.8108728,0.7599486,0.50463617,0.4704637,0.37724513,-0.27378967,0.58734846,-0.04664331,-0.48474187,0.59695244,-1.0278827,-0.013535319,-0.20364746,-0.008724563,-0.27796635,-0.78011984,-0.47969845,0.15972887,-0.3577743,-0.48642725,0.37640038,-0.43331733,-0.5020891,-0.5356496,-0.816265,0.247895,0.50155026,-0.35675448,-0.54409695,-0.5329341,0.36860412,0.1277881,0.1295649,0.12111452,0.5030617,0.26089007,0.30849087,0.4181416,1.271003,0.5145666,1.1260413,1.6112791,0.7872789,0.9798002,1.6831733,-0.0046732035,0.2290686,0.7917012,1.002203,1.2136282,0.7496068,1.8686172,0.97113395,0.4001975,0.34927553,1.2432216,1.1417247,-0.84012747,0.6156643,-0.1642803,0.17821993,0.5234967,0.24008243,-0.21699578,-0.0017171125,0.50112414,0.9636308,0.11495958,0.61250854,-0.8631696,0.4687595,0.29750058,0.5373624,0.626738,0.8079317,1.2379661,0.76951355,0.82080746,1.3319376
0.28868452,-0.4917796,-1.2053529,0.8995184,1.2324722,0.5732062,1.0716068,1.2562932,1.2256178,0.55896056,1.53262,0.36601284,0.49375987,0.14322506,-0.07292545,0.13105462,0.07855263,-0.42616382,0.3733113,0.06744944,-0.62434214,0.27986985,-1.0065637,-0.3108721,-0.09484193,-0.10785697,-0.5384079,-0.8516246,-0.26238668,-0.044959642,-0.18845521,-0.37409326,0.25355127,-0.5217426,-0.5093376,-0.49327382,-0.97621644,0.094259724,0.3965378,-0.37875217,-0.41231722,-0.5565813,0.3031917,0.041862786,0.32914203,-0.1344529,0.32804108,0.19217372,0.3828422,0.31916425,1.0262083,0.32000047,0.7158832,1.2211642,0.39521524,0.74566567,1.4175587,-0.4157528,-0.09312842,0.42812383,0.6066503,0.9905758,0.5755166,1.7244904,0.88938266,-0.0055194967,-0.096409045,0.99842775,0.97014993,-0.97042865,0.20540437,-0.11521595,-0.101171285,0.3627663,0.5540963,-0.2759629,0.13169819,0.2367677,1.0253813,0.02427526,0.539527,-0.85639155,0.27639347,0.09991686,0.39937693,0.34343925,0.7310075,1.0940417,0.93653214,0.59146154,1.1265051
-0.116519354,-0.96870846,-1.2501285,0.32250136,1.2554743,0.61587757,0.9551519,1.255228,1.6015397,0.55665636,1.3504543,-0.16916907,0.09573553,-0.4888891,-0.64092755,-0.2957126,-0.2299716,-0.48516867,0.20362061,0.25428945,-0.73463386,0.029574374,-0.88723767,-0.5098495,0.16074444,-0.20992069,-0.7202562,-0.80113,-0.056997463,-0.2332117,-0.01742527,-0.2556158,0.064037144,-0.60429454,-0.40173563,-0.44096732,-1.1129277,-0.033801947,0.24757317,-0.3019555,-0.17541969,-0.5677316,0.20569451,-0.089434065,0.4220879,-0.41204777,0.06506122,0.06228059,0.4042758,0.18278177,0.69510543,0.07431784,0.33762038,0.78545874,0.032378733,0.57371753,1.0270395,-0.7990777,-0.37748736,0.12129005,0.22197048,0.7693326,0.3877655,1.4480083,0.74335116,-0.38885653,-0.53725576,0.83943355,0.87918293,-0.9833056,-0.17231707,-0.09092058,-0.31494263,0.19585206,0.8213896,-0.24448828,0.34672275,0.024228565,1.0456485,-0.06611866,0.36799377,-0.73678315,0.07735348,-0.15031451,0.2383475,0.026571488,0.5947033,0.79041123,1.0304928,0.28613517,0.76435715
-0.53362,-1.4026718,-1.3987186,-0.22403166,1.2013131,0.5198743,0.7628238,1.133978,1.7289854,0.47351086,1.0279464,-0.6002834,-0.31847164,-1.0339973,-1.1343576,-0.73956347,-0.512134,-0.4570321,0.077947654,0.4960656,-0.8086606,-0.123406395,-0.7004935,-0.5885275,0.50406766,-0.30658883,-0.79178023,-0.6504576,0.092401035,-0.3497585,0.15025872,-0.14775322,-0.17424151,-0.6676479,-0.19333798,-0.3888285,-1.2060492,-0.12625922,0.07553028,-0.13610996,0.13332312,-0.5532319,0.07303484,-0.23057278,0.39216256,-0.6903909,-0.22261345,-0.0924953,0.36067,-0.010915646,0.3322216,-0.18384509,0.06425335,0.37843695,-0.21719442,0.4773503,0.61113393,-1.081029,-0.55067515,-0.11256669,-0.056230202,0.62190026,0.26253936,1.1072161,0.5971545,-0.7023677,-0.9181426,0.78514916,0.9012864,-0.8732711,-0.4498941,-0.11622395,-0.43455762,0.058965318,0.9941567,-0.09192102,0.6210602,-0.07367773,1.0170922,-0.12092304,0.1515866,-0.5127765,-0.09328672,-0.43268344,0.06468269,-0.26319817,0.45936248,0.38670704,1.0157335,-0.028067473,0.2965007
-0.88671786,-1.6827251,-1.6197445,-0.6262923,1.0843532,0.33180755,0.5537477,0.94196796,1.6129875,0.3492267,0.6195136,-0.8371911,-0.67185014,-1.3951976,-1.4779426,-1.115451,-0.72797686,-0.36051697,-0.01317408,0.75666493,-0.83295023,-0.17151093,-0.49353892,-0.55445623,0.87013966,-0.385922,-0.73687685,-0.43551955,0.15744646,-0.3297126,0.31207353,-0.051643655,-0.42852458,-0.696313,0.09143625,-0.3441862,-1.2353308,-0.19009154,-0.10694726,0.08777531,0.46157327,-0.5045613,-0.08623615,-0.33467945,0.26990223,-0.9433962,-0.4582468,-0.22205673,0.26071796,-0.25202188,0.0005518222,-0.40485287,-0.058057427,0.06291183,-0.29732305,0.44444707,0.26815182,-1.2066967,-0.5792122,-0.29090965,-0.15271457,0.60316,0.26027727,0.7742149,0.5148905,-0.9100798,-1.1954452,0.81673443,1.0355902,-0.66120046,-0.5804756,-0.20437476,-0.44399112,-0.017333783,1.0367255,0.18442723,0.9139182,-0.018360808,0.93251026,-0.11126964,-0.056595422,-0.22063707,-0.20062599,-0.70256406,-0.111274496,-0.46309128,0.384514,-0.03620522,0.8900251,-0.27922386,-0.2018535
