b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.22437401,-1.0943267,-0.8899929,-0.80824786,-0.006223485,-0.8242597,-0.4071309,-0.019173002,0.058402974,-0.711197,-1.4919713,-1.4717256,-0.22631977,-1.2412043,-2.1229827,-1.2646507,-1.5564481,-1.7040708,-1.6553906,0.09244781,-0.93712294,-2.0876856,-1.1667889,-1.1629424,-0.7843129,-0.9688832,-1.6125895,-0.724767,-1.4794693,-0.7992263,-0.89353913,-1.3403007,-0.29726925,-1.2071422,-1.0344951,-0.51531243,-0.6021972,0.13478069,-0.70982426,-1.3413982,-1.5318948,0.16321032,-0.20658526,-1.1202039,-0.6421931,-0.28563768,-1.7326261,-0.90404904,-0.83636934,0.36110362,-0.45019892,-0.79487,-1.4784771,-1.483635,-1.6837722,-1.4623201,-0.49640775,-1.5230368,-1.6909178,-1.194001,-1.1231668,-1.0067285,-0.22756949,-1.0947531,-0.5623456,-1.6248621,-1.2496166,-2.1656473,-1.8457626,-0.6142139,-0.3778782,-1.0351961,-1.384772,-0.88144606,-0.84318703,-0.6552085,-0.80894774,-0.66193056,-0.50382984,-0.63721436,-0.09236727,-0.49474987,-0.66527605,-0.7157378,0.21906602,-0.98819953,-1.3504657,-0.22258504,-0.67693806,-1.1446707,-0.9445879
0.35601425,-0.89611536,-0.63105655,-0.64463896,-0.19727992,-0.58637327,-0.14941205,0.14074364,0.19926596,-0.49035564,-1.4035195,-1.0632147,-0.40281102,-0.6399488,-1.9817989,-0.6740775,-0.9173881,-1.5818969,-1.8736076,0.20592543,-0.7996813,-1.5924511,-0.4801535,-1.7355295,-0.82764226,-0.76272166,-1.247023,-0.5982958,-1.1394057,-0.55902976,-0.3911129,-0.99024,-0.2112787,-0.7868784,-0.66206896,-0.20696211,0.053022664,-0.26457384,-0.3250048,-1.0930094,-1.3023245,-0.16071297,0.16520904,-0.6906068,-0.8800003,-0.5448338,-1.0212275,-0.5763048,-0.9659881,-0.34175783,-0.6206164,-0.1272117,-1.0653864,-0.68289477,-0.8935955,-1.0036113,0.27525413,-1.0959865,-1.1995807,-0.9300159,-0.8069544,-0.58823454,0.041830078,-0.76571035,-0.2483719,-0.9931618,-0.4856311,-1.7949402,-1.2845842,-0.41972035,-0.2109972,-0.7353946,-0.9131027,-0.27558374,-0.70071095,-0.19355105,-0.35676128,-0.12243786,-0.02247744,-0.17369418,0.24884538,0.031247253,-0.34928513,-0.69220346,0.10558878,-0.35417932,-0.92685807,-0.3709986,-1.2285467,-0.3358827,-0.33042738
0.50715923,-0.6356106,-0.32363853,-0.42576176,-0.4364604,-0.30843985,0.073233545,0.2287788,0.28075293,-0.23756759,-1.252473,-0.59558195,-0.6473973,-0.06894545,-1.7240307,-0.07097771,-0.16746655,-1.3218725,-1.9202344,0.33193502,-0.54696304,-1.0141704,0.18206845,-2.2207804,-0.8005956,-0.494379,-0.750767,-0.42464882,-0.7066732,-0.3661144,-0.008098443,-0.5672053,-0.11965027,-0.24819131,-0.31432378,-0.06677276,0.81212765,-0.52294105,0.071947284,-0.8479228,-1.017846,-0.44101834,0.55703914,-0.29439542,-1.1192406,-0.67254966,-0.21937919,-0.22145993,-1.0071473,-1.110832,-0.61913955,0.66221875,-0.5487804,0.18149193,0.0064990595,-0.46111515,1.098218,-0.6213325,-0.72071636,-0.6679256,-0.5087516,-0.12488061,0.28681895,-0.3604408,0.079909116,-0.30166325,0.2794134,-1.3150382,-0.6286186,-0.23367952,-0.019174518,-0.36787474,-0.36867037,0.31082913,-0.3888611,0.22142997,0.09622882,0.34215936,0.39615715,0.22125748,0.4895075,0.5963312,0.0468181,-0.62209,0.08073158,0.26541105,-0.3548116,-0.4040647,-1.6604472,0.54959065,0.4498937
0.63315225,-0.3581539,-0.005154358,-0.19759057,-0.70736986,-0.04304298,0.21145079,0.20760271,0.27442917,-0.00020168362,-1.0683587,-0.13128467,-0.9615301,0.3942828,-1.3912841,0.45914847,0.5969521,-0.9617888,-1.8021228,0.46626303,-0.18950145,-0.42125523,0.7376415,-2.5509496,-0.68351984,-0.18139236,-0.18710507,-0.21823888,-0.21876304,-0.23977219,0.23527886,-0.07701135,-0.03189011,0.3508413,-0.021766506,-0.10297754,1.5887651,-0.6177434,0.41711146,-0.62008286,-0.70422894,-0.68887573,0.8748251,-0.00808234,-1.346755,-0.6621546,0.5764423,0.104267076,-0.9851598,-1.8567905,-0.4354076,1.4651135,0.012370355,0.9881714,0.9007388,0.10815886,1.8732221,-0.13805044,-0.320047,-0.40983576,-0.26629528,0.32602566,0.48839375,0.07175229,0.38821223,0.37558183,0.9716747,-0.7687759,0.02999719,-0.077081166,0.17647977,0.02385586,0.18006377,0.8215824,0.05370341,0.546067,0.51378953,0.6743561,0.69393617,0.5349221,0.5888964,1.1629639,0.4366403,-0.51396275,0.13099974,0.7834764,0.2923227,-0.36045977,-1.9183602,1.3906435,1.2738662
0.704084,-0.1064297,0.28698444,-0.0005562842,-0.9813391,0.16474515,0.24269699,0.077733256,0.17735118,0.18253955,-0.8764414,0.2662505,-1.3231776,0.6995873,-1.0381219,0.85923177,1.2726988,-0.5621394,-1.566255,0.6078512,0.24350888,0.1154616,1.1275618,-2.6792185,-0.4701779,0.15609531,0.3762491,0.013918459,0.2713054,-0.17387445,0.36620513,0.46136105,0.055564627,0.9353102,0.20351386,-0.2557633,2.2921088,-0.54901195,0.6713817,-0.41597694,-0.3918929,-0.9085306,1.0477514,0.14728914,-1.5186988,-0.5472036,1.2759128,0.3600784,-0.93261695,-2.4774811,-0.11545096,2.1683183,0.5427583,1.6250932,1.6641951,0.62850934,2.5049825,0.30649772,-0.038577184,-0.1665179,-0.09589508,0.7142438,0.6343459,0.48040983,0.65284395,0.95728236,1.5434542,-0.21121635,0.6106339,0.054923486,0.37228656,0.39789388,0.6681482,1.2221664,0.5510367,0.7639883,0.8669055,0.854094,0.8520533,0.771657,0.55114204,1.6774298,0.7351272,-0.3795904,0.21595289,1.1452794,0.91411406,-0.28873286,-1.9669611,2.072822,2.0012846
0.7121193,0.09153932,0.5277273,0.14235431,-1.2195727,0.2907657,0.17879927,-0.12368904,0.014883924,0.28987318,-0.69355994,0.5457078,-1.6849481,0.830822,-0.7172932,1.1093774,1.7738715,-0.18901415,-1.2835417,0.75507885,0.70679194,0.53766465,1.3292863,-2.592658,-0.17166874,0.49376765,0.88913584,0.27374962,0.70373416,-0.14415473,0.43967116,1.0040183,0.15381674,1.4309585,0.3647105,-0.42942977,2.847407,-0.3306193,0.8293387,-0.23651117,-0.10657147,-1.0862743,1.0463386,0.2017582,-1.5742508,-0.38404888,1.8045187,0.52607524,-0.8711864,-2.8828778,0.2571714,2.6751254,0.96538144,2.0130918,2.1849277,1.0174884,2.9188483,0.6658207,0.11637435,0.042369723,0.00986106,1.0055975,0.72006714,0.8230951,0.86146975,1.373725,1.974862,0.2976395,1.0614588,0.18455815,0.5789977,0.71930754,1.0453486,1.5031005,1.0112371,0.88525707,1.1410931,0.8962672,0.8887009,0.94868827,0.4177616,2.0824854,0.8800646,-0.23361474,0.2815785,1.3319919,1.4045994,-0.22972827,-1.8039373,2.5090969,2.5074635
0.67132866,0.2278653,0.7097604,0.23004204,-1.3803396,0.33685878,0.061446287,-0.3377596,-0.16661957,0.32432804,-0.5270158,0.6796778,-1.9798183,0.80376613,-0.46594074,1.2216387,2.0506907,0.105312936,-1.0265207,0.8995937,1.1447581,0.810747,1.3591167,-2.3141005,0.18206947,0.79932916,1.3247674,0.56379366,1.0190055,-0.12167722,0.5105889,1.4813454,0.275062,1.780696,0.47451374,-0.5335132,3.2068512,0.012149385,0.9141708,-0.07867201,0.13893604,-1.1932621,0.8898371,0.21056192,-1.4646425,-0.2268952,2.1104124,0.6034432,-0.8003283,-3.0243852,0.5918953,2.9240255,1.2201234,2.1212633,2.3886287,1.2059985,3.0718985,0.90308076,0.16742764,0.19564839,0.07545861,1.1860135,0.75015026,1.0715253,1.0115526,1.5847523,2.2644346,0.70275044,1.3629707,0.33188066,0.8079486,0.95830065,1.2805144,1.672092,1.3451724,0.9361342,1.3366883,0.83782184,0.8432814,1.0865868,0.24792568,2.3340986,0.84820735,-0.090753935,0.28256133,1.3530136,1.6766939,-0.20273153,-1.4729631,2.6513047,2.712229
0.61057675,0.31168136,0.83996993,0.27885064,-1.4297605,0.32567847,-0.052913334,-0.5041405,-0.31461182,0.3093447,-0.3762769,0.6706661,-2.133622,0.65734214,-0.2994286,1.2261367,2.0975335,0.2955534,-0.84810853,1.0208398,1.4991465,0.9285205,1.2622839,-1.8954482,0.5428006,1.0287411,1.6688379,0.87597764,1.1625139,-0.08663359,0.6100989,1.8112065,0.42694935,1.9528873,0.55022424,-0.51296884,3.348799,0.4396312,0.9620233,0.06293001,0.3471838,-1.197024,0.64289844,0.2239747,-1.1815766,-0.10662345,2.1699479,0.60943073,-0.70093024,-2.916155,0.8190473,2.9004812,1.2792189,1.9696645,2.258286,1.1589543,2.9566443,0.9967233,0.15357012,0.27894416,0.12999494,1.2603141,0.73880696,1.213523,1.1074451,1.5886989,2.416294,0.96395564,1.5199088,0.49449626,1.0549452,1.0843698,1.3596983,1.7410667,1.4788638,0.944607,1.4617144,0.72148055,0.7559613,1.1984605,0.09623499,2.4136937,0.66177434,0.038634498,0.20513462,1.2337195,1.6814717,-0.2010301,-1.065496,2.4924874,2.5950851
0.56192964,0.35971862,0.9297146,0.31216538,-1.3527136,0.28830737,-0.11323086,-0.5781308,-0.38731062,0.28059757,-0.23663883,0.54856473,-2.0816061,0.44118237,-0.21465412,1.1565465,1.9485083,0.3849723,-0.76781523,1.086085,1.7182189,0.91066873,1.0936689,-1.4068995,0.8488435,1.1288593,1.9038887,1.1868081,1.0913588,-0.03608096,0.73607486,1.9232861,0.608556,1.9403715,0.60928077,-0.35775152,3.2711678,0.89719194,1.0041045,0.19238465,0.5303868,-1.073655,0.40061852,0.26848954,-0.7678908,-0.021814376,1.9919765,0.5696936,-0.5511148,-2.6349282,0.9059401,2.6388657,1.1536034,1.6191597,1.8405348,0.88768893,2.5990226,0.943205,0.11352324,0.28757122,0.19433226,1.247225,0.70679754,1.2515651,1.1567765,1.418683,2.432002,1.063446,1.5495393,0.6390029,1.2927829,1.0647055,1.2830838,1.7166263,1.3638523,0.928439,1.521579,0.58297944,0.6530737,1.2823102,-0.0026893537,2.3298213,0.3834563,0.15294486,0.07926997,1.0061369,1.4182932,-0.19780649,-0.70267755,2.0640981,2.194477
0.54838014,0.38564405,0.98420924,0.3492504,-1.1595463,0.25096333,-0.091537826,-0.53962827,-0.36670527,0.2745035,-0.10344138,0.35992816,-1.7860708,0.20301902,-0.19873795,1.0410559,1.6629912,0.3966128,-0.7696383,1.0594237,1.7673314,0.7944858,0.89730364,-0.9228786,1.0370646,1.0520321,2.00379,1.4627264,0.78781086,0.018305155,0.86078525,1.786147,0.8087239,1.75566,0.66326183,-0.09472389,2.9869473,1.3234097,1.0548035,0.3060874,0.69869524,-0.8164445,0.2608898,0.34451276,-0.30233467,0.055312525,1.6187226,0.5118609,-0.34302324,-2.292086,0.8596884,2.2134025,0.8879892,1.1522344,1.2340453,0.44900277,2.053837,0.75771445,0.07229505,0.2236521,0.27277836,1.1726985,0.6748834,1.1995102,1.1670926,1.1293497,2.310817,1.0094042,1.4740825,0.71141225,1.47819,0.87391824,1.0656556,1.5989231,0.990969,0.89059854,1.5119437,0.44539458,0.5446639,1.3193032,-0.037849434,2.1096108,0.099709354,0.26143745,-0.029377243,0.70619005,0.93551314,-0.15864824,-0.49728996,1.4315943,1.5951279
0.575094,0.39358246,0.9970787,0.3980287,-0.8849224,0.22707754,0.008951184,-0.39347336,-0.26236045,0.31805256,0.024886062,0.15295832,-1.252017,-0.020488665,-0.23613593,0.90019286,1.3067808,0.36079046,-0.8117822,0.91815346,1.6389114,0.62448865,0.69517463,-0.5032096,1.0611476,0.7800171,1.9445457,1.671106,0.2767746,0.061283443,0.95008487,1.4251595,1.0071157,1.4288663,0.7117194,0.22826305,2.525444,1.6650984,1.1092485,0.38802883,0.84889865,-0.44096854,0.28827655,0.43562686,0.134124,0.16114019,1.1203679,0.46185517,-0.0901975,-1.9862094,0.71961015,1.7186474,0.5469637,0.6511264,0.5624961,-0.068321936,1.3987663,0.4725812,0.0345025,0.09317149,0.35199884,1.0635267,0.6571035,1.0787681,1.1442116,0.78141344,2.056063,0.8354655,1.3198262,0.6629859,1.5696404,0.51339275,0.741388,1.3876762,0.40539005,0.82307535,1.419562,0.32017028,0.43241876,1.2791915,-0.015204452,1.7866637,-0.10544852,0.38172242,-0.048874937,0.37559557,0.32280073,-0.055646,-0.5084672,0.6884974,0.90801543
0.6274211,0.37922323,0.9546536,0.45430535,-0.57767606,0.2179259,0.15915962,-0.16295877,-0.10383133,0.42292094,0.14624625,-0.03568455,-0.53668594,-0.20701449,-0.30991104,0.748339,0.9356643,0.30578408,-0.843426,0.66883814,1.3575777,0.44383052,0.49146464,-0.17296712,0.90959185,0.344377,1.7240704,1.7885729,-0.36387858,0.08730776,0.9825778,0.92072403,1.1772662,1.0090992,0.7412222,0.5571814,1.9359653,1.8895502,1.1480261,0.41371313,0.9614971,0.012862072,0.48243064,0.5207534,0.49002805,0.31835935,0.582233,0.44031185,0.17636366,-1.758693,0.5421348,1.2426926,0.197423,0.17999566,-0.05838786,-0.56451225,0.7245934,0.13242096,-0.014083927,-0.0915638,0.40745312,0.94293195,0.6582571,0.91468406,1.0934172,0.4303105,1.681818,0.5957513,1.1194803,0.4778842,1.5454102,0.028078513,0.36492693,1.0899818,-0.28849006,0.7163604,1.2314658,0.21184483,0.3194869,1.1329105,0.052305855,1.3936313,-0.17930274,0.5315702,0.059926733,0.06284835,-0.3045213,0.12028884,-0.7109281,-0.05448901,0.2450673
0.6765614,0.33796844,0.849566,0.50715786,-0.28464168,0.2202835,0.3209498,0.12082725,0.07533689,0.58476186,0.25676003,-0.18705095,0.2524149,-0.3462559,-0.3989844,0.59435195,0.586519,0.25421706,-0.8211471,0.3529964,0.97633547,0.2894645,0.28861213,0.08773681,0.61403614,-0.17208517,1.3757141,1.802099,-1.0123346,0.10722518,0.95772576,0.38377082,1.2903666,0.5625928,0.73367894,0.8418989,1.2867532,1.9848995,1.1446369,0.3648401,1.010252,0.4833483,0.76834697,0.58270276,0.75274336,0.5181966,0.08656844,0.45554867,0.41760916,-1.5777977,0.38072988,0.84043616,-0.10678656,-0.22417177,-0.54772174,-0.95147425,0.11891368,-0.21385919,-0.09694984,-0.30518812,0.41524476,0.8292305,0.6771698,0.73369944,1.0230926,0.12014738,1.2149657,0.35486314,0.91176873,0.18665175,1.4114981,-0.494301,0.0039093285,0.7248778,-0.94493127,0.5694271,0.947856,0.122728206,0.21333341,0.8697051,0.15000887,0.96318406,-0.12060022,0.71695065,0.27536792,-0.18200755,-0.82886755,0.3508623,-0.99821985,-0.6888227,-0.30883855
0.69082105,0.27517104,0.6960444,0.5475527,-0.035189413,0.23565817,0.46732754,0.4301478,0.25411364,0.7867201,0.353673,-0.2977316,0.9755471,-0.43509957,-0.4772416,0.4398941,0.27744856,0.22251883,-0.7195323,0.03659143,0.56355834,0.19013584,0.103435904,0.33268705,0.24169931,-0.6587306,0.96421105,1.7058786,-1.5338885,0.14316681,0.8895675,-0.08282435,1.3195109,0.16013955,0.6806793,1.0426518,0.6545573,1.9487886,1.0734304,0.24713139,0.9798993,0.89647204,1.0189677,0.61085767,0.9306534,0.7150256,-0.3062783,0.49455693,0.59478825,-1.3626337,0.26566076,0.5177089,-0.33387756,-0.5506605,-0.87162536,-1.1722517,-0.3545174,-0.5222328,-0.23200496,-0.50593805,0.36471993,0.73722315,0.71260893,0.5616106,0.94842803,-0.12035158,0.6915267,0.17313495,0.73476535,-0.14275548,1.1962671,-0.9473387,-0.2790713,0.32300887,-1.4187801,0.3947694,0.59155285,0.054768465,0.11953357,0.5119743,0.25916964,0.5336741,0.019902045,0.9211796,0.5155459,-0.3199709,-1.158924,0.58841306,-1.2242676,-1.1343489,-0.71864015
0.64824855,0.21136762,0.53545773,0.5755626,0.16618611,0.27483067,0.5952621,0.7477099,0.43194297,1.0052037,0.4372733,-0.37231907,1.4943845,-0.47362164,-0.5186867,0.2791222,0.014496894,0.21940924,-0.53504515,-0.21344201,0.18528809,0.16483325,-0.028559208,0.6179498,-0.12634833,-1.0153726,0.56492895,1.5009066,-1.8224938,0.21433859,0.7931204,-0.4190786,1.2455506,-0.14470738,0.5938972,1.1355968,0.10757152,1.7759577,0.91858333,0.09780184,0.88000476,1.1822711,1.1045431,0.5993526,1.024226,0.83685106,-0.57152414,0.5198349,0.67515373,-1.0349032,0.19145957,0.23538002,-0.47549406,-0.8060614,-1.0391229,-1.2129246,-0.67208964,-0.7608798,-0.4175333,-0.64306355,0.26566368,0.68005276,0.7663146,0.4225239,0.8917248,-0.2826847,0.15000798,0.09033685,0.6149951,-0.43160617,0.93732864,-1.2433957,-0.4473081,-0.07680357,-1.6159692,0.2157556,0.2087549,0.008345512,0.033237316,0.1188974,0.3524078,0.15134844,0.16126257,1.101017,0.66961825,-0.33821943,-1.2563643,0.7642418,-1.2666993,-1.36307,-1.004743
0.5459984,0.17779508,0.42505133,0.602036,0.33553192,0.3543543,0.723656,1.0662215,0.62344974,1.2158047,0.5104874,-0.41539302,1.7124299,-0.4633095,-0.5071282,0.10459273,-0.20031056,0.24235128,-0.28494814,-0.35423094,-0.11061789,0.22022748,-0.06485521,0.96608126,-0.42164215,-1.1855022,0.23806615,1.2003222,-1.8332891,0.32343394,0.6757195,-0.62145555,1.0651139,-0.33428484,0.50302726,1.1187009,-0.30969623,1.4573579,0.6839739,-0.025953846,0.74314207,1.2938471,0.9474223,0.5440517,1.0103525,0.8087608,-0.7238318,0.47959673,0.63704836,-0.56906825,0.11891171,-0.0663216,-0.54169184,-1.0012603,-1.0868384,-1.1030335,-0.852393,-0.9131607,-0.62603456,-0.6746021,0.14565048,0.6686073,0.840031,0.33727074,0.87691563,-0.3820915,-0.3743434,0.11397858,0.5585724,-0.6201199,0.6696768,-1.3445572,-0.50184107,-0.43127894,-1.5278136,0.05842042,-0.13929516,-0.019351956,-0.061534043,-0.22645205,0.39614367,-0.13689835,0.22719526,1.1938791,0.64433634,-0.25902125,-1.1504844,0.80806404,-1.081599,-1.4073302,-1.2249925
0.40291712,0.20358388,0.41373596,0.6435142,0.4956743,0.486627,0.8772006,1.3806616,0.84273916,1.397734,0.5762699,-0.42679372,1.6063174,-0.40695617,-0.44450694,-0.08126549,-0.36519855,0.27512667,-0.0023226577,-0.38056967,-0.30385748,0.3478416,0.022185747,1.347761,-0.6076502,-1.1681235,0.011521868,0.8357393,-1.5911977,0.45366895,0.54067665,-0.72885627,0.79815,-0.42845112,0.4420401,1.0164846,-0.581902,0.99407506,0.3998666,-0.072986975,0.60593885,1.2214819,0.5562735,0.4415129,0.8528537,0.58086234,-0.8096189,0.32982948,0.47501123,-0.013378082,-0.008249291,-0.43448538,-0.5521728,-1.1395458,-1.0604509,-0.90307796,-0.94128263,-0.97570485,-0.80993915,-0.5863138,0.03831355,0.70746773,0.9288275,0.32014227,0.91935474,-0.4540026,-0.85206896,0.21819374,0.5502938,-0.6855383,0.42014584,-1.2709986,-0.47675937,-0.69602376,-1.2309546,-0.05658676,-0.39019665,-0.03283254,-0.18023993,-0.4434375,0.36423406,-0.29902706,0.17681856,1.1365708,0.4028888,-0.1351766,-0.93184334,0.67267627,-0.7221146,-1.3447993,-1.4400655
0.25399697,0.301714,0.51818913,0.7130647,0.6601184,0.6691001,1.0651985,1.6780035,1.0861974,1.5359292,0.6342441,-0.40139312,1.2326405,-0.30927107,-0.35245112,-0.2572144,-0.48148674,0.29103303,0.2731113,-0.3205884,-0.40321633,0.5236647,0.22533609,1.6920695,-0.6845729,-1.0058168,-0.11981171,0.45622215,-1.1741217,0.5789942,0.39928168,-0.79043496,0.48936012,-0.46630237,0.43332475,0.87972295,-0.7173641,0.4160966,0.12016195,-0.023275591,0.48507136,0.9949559,0.023831647,0.29120126,0.5309999,0.15033583,-0.8892207,0.056532636,0.20242111,0.5271153,-0.23919752,-0.87782794,-0.5269327,-1.2112321,-0.99975693,-0.6827403,-0.9877885,-0.9535439,-0.91707945,-0.40007204,-0.031058801,0.7898965,1.0166818,0.37431315,1.0159422,-0.5401219,-1.2587811,0.35485956,0.56194496,-0.64234793,0.2063284,-1.0848773,-0.4205369,-0.83088684,-0.8533396,-0.11726745,-0.4956769,-0.033010762,-0.32025623,-0.48291957,0.2559197,-0.33347836,0.017000755,0.89079845,-0.0201408,-0.03164592,-0.72296023,0.35295463,-0.31205446,-1.2653491,-1.6805395
0.13808212,0.46185952,0.7131506,0.8119559,0.8226331,0.87883884,1.2677273,1.931146,1.3236555,1.6208357,0.67853016,-0.33255306,0.70542705,-0.17750847,-0.2656021,-0.38579372,-0.55939937,0.2633809,0.50722504,-0.21734953,-0.44074285,0.71336854,0.49675027,1.9190829,-0.6804008,-0.7598461,-0.17913368,0.11646044,-0.6813445,0.68036705,0.2790387,-0.8344681,0.19888711,-0.479328,0.47975516,0.77580446,-0.73629445,-0.20988213,-0.09231068,0.103445925,0.36565852,0.67244226,-0.5090574,0.09987593,0.06556115,-0.4302414,-1.0131025,-0.31465474,-0.1504996,0.9330762,-0.59406364,-1.3601451,-0.4795865,-1.1983213,-0.9309395,-0.49839938,-1.0239967,-0.8555831,-0.9086685,-0.16587426,-0.05451437,0.89629555,1.0789614,0.4882561,1.1420255,-0.667994,-1.5723981,0.4726811,0.56554884,-0.52883416,0.03523875,-0.86124563,-0.37445533,-0.80973923,-0.52397007,-0.119076714,-0.43526343,-0.012225887,-0.45127803,-0.34616205,0.10391782,-0.27488098,-0.20656683,0.4654679,-0.53029543,-0.0009331899,-0.63405645,-0.1095206,0.0108562,-1.2356132,-1.9326475
0.08303892,0.65392506,0.94141054,0.9262978,0.95743114,1.0758588,1.4375372,2.1015038,1.5033479,1.6465878,0.6980763,-0.21756978,0.15451525,-0.021229772,-0.21911423,-0.42810118,-0.61903673,0.18002073,0.6822926,-0.10760703,-0.45952615,0.88406026,0.7624548,1.9768133,-0.63521725,-0.48669297,-0.1850525,-0.14040703,-0.2014286,0.75670576,0.21822909,-0.85530734,-0.01658153,-0.47284144,0.56754136,0.768683,-0.65914494,-0.7927389,-0.1873444,0.2602803,0.21145876,0.321482,-0.90479136,-0.11430756,-0.47352573,-1.061122,-1.1988708,-0.7251008,-0.541939,1.1162359,-1.0507631,-1.8130645,-0.415941,-1.0878776,-0.86629236,-0.37918743,-1.0580139,-0.69278616,-0.7718535,0.05867954,-0.040937543,0.9986638,1.0911618,0.63595665,1.2582833,-0.8336985,-1.7700561,0.53625715,0.54465294,-0.3893275,-0.099287644,-0.6610423,-0.35951138,-0.63266724,-0.32936093,-0.06338695,-0.22523522,0.0444061,-0.5244158,-0.08462013,-0.037287712,-0.18419805,-0.43094063,-0.076236464,-1.0035154,-0.063499786,-0.7200725,-0.6369811,0.15299566,-1.2776076,-2.147286
