b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.38878095,1.2698758,-0.113320105,0.49242103,-1.2182277,0.26811263,0.27598837,-0.25163516,0.054739747,1.2217757,-0.50122356,1.5063237,1.0151486,1.0907975,-0.010995955,0.61216575,-0.0030183203,-1.0083816,0.14223409,-0.0013021884,-0.6984477,-0.42442203,-0.9853043,-1.9796325,0.31566373,0.04288106,-2.0399032,0.44489896,-0.977893,0.6168309,0.20789367,-0.21001033,0.26082677,-0.16458525,-0.19074284,0.019159356,-0.044343863,0.9634202,0.98920256,-0.89185435,-0.46874863,0.9118033,1.094392,0.26572654,0.3867172,1.5414147,0.24280705,0.24575002,-0.028558895,1.2583255,2.0711973,0.21457252,0.11063458,0.9970499,-0.26327416,-1.1421086,-0.19414099,-0.97717005,-1.5455741,-1.631119,-1.9494668,-1.3325462,0.16486801,-1.446165,-0.6031236,-0.10876015,0.58322287,0.42407018,0.6664604,0.06612536,1.191906,0.5668225,0.81068885,0.5018999,-1.0799973,0.16689417,0.35423422,-0.62961024,0.24190193,0.8253814,0.66050553,0.21770786,0.9810582,0.8910786,1.3850766,0.38932124,0.28897804,0.13974313,-0.2973857,-0.09680338,0.19955526
0.56793284,1.1791683,-0.36772695,0.5300477,-0.7268362,0.425793,0.4760464,-0.03639067,0.44396567,1.6134707,0.104517736,1.7450279,0.8517429,1.193262,0.32388058,0.40811676,-0.057615355,-0.7251983,0.0208154,-0.24408257,-0.8239648,-0.2022267,-1.1632713,-1.6359003,0.2866104,0.03920117,-1.8381411,0.35492286,-0.6833994,0.35111937,0.16850719,-0.37761325,0.06532129,-0.22193512,-0.015185901,-0.2772552,-0.30258006,0.819404,0.65421474,-0.7041447,-0.21250008,0.85221344,0.97302705,0.32214823,0.34123853,1.471892,0.24172458,0.13759413,-0.056641612,1.4296826,1.6724317,0.1793367,0.36881706,0.8536261,-0.061821155,-0.82992905,-0.18759507,-0.90015215,-1.3666866,-1.3948635,-1.7210448,-1.2281499,0.20295472,-1.3140113,-0.45183584,-0.06522603,0.3893522,0.32526964,0.7768547,-0.11297288,1.1337262,0.4667688,0.66891676,0.26910213,-0.6757022,-0.09404011,0.05864922,-0.9659108,-0.28512332,0.52802056,0.1817792,0.1867236,0.711132,0.8187216,1.2357767,0.35553384,0.31932762,0.19959415,-0.03750754,-0.13887078,-0.008933676
0.6896691,1.0423745,-0.62752604,0.48653755,-0.40810812,0.5516888,0.56489784,0.13729933,0.795974,1.9155475,0.6775007,1.8541113,0.80650437,1.3164551,0.5795578,0.2994362,-0.076481275,-0.5072959,-0.11226947,-0.51281106,-0.9982462,-0.04800601,-1.2137411,-1.2328982,0.18568373,-0.016980635,-1.5080783,0.27860573,-0.4390511,0.1826462,0.20353389,-0.5236782,-0.08945362,-0.23631367,0.22002734,-0.48992512,-0.43318427,0.6568567,0.31650534,-0.49560425,-0.16254589,0.8575259,0.97582597,0.49370736,0.40389386,1.4564834,0.3657274,0.14614382,0.051038153,1.6162313,1.3017969,0.20036083,0.56188357,0.76879084,0.1023216,-0.52203035,-0.12632588,-0.8554987,-1.200613,-1.1413635,-1.5127895,-1.1101298,0.16686659,-1.2188152,-0.3917685,0.0029363874,0.21756409,0.2769534,0.89239395,-0.3262088,1.0399724,0.35327077,0.5300412,0.1199714,-0.3285515,-0.31672814,-0.1515789,-1.1721343,-0.6881802,0.36074305,-0.11265856,0.16862614,0.5734786,0.7997632,1.1734636,0.42493612,0.4824066,0.3004017,0.37119037,-0.120638296,-0.15835139
0.7195903,0.83509165,-0.85915065,0.3546202,-0.30443028,0.629456,0.5254638,0.24912632,1.0389719,2.0535395,1.1049832,1.7653135,0.8200934,1.369581,0.6987897,0.24976707,-0.09278454,-0.40773204,-0.28406364,-0.7640968,-1.1724774,-0.03221453,-1.1488929,-0.85755765,-0.013729293,-0.13736461,-1.1368015,0.21704715,-0.32046497,0.09387378,0.2957819,-0.643021,-0.21446784,-0.25271037,0.4569679,-0.61646616,-0.4483277,0.4653354,0.0014144646,-0.32786435,-0.30673754,0.89591,1.0315566,0.7134848,0.52885664,1.4364461,0.5402639,0.23037982,0.23828317,1.7612424,0.96606517,0.26240024,0.66663903,0.710062,0.21616136,-0.24799432,-0.029560065,-0.8273128,-1.0638193,-0.89081347,-1.3277683,-0.966377,0.07819839,-1.1516194,-0.39919594,0.067282006,0.07601628,0.25880417,0.9705192,-0.54469454,0.9008103,0.21076134,0.37774485,0.05424649,-0.108908266,-0.4833131,-0.26150316,-1.2272105,-0.9104887,0.3165135,-0.21627595,0.15329698,0.547862,0.8109789,1.1782879,0.5560749,0.69940066,0.4083874,0.82143515,-0.07033309,-0.23652165
0.6502842,0.54661685,-1.0376738,0.15330411,-0.38453335,0.66904134,0.397705,0.30336604,1.1426641,2.0007584,1.3241425,1.4502882,0.8140388,1.2683485,0.65233827,0.19677591,-0.1451073,-0.43710414,-0.50442725,-0.9495292,-1.2931299,-0.18910578,-1.0093367,-0.5741321,-0.3043485,-0.3050411,-0.8078069,0.16116291,-0.3543066,0.04787908,0.4104733,-0.73966956,-0.31385034,-0.3170938,0.63469857,-0.6662245,-0.38891113,0.23667836,-0.27298436,-0.24830213,-0.5706993,0.9309329,1.0508213,0.9044488,0.65351087,1.3425736,0.6779135,0.32822788,0.42193052,1.8060908,0.6509729,0.33587083,0.67723703,0.64611214,0.27840662,-0.027287515,0.075740844,-0.79946077,-0.96893954,-0.6561527,-1.1596164,-0.7788833,-0.014115415,-1.081153,-0.41860422,0.113738105,-0.026237605,0.2492608,0.98221093,-0.7281994,0.71803933,0.046404663,0.20911348,0.047415383,-0.04250006,-0.5823682,-0.27123317,-1.1425555,-0.93265176,0.36412385,-0.16671021,0.12755696,0.5888628,0.81710863,1.2042271,0.6913405,0.8752651,0.48783714,1.197046,-0.0223562,-0.25091863
0.5036727,0.19715917,-1.1485953,-0.07027265,-0.5596937,0.6929817,0.2532739,0.32246837,1.1184483,1.7759079,1.3281795,0.9281868,0.73035973,0.96709347,0.44026962,0.0821289,-0.2650882,-0.5613055,-0.7538044,-1.0250968,-1.315606,-0.50137717,-0.84917253,-0.40966564,-0.6405841,-0.48201865,-0.57343656,0.09974273,-0.5180638,0.011182861,0.5074234,-0.8193527,-0.37938955,-0.45988542,0.71281856,-0.64847577,-0.30667633,-0.024185408,-0.49016145,-0.27518806,-0.8522537,0.93969566,0.97226506,1.0155927,0.722653,1.1211114,0.7179245,0.38645503,0.52246046,1.7074665,0.34099412,0.38961786,0.59419644,0.5612542,0.28587863,0.12155836,0.15625028,-0.75480616,-0.91198426,-0.43755147,-0.99471074,-0.5319208,-0.055055838,-0.9712834,-0.3851826,0.1479684,-0.0758067,0.23251264,0.91701955,-0.8313317,0.5117775,-0.110562265,0.04063085,0.06562566,-0.120571665,-0.60052735,-0.18850979,-0.9479693,-0.7744323,0.46983695,-0.02635842,0.07883916,0.64872116,0.7858744,1.1911746,0.7843174,0.9386682,0.51475364,1.4043626,-0.001208088,-0.21959232
0.324298,-0.15844417,-1.1871918,-0.2502105,-0.71711403,0.7205797,0.1638736,0.33596635,1.0061619,1.4309034,1.154744,0.26104054,0.55790824,0.4780561,0.0874536,-0.12234672,-0.46782988,-0.71407896,-0.98823786,-0.9601134,-1.2159069,-0.9016246,-0.7153112,-0.35275716,-0.95090634,-0.6232239,-0.44073024,0.028668828,-0.7547216,-0.030540174,0.5539381,-0.88361245,-0.39586747,-0.6848047,0.6853615,-0.56962705,-0.24601965,-0.2955501,-0.6320883,-0.39372793,-1.0650301,0.9226491,0.7928221,1.0407449,0.7077326,0.7569718,0.6513311,0.38351977,0.4938702,1.4535083,0.03641261,0.40418687,0.41788316,0.46014187,0.2261294,0.17662005,0.17707658,-0.6753601,-0.86814153,-0.22291674,-0.81680924,-0.2197644,-0.003652819,-0.7990787,-0.25169915,0.19288522,-0.057106815,0.2031693,0.78254795,-0.8157245,0.3202455,-0.22020985,-0.097206555,0.08143088,-0.31436875,-0.5215691,-0.026237868,-0.6778145,-0.48783076,0.6110116,0.13911851,-0.00025437406,0.69448715,0.70159143,1.0857441,0.81637764,0.8674039,0.48692885,1.397007,-0.011701951,-0.16047074
0.16494067,-0.4459483,-1.1577955,-0.32381678,-0.76097995,0.75826925,0.17689972,0.36774042,0.8564492,1.0366176,0.8689023,-0.4573617,0.3343161,-0.12666047,-0.35985035,-0.40258315,-0.7464834,-0.8196422,-1.1585258,-0.7446223,-0.99747586,-1.2917095,-0.6295834,-0.36334065,-1.1589139,-0.68955207,-0.375171,-0.043198932,-0.99197227,-0.06967516,0.53512603,-0.9277692,-0.352608,-0.96554327,0.5811031,-0.43786648,-0.23132765,-0.5445495,-0.6832503,-0.5632975,-1.1704067,0.90177596,0.56851286,1.0146968,0.6154369,0.28744572,0.522202,0.3359762,0.3405274,1.0736475,-0.23918778,0.3797073,0.15451209,0.36464968,0.085284874,0.12024881,0.113666765,-0.5469617,-0.8005225,0.0045277635,-0.6142989,0.14688157,0.15332823,-0.5652365,-0.009289094,0.27880543,0.039840277,0.16731699,0.60198194,-0.6642735,0.19263917,-0.24784775,-0.17250244,0.08444914,-0.58148,-0.3333198,0.19601579,-0.3635763,-0.14171796,0.77636236,0.27771583,-0.10714451,0.7159647,0.57434267,0.8656447,0.7999728,0.6929394,0.42612126,1.189718,-0.03622183,-0.083059795
0.06861083,-0.6004819,-1.0729972,-0.25857443,-0.6483023,0.79824555,0.30291986,0.42523366,0.71394485,0.66638047,0.545844,-1.1173596,0.12493258,-0.7323039,-0.83646894,-0.70829004,-1.0715506,-0.8188853,-1.2330922,-0.39397472,-0.69025415,-1.5758172,-0.5818617,-0.39014694,-1.2051607,-0.6573589,-0.32045385,-0.094511695,-1.160671,-0.086964786,0.45689577,-0.9437444,-0.25286865,-1.2511928,0.45146003,-0.268547,-0.26261777,-0.7379832,-0.6392216,-0.73307216,-1.1836369,0.90845007,0.38718978,0.9926622,0.48347548,-0.20127349,0.40582326,0.28756863,0.11433231,0.6349938,-0.4434339,0.3346696,-0.1711009,0.30528674,-0.1337988,-0.045899965,-0.033497393,-0.36706847,-0.6775148,0.25502017,-0.3871996,0.53760654,0.39642578,-0.2935467,0.3072292,0.4287078,0.20962062,0.13865253,0.40997484,-0.39025435,0.17509602,-0.17784925,-0.16704975,0.0829055,-0.865619,-0.038679067,0.4499552,-0.03356006,0.19850165,0.95614684,0.36063418,-0.22734185,0.72443223,0.44003826,0.55624926,0.7710336,0.48582298,0.370413,0.8553571,-0.039569117,0.014793175
0.053481404,-0.5943782,-0.95041734,-0.06941991,-0.40409026,0.8232979,0.5150039,0.4953869,0.60387474,0.37602973,0.25239503,-1.6156387,-0.009432031,-1.2155315,-1.266218,-0.97373015,-1.3957362,-0.69090176,-1.2129468,0.05213028,-0.34089902,-1.6958023,-0.53796613,-0.39130324,-1.0650405,-0.5248244,-0.22656013,-0.09832901,-1.2116289,-0.06941329,0.3386399,-0.92700905,-0.115561,-1.4801446,0.35062778,-0.08538677,-0.32009566,-0.85231787,-0.5131336,-0.86089945,-1.1541743,0.9664347,0.3275752,1.0239863,0.36523932,-0.5983004,0.37363473,0.28794724,-0.10616375,0.22210847,-0.5298348,0.29651558,-0.5101573,0.308879,-0.39835373,-0.29112935,-0.23173884,-0.14993669,-0.48854715,0.5238287,-0.14920454,0.90601575,0.67968374,-0.020688947,0.6331624,0.64395636,0.42556792,0.13059697,0.2448949,-0.03552164,0.29226747,-0.020474613,-0.089238845,0.09559289,-1.1010793,0.3350082,0.6987305,0.283214,0.4888068,1.1305226,0.38403928,-0.33833843,0.7439095,0.3479906,0.22829112,0.7735143,0.32790074,0.35898596,0.5010069,0.018148696,0.1441026
0.1074595,-0.44908303,-0.80621374,0.18574929,-0.106072366,0.81494254,0.76025593,0.5508718,0.5259453,0.1867981,0.029512892,-1.8817135,-0.040121295,-1.4852214,-1.5793998,-1.1440562,-1.6650244,-0.461444,-1.1319141,0.5381354,0.002559068,-1.6529458,-0.45895,-0.35090843,-0.75928235,-0.3143732,-0.074570835,-0.03242341,-1.1289667,-0.026165618,0.1986585,-0.8844567,0.030245014,-1.5994194,0.31510526,0.08250808,-0.37606737,-0.8794933,-0.33539146,-0.92883444,-1.1342491,1.0780871,0.4242254,1.1300995,0.30914456,-0.80641276,0.46017814,0.37113726,-0.24589536,-0.09322588,-0.4669428,0.2895866,-0.8002391,0.3862136,-0.6499329,-0.5606652,-0.4243729,0.075923376,-0.24899593,0.7909704,0.07786121,1.2030457,0.94875765,0.21922971,0.9014333,0.8977125,0.64242864,0.14836282,0.13763839,0.34219635,0.532001,0.19069298,0.020950997,0.13827029,-1.2288079,0.73403656,0.9007808,0.55319107,0.7140066,1.2642399,0.3636886,-0.41870964,0.7985683,0.33929992,-0.025517901,0.839932,0.28044474,0.41548955,0.22846152,0.16379754,0.31720138
0.19535235,-0.22544345,-0.6493461,0.43173006,0.1552371,0.76200867,0.9821574,0.5650078,0.45985624,0.08270176,-0.11525023,-1.8991828,0.018464632,-1.5133102,-1.7347015,-1.1958685,-1.8344111,-0.19351137,-1.0428389,1.0064194,0.30447212,-1.5041449,-0.3223478,-0.28339237,-0.35266098,-0.06835673,0.11323533,0.111190274,-0.9346058,0.007751992,0.041643023,-0.83813703,0.15375064,-1.5827802,0.35079375,0.20518792,-0.40968642,-0.8286469,-0.147269,-0.9490794,-1.1546279,1.2208902,0.65380216,1.2937341,0.34113497,-0.7779959,0.64706683,0.54179496,-0.2604794,-0.276996,-0.2540644,0.3270095,-0.9857406,0.52573866,-0.8248943,-0.79311335,-0.5521239,0.27782854,0.008044676,1.0294863,0.27449316,1.3961345,1.1647637,0.4089294,1.0706142,1.141201,0.80782735,0.18604405,0.10186825,0.6866254,0.84287375,0.4099759,0.10043931,0.21175735,-1.2173594,1.0874128,1.0177207,0.7386172,0.8814189,1.3122069,0.32450348,-0.45764115,0.9014712,0.4268825,-0.12507711,0.97477937,0.36035398,0.5374059,0.09662832,0.3968196,0.53874254
0.27541298,0.0008628715,-0.48294637,0.6084865,0.31979254,0.66636395,1.1450535,0.52745295,0.38143823,0.027322873,-0.198078,-1.7100533,0.11742108,-1.3410352,-1.7329767,-1.1435927,-1.8830817,0.03767802,-0.9965395,1.4097617,0.54698074,-1.333003,-0.13495992,-0.22192049,0.062423527,0.16312587,0.2837852,0.32057974,-0.6784517,-0.015224215,-0.14223142,-0.8206253,0.22981334,-1.4399973,0.43333626,0.25628838,-0.4177652,-0.7249001,0.008013001,-0.95720905,-1.21839,1.3561363,0.9467095,1.4633279,0.45743865,-0.5310023,0.87180114,0.7725517,-0.14961222,-0.33833018,0.07327979,0.40937185,-1.0344988,0.6973843,-0.8778352,-0.93887067,-0.5763162,0.43073878,0.24720712,1.2171257,0.43208233,1.4835507,1.3205345,0.5539321,1.1395108,1.3217264,0.8784267,0.23126245,0.13220362,0.9564955,1.1491334,0.5951033,0.08563892,0.2985116,-1.0732453,1.3257504,1.0250468,0.80437624,1.0054172,1.234808,0.28911045,-0.4590733,1.0490175,0.5888731,-0.032301188,1.1494558,0.5357811,0.69624937,0.10653294,0.68659335,0.79894006
0.31704926,0.1652172,-0.31400353,0.69214374,0.38087988,0.5425948,1.2459943,0.4509442,0.2798168,-0.01051697,-0.23790903,-1.3980849,0.19443308,-1.0584359,-1.6133325,-1.0304341,-1.8220283,0.17556432,-1.0225189,1.716335,0.72561723,-1.2103062,0.06849497,-0.19653457,0.39465144,0.33832198,0.37952095,0.56327915,-0.41616172,-0.12997434,-0.3649294,-0.8621979,0.2435923,-1.2133359,0.5208809,0.21729912,-0.41600227,-0.60522026,0.09414548,-0.9951392,-1.3089151,1.4446213,1.2158126,1.5722337,0.6291934,-0.1380524,1.0571148,1.0117863,0.048189,-0.31317788,0.450364,0.5277891,-0.94192684,0.86404186,-0.7942653,-0.96926147,-0.49130678,0.5239306,0.44391474,1.3443006,0.553869,1.4933194,1.4376185,0.6760123,1.141846,1.4044025,0.834816,0.27482003,0.21234514,1.1304047,1.3771436,0.72001314,-0.059190538,0.369642,-0.8315507,1.4032587,0.9218443,0.7299043,1.093064,1.016012,0.2700603,-0.43789816,1.2220305,0.7790912,0.23736273,1.313401,0.744246,0.84833765,0.21635614,0.983525,1.0715672
0.31089222,0.23033063,-0.16307198,0.69492555,0.37754977,0.41082343,1.3042212,0.36480308,0.16306096,-0.04163117,-0.24216129,-1.0595033,0.1959871,-0.76978266,-1.433897,-0.91025686,-1.689893,0.20487557,-1.119001,1.9072291,0.8401969,-1.164818,0.23896918,-0.21578993,0.5833349,0.4360884,0.366074,0.7909946,-0.18684094,-0.33657014,-0.62375236,-0.9758685,0.19225627,-0.9635353,0.5716301,0.08167746,-0.430104,-0.51064277,0.09000527,-1.0917109,-1.3996905,1.4605021,1.387202,1.5660157,0.81439203,0.3027902,1.1454561,1.198998,0.27548108,-0.2397483,0.79958904,0.6669029,-0.72589815,0.9932594,-0.58904374,-0.8761634,-0.32144642,0.56008357,0.58871263,1.4143808,0.648355,1.4659823,1.5451474,0.7968272,1.1260991,1.3867431,0.6899749,0.31855544,0.32720327,1.2042279,1.4797375,0.77897584,-0.32288992,0.39772034,-0.53428644,1.3129543,0.73405546,0.52044135,1.1397518,0.6745517,0.26850474,-0.41084635,1.3912053,0.9472423,0.62336904,1.4169098,0.9234615,0.9510154,0.37226793,1.2374088,1.3177652
0.26692277,0.19011387,-0.061907567,0.6485628,0.365758,0.28585187,1.334992,0.3000923,0.04798856,-0.06295494,-0.21316797,-0.7764516,0.09195217,-0.563341,-1.2503847,-0.829923,-1.5390506,0.15410109,-1.2558134,1.9728403,0.8887517,-1.1792554,0.33120376,-0.26463142,0.61398154,0.45818332,0.24492432,0.9497333,-0.005994086,-0.59726334,-0.8931318,-1.1492842,0.08387752,-0.75168365,0.55659014,-0.14201365,-0.48225978,-0.47534278,-0.0032366393,-1.2503508,-1.4581745,1.3969108,1.419963,1.4256204,0.9700563,0.69838184,1.1204468,1.2832836,0.4790669,-0.14472055,1.0499392,0.80574334,-0.4215277,1.0633833,-0.29764324,-0.67017055,-0.10796954,0.5502279,0.6836105,1.4380862,0.72096723,1.4325812,1.6560165,0.92158747,1.1332285,1.298748,0.488296,0.37474063,0.4689243,1.186193,1.4465398,0.78115815,-0.6501326,0.3671697,-0.21457535,1.0874374,0.5079626,0.21060878,1.1362442,0.26174405,0.27858827,-0.38819107,1.5243089,1.0563992,1.0408552,1.4330257,1.0369824,0.9771449,0.53009826,1.4129877,1.495437
0.20346846,0.0651739,-0.03543406,0.5845188,0.3879735,0.16877435,1.32882,0.27686158,-0.056474462,-0.077025265,-0.16941886,-0.60438657,-0.11937102,-0.49633136,-1.1052761,-0.8184779,-1.4189283,0.07580974,-1.3880144,1.9145612,0.86895436,-1.2108061,0.31780756,-0.31959417,0.5123979,0.42190883,0.04469477,0.9944929,0.12204646,-0.856807,-1.1315658,-1.3490535,-0.06594414,-0.6231414,0.46276584,-0.42882112,-0.5806961,-0.5153461,-0.1586137,-1.4491763,-1.4476916,1.2633398,1.3103013,1.1746395,1.060147,0.9789074,1.005526,1.2387323,0.62446326,-0.048479263,1.1534891,0.9181033,-0.079733714,1.0644935,0.031039571,-0.38345948,0.10424734,0.5098895,0.7361062,1.4270664,0.7703181,1.4024872,1.75839,1.0335075,1.1836631,1.1887941,0.2947361,0.45583183,0.63129544,1.0937525,1.2981592,0.74083996,-0.9658647,0.27667776,0.10202218,0.7848109,0.29602197,-0.14288051,1.0803457,-0.1525992,0.2941139,-0.37169617,1.5941731,1.0896306,1.4032274,1.3659155,1.0809027,0.9222202,0.6547356,1.4961019,1.5720283
0.13515832,-0.10461048,-0.07952397,0.5226251,0.4573167,0.04650231,1.254919,0.30118078,-0.1565233,-0.1031601,-0.15812135,-0.5727953,-0.4123849,-0.59243155,-1.02924,-0.88327944,-1.3634435,0.01631057,-1.4729831,1.7516478,0.7849739,-1.2204548,0.19474098,-0.3683448,0.32438314,0.34977755,-0.19945116,0.90514696,0.18601044,-1.0725495,-1.2982761,-1.5346931,-0.23831463,-0.59682083,0.28978762,-0.7384521,-0.7169783,-0.6212176,-0.32702854,-1.6513647,-1.3366232,1.0797333,1.0839877,0.8670532,1.0597702,1.1032367,0.84433895,1.0707265,0.69700956,0.021016745,1.0948428,0.97547185,0.23579615,0.99819803,0.33848482,-0.07367877,0.27373993,0.45818415,0.7556823,1.3902224,0.7904618,1.3664811,1.8277581,1.1021423,1.2763753,1.1027926,0.17658226,0.56094164,0.7976629,0.95223683,1.0722274,0.6708214,-1.2069855,0.13514689,0.38602313,0.46736687,0.14183177,-0.47619,0.98368526,-0.49832955,0.3135497,-0.35946897,1.5869005,1.0468072,1.6395615,1.2421997,1.0716922,0.80248606,0.7081855,1.4906381,1.5358894
0.06768773,-0.26788953,-0.15353383,0.47073045,0.55973196,-0.099826716,1.0882646,0.37099692,-0.26342112,-0.1661753,-0.23917896,-0.6890919,-0.73824334,-0.84199995,-1.0449773,-1.0095445,-1.3850753,-0.00628897,-1.4823872,1.5262426,0.6533286,-1.1913574,-0.020791765,-0.41659176,0.09791265,0.2638386,-0.46031028,0.6976439,0.16503067,-1.2317797,-1.367022,-1.6724672,-0.414413,-0.6610601,0.046904188,-1.0196505,-0.8702831,-0.75864494,-0.45003894,-1.8179573,-1.1163116,0.87188876,0.784502,0.5629281,0.95895326,1.0588293,0.6774833,0.8109931,0.6947676,0.025233911,0.8916165,0.9539587,0.46082896,0.87828135,0.56224394,0.18167403,0.36445254,0.41678548,0.7529445,1.3323652,0.7750465,1.3076693,1.8474113,1.0984844,1.3945742,1.0666388,0.1830648,0.66917944,0.9348642,0.79234076,0.81173354,0.58292884,-1.3419758,-0.04219669,0.60043216,0.18401504,0.070619814,-0.734019,0.868331,-0.7194561,0.34083322,-0.35272047,1.5077436,0.93850726,1.7052733,1.0930843,1.0275403,0.64649385,0.64929736,1.4111108,1.4003751
0.0015308999,-0.37084278,-0.19764373,0.42980686,0.6665557,-0.2821573,0.83906204,0.48277503,-0.37430936,-0.2697097,-0.4450813,-0.9367116,-1.0322978,-1.2001381,-1.162975,-1.1616482,-1.4740961,-0.0024548345,-1.4047748,1.2989379,0.5025103,-1.1267034,-0.29608372,-0.47649953,-0.11988565,0.18691131,-0.7162471,0.42458495,0.048978858,-1.3432449,-1.3281277,-1.7401655,-0.57710767,-0.777091,-0.24586783,-1.219625,-1.0144442,-0.87822354,-0.47930193,-1.9158881,-0.8160745,0.66862077,0.46186164,0.30554017,0.76703656,0.86218745,0.5289073,0.5049742,0.6224965,-0.06789357,0.58620334,0.8436538,0.55159795,0.72974354,0.64856404,0.30627298,0.3481606,0.40515426,0.7385003,1.2531041,0.7186054,1.2087803,1.8188704,1.005983,1.5112619,1.0791124,0.32939407,0.7462296,1.0020208,0.6444975,0.559906,0.49284086,-1.3686826,-0.23291497,0.7147674,-0.03642527,0.086822405,-0.88027847,0.7556301,-0.7824179,0.38183284,-0.35760888,1.3804941,0.7824359,1.5874318,0.93978226,0.95650727,0.4844447,0.4551154,1.275559,1.1976155
