b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.20178257,-0.067652225,-0.9219366,1.3781413,-0.27666003,-0.27560908,-0.06787436,-0.42373413,-1.7794665,-1.0540416,-0.98759645,2.0353074,0.4920864,0.4067061,0.23704116,-0.90153044,-0.57689553,1.4340985,-0.67680854,0.86531407,0.27331623,-0.06926142,0.13902995,0.60047346,1.5271037,1.2240161,-0.41633615,1.1120238,0.86824405,1.2254996,1.6680909,1.0772626,0.5288427,0.5818741,0.5088135,-0.2142614,1.1745352,0.1723258,1.8146503,0.87605053,-0.084438786,0.8392189,0.91672266,0.91587585,0.099084795,1.0253935,0.9986963,0.5973327,0.8655832,0.73212993,0.7254656,2.5160077,0.5174042,0.2541856,0.19244726,0.9672418,0.29285327,0.5193643,-0.080091864,1.3377681,0.86440647,1.816197,0.32640806,0.5795783,-0.15132123,-0.09259679,-0.87370676,1.2727878,1.8496311,0.7475078,0.48728472,0.51864976,1.2324526,1.681918,0.6459274,1.0364857,0.4165541,0.45357037,0.5719117,1.077375,0.87595195,0.7022428,0.71740514,0.332055,0.41778573,0.66402316,0.80572194,0.7855559,0.58791727,0.8593892,1.4423773
0.13335381,-0.30843177,-0.9294639,1.0364671,-0.27193162,-0.66914153,-0.3886799,-0.6837646,-2.2270868,-1.227275,-1.0645669,1.5670624,0.37313655,0.4129285,0.43705195,-0.7171763,-0.13294107,1.1367317,-0.5167867,0.31765965,0.15188242,-0.10347712,0.20126617,0.50785065,0.7952166,0.74600655,-0.3538886,0.69996274,0.9365886,0.9108566,1.040325,0.56958383,0.43479195,0.5935519,0.5284939,-0.24960664,0.9520399,0.54933774,1.6345394,0.63861907,-0.44813147,0.5482785,0.7335324,0.51136875,-0.10516326,0.7439172,0.46007296,0.27340785,1.1627822,0.7238262,0.63025975,2.1763945,0.15341572,-0.094197385,-0.17190872,0.9139653,0.21793777,0.47310942,-0.20442651,1.4743065,0.764784,1.4591454,0.1277551,0.363813,-0.17524536,-0.14058253,-0.7668053,1.028386,1.7684435,0.44312006,0.09606351,0.12515469,0.6701341,1.3825394,0.42570394,0.39286357,0.019385587,-0.06260942,0.34295794,0.90616256,0.7889468,0.35336757,0.5086752,-0.010133884,0.27749225,0.32236022,0.37453237,0.5696076,0.85793185,0.6736184,1.3555998
0.09922302,-0.5814838,-0.9434749,0.68179923,-0.18870166,-0.9870864,-0.60325277,-0.89484507,-2.5194268,-1.2238898,-1.0170735,1.0303488,0.26385635,0.3200826,0.61668646,-0.52848405,0.2934656,0.7598471,-0.31414926,-0.24548952,0.060071025,-0.052800193,0.20249023,0.42865244,-0.017668288,0.17437579,-0.25253406,0.16372626,0.8893261,0.5022844,0.34313196,-0.03392814,0.23931763,0.5667497,0.5770722,-0.3338537,0.7507233,0.9035383,1.2210537,0.34030333,-0.78971076,0.19373655,0.48469624,0.0014765607,-0.3450757,0.35916275,-0.17626885,-0.13140161,1.4060204,0.6316625,0.45240578,1.7776775,-0.09922845,-0.40829438,-0.5566794,0.78951544,0.06703273,0.43518168,-0.26983055,1.558676,0.6637712,1.0445392,-0.017513486,0.15585017,-0.15525134,-0.13735658,-0.57138324,0.76171696,1.5804496,0.119920835,-0.3528869,-0.32619578,0.07118661,1.0079854,0.1678233,-0.27867594,-0.4245943,-0.6204084,0.024445001,0.6162916,0.5667169,-0.072615445,0.26228613,-0.34740135,0.14734016,-0.10816942,-0.1447997,0.28617576,1.0230565,0.34534636,1.3269296
0.05305928,-0.87778944,-0.95448196,0.29723814,-0.029439777,-1.2153883,-0.69052404,-1.0072942,-2.591799,-1.05227,-0.8742006,0.4757184,0.2037401,0.16054127,0.7777612,-0.34064344,0.6708907,0.37002608,-0.057093922,-0.7649414,-0.017416425,0.09338349,0.16941208,0.40735683,-0.81775737,-0.4300605,-0.107299075,-0.42231822,0.75585693,0.058817454,-0.34094143,-0.66325295,-0.022401419,0.51907724,0.66134155,-0.45105857,0.59496224,1.1967542,0.64327514,0.042235564,-1.056579,-0.17386065,0.1910623,-0.5401145,-0.57011366,-0.07547186,-0.81844383,-0.5544444,1.5947002,0.47833928,0.22392443,1.3690677,-0.1900997,-0.63579255,-0.88266176,0.6440358,-0.1253331,0.4061114,-0.25731444,1.53665,0.55112267,0.58597785,-0.13722137,-0.02258445,-0.10215445,-0.103334665,-0.29931495,0.49392346,1.3018596,-0.20073545,-0.79337084,-0.770692,-0.5120913,0.5941008,-0.07281929,-0.8889161,-0.84869283,-1.113706,-0.34896496,0.25820884,0.24812855,-0.5215616,0.01120682,-0.6206764,0.03800326,-0.5630981,-0.6815195,-0.011160958,1.1013705,-0.06286167,1.3577204
-0.045419503,-1.1782677,-0.95386004,-0.12889142,0.19995308,-1.3583899,-0.6583379,-0.99467963,-2.4214475,-0.7494618,-0.67483383,-0.056914475,0.18434511,-0.018460969,0.93197143,-0.16092004,0.9774138,0.041488077,0.2542984,-1.1931599,-0.09626495,0.33686677,0.13340999,0.48534834,-1.5180898,-0.99517477,0.0911482,-0.9735916,0.598185,-0.35704842,-0.9458603,-1.2465485,-0.3107545,0.4561972,0.77487475,-0.5751385,0.48037428,1.3869832,0.003908992,-0.17621885,-1.2057623,-0.510154,-0.13990092,-1.0392183,-0.7262044,-0.5045518,-1.3840697,-0.9243282,1.7336432,0.3322246,-0.016453262,0.972526,-0.100176096,-0.75595087,-1.0783011,0.5369171,-0.3193321,0.3860028,-0.16136841,1.3906356,0.42740518,0.0945813,-0.2686829,-0.14920555,-0.035611615,-0.05366485,0.025895474,0.26030755,0.9810002,-0.4970297,-1.1492888,-1.1340764,-1.0253062,0.18684386,-0.22238351,-1.3594005,-1.1965115,-1.4497205,-0.73318297,-0.10223124,-0.11068319,-0.9214122,-0.22875534,-0.78640103,-0.05329014,-0.9773058,-1.1675153,-0.26365298,1.1481622,-0.47180736,1.4049157
-0.21186146,-1.454355,-0.9372112,-0.58997715,0.48902276,-1.42201,-0.5396298,-0.8546024,-2.0253441,-0.36602736,-0.45486805,-0.5360442,0.1532794,-0.17022887,1.0865439,-2.3053144e-05,1.1970536,-0.16521446,0.60455054,-1.4959909,-0.18330273,0.66178715,0.1171195,0.67870295,-2.0469244,-1.4438028,0.34569162,-1.410603,0.48690376,-0.6885015,-1.4172791,-1.7137771,-0.587596,0.3722238,0.90780604,-0.6701355,0.3818609,1.4366571,-0.5815345,-0.24315995,-1.2141117,-0.78544956,-0.501833,-1.4340732,-0.77331215,-0.87503004,-1.8119053,-1.1787316,1.8191286,0.2769934,-0.23344715,0.5816264,0.1503262,-0.7847926,-1.106495,0.5091662,-0.48636025,0.37398216,-0.00014793682,1.1422555,0.29907364,-0.41291285,-0.43387505,-0.21276505,0.025066758,0.004151903,0.37175637,0.09996622,0.6857091,-0.74599195,-1.3579223,-1.348562,-1.4190556,-0.17049746,-0.21958382,-1.6367531,-1.4315717,-1.5729703,-1.0827955,-0.40158227,-0.45219666,-1.1994535,-0.45704222,-0.8229069,-0.14023328,-1.2971523,-1.5471756,-0.42685786,1.2184334,-0.8094756,1.3942956
-0.42897102,-1.6732055,-0.9022351,-1.0546101,0.8194684,-1.4031926,-0.38263154,-0.60580176,-1.4530498,0.04420054,-0.24246843,-0.9393536,0.043215487,-0.26318556,1.231413,0.130453,1.3172919,-0.2209366,0.96494585,-1.6540482,-0.27256584,1.0313948,0.12687908,0.96484506,-2.3571124,-1.7094834,0.6423299,-1.6749681,0.4704939,-0.89289963,-1.7098039,-2.0044434,-0.82078236,0.25924778,1.0566053,-0.69477135,0.26937103,1.3267477,-1.0113341,-0.122988135,-1.0838919,-0.98680884,-0.875689,-1.6839589,-0.6995933,-1.1416487,-2.0661132,-1.280545,1.8328384,0.36886683,-0.4025469,0.17507657,0.5013667,-0.7652604,-0.9798818,0.5637592,-0.61750144,0.36797985,0.18336381,0.83986783,0.1714461,-0.90919495,-0.625477,-0.22132085,0.06698758,0.06743585,0.70235956,0.037459444,0.47675,-0.92511857,-1.3920923,-1.372227,-1.6598971,-0.44949237,-0.04622571,-1.7031207,-1.5398254,-1.477076,-1.3598505,-0.5939593,-0.73103255,-1.3024818,-0.6785703,-0.733303,-0.24024843,-1.4891865,-1.784273,-0.48509216,1.3307886,-1.0294222,1.2531323
-0.6503935,-1.8050656,-0.84559256,-1.4682553,1.1604415,-1.2909993,-0.23880231,-0.2842781,-0.77919734,0.42910278,-0.06012942,-1.2581106,-0.18948658,-0.2903295,1.3331085,0.22259383,1.3282658,-0.13581234,1.2991291,-1.6626271,-0.34714574,1.3937368,0.15454386,1.2850808,-2.432563,-1.7560006,0.9451585,-1.7397746,0.5526202,-0.9479232,-1.7909576,-2.0789583,-0.98665065,0.11872797,1.2255622,-0.61198246,0.11973458,1.0678711,-1.2245761,0.1648031,-0.8424869,-1.1134106,-1.2246008,-1.7719721,-0.52684325,-1.2761365,-2.135442,-1.2270377,1.7465564,0.6043413,-0.5132751,-0.263263,0.8604921,-0.7461243,-0.7564267,0.6595179,-0.71990204,0.3667157,0.33460864,0.53956795,0.04773445,-1.3566351,-0.807443,-0.2013299,0.08510767,0.13428073,0.98682284,0.067942195,0.38184914,-1.0152534,-1.2687538,-1.2044227,-1.7381573,-0.64164627,0.25732124,-1.577154,-1.5249346,-1.2010247,-1.5390171,-0.65944695,-0.92091244,-1.2138022,-0.8915542,-0.54519427,-0.36558855,-1.543125,-1.8655292,-0.4544876,1.4515074,-1.1177204,0.9446831
-0.8165161,-1.8299123,-0.7640001,-1.7636684,1.4668267,-1.0784054,-0.14998652,0.062997505,-0.09426203,0.74281895,0.07219406,-1.5011233,-0.5380181,-0.2713386,1.339015,0.27562416,1.2235119,0.04618268,1.5701301,-1.5291728,-0.385791,1.6946787,0.18685849,1.5628597,-2.2875528,-1.5901542,1.2000695,-1.6101452,0.69038725,-0.8538284,-1.64981,-1.9295366,-1.0702479,-0.034300476,1.4158428,-0.40255785,-0.08103741,0.69989383,-1.2202042,0.5458861,-0.5375478,-1.1681082,-1.5010201,-1.7021073,-0.30350396,-1.2762098,-2.0298426,-1.0481002,1.536529,0.9175439,-0.5681906,-0.7285392,1.1206012,-0.75860584,-0.5158756,0.7207515,-0.80415183,0.37300006,0.410899,0.28926456,-0.06466433,-1.7126541,-0.92764324,-0.18644644,0.0810864,0.20360082,1.209119,0.15558098,0.38508558,-1.003743,-1.038395,-0.8888383,-1.6670859,-0.75449145,0.5998801,-1.3034513,-1.3998176,-0.81209904,-1.6075722,-0.6061401,-1.0150719,-0.96133256,-1.0794157,-0.30520472,-0.5160519,-1.4683471,-1.800031,-0.3725761,1.5095999,-1.0881934,0.4866644
-0.8778724,-1.7413965,-0.6598714,-1.8794262,1.6849493,-0.77760184,-0.13787499,0.38878083,0.5102476,0.9529508,0.13752441,-1.6925607,-0.9439116,-0.2461617,1.1926357,0.29635116,1.002856,0.26458618,1.7473286,-1.2699912,-0.37199572,1.8922616,0.21542786,1.729817,-1.9591839,-1.2599537,1.3474808,-1.3160247,0.814594,-0.63136584,-1.3043672,-1.5849794,-1.0641397,-0.17712012,1.6084051,-0.07752069,-0.34113955,0.27895352,-1.05835,0.91157496,-0.228815,-1.1501863,-1.66157,-1.4931508,-0.086540915,-1.1670991,-1.775996,-0.79392576,1.2005986,1.2082685,-0.5786434,-1.1913551,1.1873513,-0.8008117,-0.3266611,0.6618813,-0.8702087,0.39502433,0.40182188,0.120468564,-0.14860433,-1.9387841,-0.9374647,-0.20195968,0.06182263,0.28039867,1.3752308,0.247337,0.43779713,-0.88754773,-0.76078814,-0.4998953,-1.4736011,-0.8020283,0.86757636,-0.9343709,-1.1789472,-0.3819524,-1.561997,-0.46674272,-1.0219975,-0.61180145,-1.2111192,-0.06695726,-0.67592883,-1.2859956,-1.6140836,-0.2795852,1.434835,-0.9702239,-0.054481212
-0.8166743,-1.5472314,-0.54556006,-1.7826896,1.7649506,-0.42832264,-0.20158765,0.6581453,0.96187353,1.0474191,0.1260618,-1.8609859,-1.3192745,-0.25983295,0.8557537,0.29718396,0.6779239,0.46477386,1.8118776,-0.90911025,-0.30195203,1.9654758,0.24018112,1.7475185,-1.4976158,-0.83853465,1.3406781,-0.9036055,0.85979044,-0.31586868,-0.80244267,-1.1052502,-0.9672092,-0.28921735,1.7561146,0.319815,-0.66393334,-0.14078456,-0.83898646,1.152208,0.023196649,-1.0539594,-1.6809565,-1.1730299,0.08010362,-0.9921799,-1.4121685,-0.51736563,0.76740414,1.3832151,-0.55921525,-1.6077328,1.0079204,-0.8367538,-0.21783444,0.42106587,-0.89923435,0.4429706,0.33276665,0.045426406,-0.18218936,-2.01065,-0.8117261,-0.2547112,0.03790031,0.38068116,1.5121015,0.29554707,0.48562196,-0.675988,-0.48037025,-0.1162434,-1.185782,-0.79500484,0.96012115,-0.5124484,-0.8741186,0.035871703,-1.4040824,-0.28854942,-0.9577208,-0.25029603,-1.2501353,0.12475608,-0.81642944,-1.0209253,-1.3426173,-0.20175554,1.1943395,-0.794984,-0.5890151
-0.65585333,-1.2657933,-0.4389794,-1.4877375,1.6730863,-0.09143455,-0.3267083,0.85591143,1.2252239,1.0345074,0.03977208,-2.0231526,-1.5778121,-0.34123608,0.32883883,0.29407102,0.27845392,0.6151627,1.7594008,-0.47989216,-0.18775527,1.9139107,0.26502225,1.6152287,-0.9582799,-0.4016171,1.1630334,-0.42993933,0.7874607,0.051789436,-0.21407437,-0.5659595,-0.7844186,-0.35671484,1.797354,0.72805876,-1.0424423,-0.52073437,-0.66404176,1.1901425,0.17047797,-0.8747631,-1.5583383,-0.7755608,0.18004155,-0.7965497,-0.9821668,-0.2580665,0.29030046,1.3876599,-0.5224162,-1.9357134,0.5879721,-0.81029797,-0.16864608,-0.009515046,-0.85500455,0.5218098,0.24749456,0.05463408,-0.15546966,-1.9248853,-0.561402,-0.3349264,0.020746613,0.52831566,1.6553106,0.2776932,0.49746093,-0.3922266,-0.21388167,0.20690374,-0.8232191,-0.7352157,0.8208257,-0.061280414,-0.49395105,0.41944465,-1.1384091,-0.11609131,-0.8358927,0.04758464,-1.1681304,0.24710582,-0.90292156,-0.69701266,-1.0196755,-0.14498484,0.80459726,-0.5848185,-1.0359241
-0.4509018,-0.9196676,-0.3498139,-1.0602565,1.3967748,0.17136972,-0.5006076,0.9834693,1.3079758,0.9333555,-0.10621293,-2.1712024,-1.6588898,-0.48370945,-0.3400068,0.30601132,-0.14526407,0.71117795,1.5996846,-0.026394919,-0.05454571,1.7498915,0.2910724,1.361576,-0.39652807,-0.008754523,0.836248,0.040860884,0.5922715,0.43600002,0.38277006,-0.038100306,-0.52757734,-0.36814466,1.6870583,1.0932429,-1.4512625,-0.8415769,-0.59972847,0.99884504,0.18886587,-0.6192066,-1.3152447,-0.33845416,0.22540696,-0.6115969,-0.52831733,-0.033580285,-0.17143682,1.2146655,-0.4740657,-2.1481178,-0.012077933,-0.66808444,-0.12020447,-0.5714718,-0.6942084,0.62438726,0.17897812,0.1140678,-0.08837262,-1.6994077,-0.2331821,-0.4273493,0.018309947,0.7420496,1.8288702,0.20278393,0.48018762,-0.07223976,0.045151368,0.4524985,-0.39438662,-0.6153526,0.45040998,0.41214108,-0.046152268,0.7785127,-0.7720711,0.028606698,-0.6594507,0.2378747,-0.9574205,0.30351353,-0.9045569,-0.33625063,-0.6708826,-0.09940345,0.31506762,-0.3485315,-1.3476102
-0.26937503,-0.52880716,-0.2652382,-0.6024624,0.9419425,0.32126236,-0.72138107,1.0475127,1.250326,0.7603096,-0.2863608,-2.2715676,-1.538403,-0.6387056,-1.062539,0.35482806,-0.5286159,0.7654158,1.3536191,0.39950994,0.0663888,1.4882237,0.3145267,1.026337,0.13724561,0.3048946,0.4146572,0.44530234,0.29383704,0.8155341,0.9185419,0.42811492,-0.21645802,-0.308703,1.4248334,1.3897156,-1.8436593,-1.0988075,-0.65705675,0.6017234,0.0825596,-0.31294045,-0.9890282,0.099725954,0.24613191,-0.44677007,-0.084596336,0.16100554,-0.5722756,0.8957509,-0.4092924,-2.2349224,-0.6986685,-0.38257638,-0.003407972,-1.1543242,-0.3823323,0.72880644,0.12496603,0.16750288,-0.035990898,-1.3667486,0.10528384,-0.5215473,0.03138996,1.0202556,2.026731,0.101103194,0.469817,0.23946434,0.31065637,0.6357248,0.09766395,-0.42352208,-0.097354256,0.9069331,0.4583297,1.1416336,-0.31741285,0.15693627,-0.42013997,0.3142867,-0.6371909,0.31782454,-0.80322564,0.040510595,-0.31017298,-0.048637174,-0.21821542,-0.08345415,-1.518681
-0.16910909,-0.10748429,-0.14805849,-0.22348812,0.33017984,0.3555258,-0.9894517,1.0506083,1.1033628,0.5213641,-0.46971714,-2.2777007,-1.2308859,-0.73016316,-1.730865,0.46142006,-0.8082477,0.7927596,1.0476325,0.74649704,0.14465961,1.139213,0.33148527,0.6432994,0.6030771,0.52619696,-0.032760102,0.7347512,-0.0742831,1.1858066,1.3446043,0.8078238,0.120751254,-0.16395898,1.0595226,1.6206702,-2.1580076,-1.2956704,-0.79792863,0.05568735,-0.12019006,0.0005238439,-0.62659484,0.5041404,0.27619758,-0.28954384,0.3276824,0.3464174,-0.8882632,0.48837918,-0.3099472,-2.1965616,-1.3715163,0.032571055,0.2296032,-1.6305456,0.08908297,0.8012444,0.04181417,0.14949308,-0.07510228,-0.9648975,0.38891268,-0.61214966,0.05342648,1.334762,2.206177,0.0042964965,0.5032753,0.49693498,0.5887692,0.78201455,0.64341563,-0.14998277,-0.73256975,1.4166281,0.9999939,1.5362756,0.20220229,0.3059228,-0.10950779,0.2978516,-0.25156194,0.3229475,-0.59944844,0.41328317,0.05823258,0.023347411,-0.7446968,0.21688607,-1.5775132
-0.18443671,0.33226198,0.046770487,-0.006005344,-0.39633393,0.30354065,-1.2836758,0.99266964,0.9089732,0.21735191,-0.6241801,-2.1508021,-0.78911096,-0.68654716,-2.2418177,0.6361575,-0.94192314,0.8024003,0.70653534,0.97498554,0.15542756,0.7087549,0.34521925,0.23360755,0.9763956,0.65634066,-0.44428575,0.89136386,-0.4688302,1.5508783,1.6377771,1.0940535,0.44871494,0.064279065,0.66653115,1.7969218,-2.331145,-1.4378684,-0.9596699,-0.5680044,-0.37740907,0.27168167,-0.2796043,0.8479805,0.34489942,-0.11147378,0.69946194,0.54833686,-1.1099607,0.07125219,-0.14611804,-2.0350814,-1.9419421,0.51983064,0.583423,-1.8954958,0.6887908,0.8030143,-0.13939935,0.007722229,-0.27709872,-0.53200704,0.57704496,-0.6893243,0.07427261,1.638846,2.2973242,-0.07102392,0.587555,0.66119385,0.872814,0.90359056,1.2147794,0.20613034,-1.3503207,1.9221138,1.5458493,1.9702957,0.74618864,0.5131207,0.26312009,0.21911527,0.13946454,0.35053012,-0.3141428,0.7634223,0.43339327,0.12998906,-1.2096012,0.5527095,-1.5657523
-0.32184318,0.77271813,0.34468865,0.020175189,-1.1640767,0.21126454,-1.539818,0.88265795,0.6923967,-0.1410119,-0.71861374,-1.8783556,-0.29997095,-0.47615284,-2.5177717,0.86664706,-0.92445534,0.80066985,0.34753627,1.0667372,0.082698755,0.2058329,0.36768833,-0.18833908,1.250349,0.7037722,-0.78084964,0.9352595,-0.83766615,1.9073887,1.7974533,1.2861695,0.72843003,0.3412514,0.31351283,1.9109606,-2.3135552,-1.5311216,-1.08318,-1.1952596,-0.64390844,0.46290657,0.0019828384,1.1145746,0.4734167,0.12055054,1.0288116,0.78491074,-1.2307855,-0.25959507,0.11415268,-1.7508767,-2.340695,0.9896089,1.0137281,-1.8972412,1.3416743,0.7007296,-0.48052192,-0.2742359,-0.67836505,-0.10717869,0.6639667,-0.7299767,0.08557983,1.8832594,2.22533,-0.12609008,0.68636507,0.7082995,1.1486013,0.98887277,1.7606335,0.630293,-1.8514302,2.390502,2.0477889,2.420971,1.2553167,0.7884391,0.65730554,0.10384036,0.47374994,0.424641,0.013623105,1.0738319,0.8093416,0.28051922,-1.5416112,0.90951383,-1.5160276
-0.5600535,1.1845251,0.72939503,-0.10954119,-1.8653107,0.12672518,-1.6545781,0.7494233,0.4689729,-0.519344,-0.72378975,-1.4817073,0.13083397,-0.1274953,-2.521987,1.1112068,-0.7927657,0.796083,-0.02071298,1.0291504,-0.075850464,-0.34635296,0.41011733,-0.6028319,1.4338589,0.68047905,-1.0287036,0.9148341,-1.1298499,2.2286837,1.8397596,1.3845317,0.92234796,0.5989291,0.03627084,1.9294742,-2.083215,-1.5803185,-1.1324983,-1.7520021,-0.8769225,0.56348675,0.18123385,1.2970531,0.6702756,0.42749825,1.3136019,1.0550723,-1.2459285,-0.41253844,0.48515415,-1.349318,-2.5231848,1.3441834,1.4374146,-1.6504593,1.9389403,0.4785402,-1.0007812,-0.6648774,-1.258388,0.26789623,0.6752732,-0.7009404,0.08511386,2.0288427,1.9378175,-0.16940089,0.73498166,0.6354655,1.4008381,1.0090191,2.2150288,1.0857272,-2.1636364,2.7776828,2.4474332,2.8334413,1.659535,1.1004299,1.0035082,-0.031238614,0.7024991,0.5573004,0.3324639,1.3282452,1.168528,0.4736815,-1.6662898,1.2543296,-1.4396636
-0.8510369,1.5286756,1.1395653,-0.30103317,-2.3770225,0.09344969,-1.5238484,0.63943887,0.25617218,-0.85901314,-0.6146611,-1.0095527,0.4079777,0.27668378,-2.2679062,1.3055938,-0.61678696,0.7955036,-0.39240855,0.89216536,-0.30298358,-0.90243644,0.46627375,-0.97649074,1.5452517,0.60088104,-1.1905684,0.88232535,-1.3188908,2.4596422,1.7927876,1.3949753,1.0000533,0.7592736,-0.16266143,1.8140248,-1.6557697,-1.5887214,-1.1008501,-2.1648815,-1.0359662,0.5935144,0.24800712,1.39654,0.9222971,0.79982406,1.5457201,1.3317105,-1.1662015,-0.34380513,0.9402926,-0.8545281,-2.4786623,1.5065172,1.7540624,-1.2339741,2.3628552,0.14885505,-1.6538345,-1.090478,-1.9334295,0.55450606,0.6550117,-0.57484263,0.07922775,2.0503047,1.4292148,-0.2019494,0.6766735,0.46290582,1.6119952,0.93468904,2.5161128,1.5091796,-2.2621164,3.0331511,2.6882463,3.128788,1.8946588,1.3854359,1.2223185,-0.17238952,0.8034588,0.7433715,0.5883121,1.5104997,1.4805201,0.6875867,-1.5501183,1.5388191,-1.3305726
-1.1259784,1.7669694,1.4868007,-0.42968553,-2.6001344,0.1473597,-1.0971947,0.59910756,0.07909243,-1.0941973,-0.37600175,-0.5209844,0.47924584,0.6302185,-1.8177123,1.383052,-0.47714773,0.79234797,-0.75572604,0.6974312,-0.5614355,-1.3968397,0.5008511,-1.2639191,1.6034398,0.48172304,-1.2723466,0.8675392,-1.4222714,2.5289676,1.6927611,1.3367417,0.9439718,0.7694176,-0.29635698,1.5562315,-1.0859352,-1.5568718,-1.0039549,-2.3665543,-1.0811462,0.593268,0.22617273,1.419728,1.1882385,1.1891038,1.7099996,1.5654526,-1.0330477,-0.09447646,1.401564,-0.3194456,-2.2380145,1.4437639,1.8743386,-0.76928884,2.5193481,-0.24531265,-2.3304243,-1.4582149,-2.5716681,0.7311062,0.6507507,-0.34701693,0.083359376,1.9360915,0.75284815,-0.20889552,0.49909654,0.2283497,1.75573,0.7522128,2.6270514,1.8171842,-2.1795244,3.108933,2.7315078,3.2230217,1.921847,1.574293,1.252974,-0.29802608,0.7867792,0.9575583,0.7381552,1.605893,1.7080901,0.875145,-1.2420572,1.710583,-1.1802211
