b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-1.2037044,-1.3852196,-1.2346716,-0.49971116,0.70247686,-0.12860464,0.22628038,0.6006297,1.1217146,0.76908195,0.7601549,-1.4263568,-0.5033029,-0.97347724,-0.32366148,-0.62769485,-0.73261744,-0.34469488,0.03826421,-0.6271941,-0.41124198,-0.0883008,-0.5202371,0.6881665,-0.23096673,-1.137428,0.3164257,-0.64524484,-1.2958168,-1.4397869,-0.31084874,-0.30269495,-0.2587564,-0.44653994,-0.80089885,-0.11230955,-0.4470243,-0.11054169,0.22120643,-0.44088987,0.34941375,-0.633562,-1.3529598,-1.4555708,-1.4836332,-1.4593235,-2.1749167,-1.5018055,-0.529986,-0.07129653,-1.5562141,-1.6543144,-1.6755885,-1.2587326,-2.0088613,-1.0579315,-1.7067145,0.44233358,0.42455432,0.010446486,1.5848117,0.21906112,1.3878314,0.79614884,1.2003322,-0.909825,-0.56559443,0.06748886,-0.6940387,-0.6244187,-0.3110068,-1.2106782,-1.0218952,-0.17697997,-1.8542794,-0.8801167,-0.36605975,-1.2469753,-0.8183291,-0.22245301,-0.77902645,-2.1329632,-1.244255,-1.384502,-1.3013148,-1.6452534,-1.9949945,-1.3998328,-1.2036307,-2.4394476,-1.4584711
-1.0334564,-1.2431992,-1.1647745,-0.3185168,0.8640797,-0.004308285,0.3471805,0.77624625,1.2967575,1.0609636,0.8410673,-1.4425037,-0.57998264,-1.0363626,-0.46306035,-0.69702727,-0.94525003,-0.26538017,0.24077432,-0.7070939,-0.5712631,-0.057029363,-0.43258935,0.7468698,-0.3555521,-1.3103801,0.325636,-0.58441675,-1.3301764,-1.4412459,-0.34910816,-0.34810048,-0.18160865,-0.46584323,-1.0163985,0.059734795,-0.45510522,-0.19640464,0.118076704,-0.5311187,0.14253546,-0.6135822,-1.3984951,-1.5211692,-1.5856979,-1.6086075,-2.271798,-1.624067,-0.7796885,-0.027366001,-1.8009868,-1.7822273,-1.9074192,-1.4214128,-2.306067,-1.1898248,-1.8033947,0.49503797,0.39541295,-0.014718985,1.7222705,0.13744709,1.5001175,0.89975184,1.4828994,-1.0094894,-0.7449567,0.20324327,-0.49036992,-0.7620623,-0.42043424,-1.4884816,-1.433026,-0.42477193,-2.0830526,-1.3202407,-0.6719637,-1.4662877,-0.98630416,-0.49720526,-0.95365864,-2.6465132,-1.3273568,-1.3829122,-1.425929,-1.8160945,-2.1743226,-1.5412,-1.3277081,-2.6002262,-1.5933856
-0.93356645,-0.98848647,-0.95320356,-0.10455957,1.031659,0.20062599,0.49324417,0.87896824,1.4116571,1.3091674,0.91466117,-1.4218858,-0.7196903,-1.0531709,-0.4915275,-0.7733654,-1.0421407,-0.10469558,0.35503277,-0.8431895,-0.7250403,0.018715484,-0.34028894,0.8232155,-0.47409555,-1.4192334,0.3818794,-0.56672543,-1.2386279,-1.3791375,-0.49279287,-0.4873435,-0.249285,-0.55034316,-1.2025428,0.1110708,-0.48396838,-0.37095806,-0.107818455,-0.5475108,-0.05894515,-0.68301946,-1.4173627,-1.5832213,-1.7537909,-1.5436147,-2.2022133,-1.7107055,-0.914081,0.07115162,-1.831584,-1.7898405,-1.918699,-1.5217474,-2.3535001,-1.1156837,-1.7633754,0.51510906,0.32563716,0.09950376,1.756179,0.097186,1.5318375,0.9828488,1.6482891,-0.88324153,-0.89568883,0.4256719,-0.120450154,-0.86274505,-0.60045975,-1.6439763,-1.7218119,-0.70479393,-2.065547,-1.65165,-0.9479276,-1.6128736,-1.1462196,-0.7692191,-1.109588,-2.8093429,-1.3920281,-1.4077345,-1.443595,-1.8902259,-2.1244094,-1.6155163,-1.2312638,-2.5224533,-1.6014376
-0.9004879,-0.6469519,-0.6059452,0.11550768,1.1961694,0.46601376,0.6672285,0.9147814,1.4663831,1.4695952,0.976843,-1.3649852,-0.90133995,-0.9758288,-0.371183,-0.8190672,-0.9758888,0.13497308,0.4150519,-1.0023223,-0.8038229,0.15347111,-0.22366208,0.92368996,-0.51564217,-1.4101226,0.47334075,-0.57858217,-1.0049595,-1.2226926,-0.70202196,-0.6673738,-0.44883642,-0.6449066,-1.3046823,0.028822474,-0.51684254,-0.6204234,-0.41766134,-0.4537106,-0.21081604,-0.83743244,-1.4021091,-1.6043097,-1.9606111,-1.2857192,-1.9701583,-1.7587875,-0.9046099,0.22233012,-1.6591436,-1.7100132,-1.7171174,-1.5584853,-2.1254897,-0.83541626,-1.5946044,0.5093798,0.2404016,0.3620369,1.6889051,0.10046009,1.5137999,1.0210592,1.6678813,-0.5126847,-0.96359175,0.7093274,0.29761606,-0.87284726,-0.79089385,-1.6104041,-1.7962767,-0.96096814,-1.770605,-1.8080423,-1.1504995,-1.6609446,-1.2793955,-0.99943465,-1.2306377,-2.5924919,-1.4272302,-1.4506284,-1.3388041,-1.8545569,-1.8372698,-1.6211149,-0.8997338,-2.218656,-1.5119894
-0.9081895,-0.26834273,-0.17019635,0.31909987,1.3386008,0.75328237,0.8592677,0.9034866,1.4681458,1.5165162,1.0213441,-1.2745416,-1.0956724,-0.7922087,-0.11013952,-0.81016695,-0.7493657,0.40674084,0.45405838,-1.1492567,-0.76548696,0.33101463,-0.08142456,1.0334626,-0.4448006,-1.2677984,0.5705404,-0.5993438,-0.6645245,-0.9723292,-0.9269279,-0.83608645,-0.7274481,-0.7034371,-1.2937975,-0.168612,-0.5363848,-0.9063713,-0.7591161,-0.2581559,-0.28746337,-1.0515449,-1.3547915,-1.5620049,-2.1639783,-0.89356476,-1.6120331,-1.7659751,-0.7717361,0.40073088,-1.331813,-1.5752343,-1.3494323,-1.5354391,-1.6621702,-0.40032387,-1.3255054,0.49534225,0.17355411,0.73569596,1.5551314,0.13911709,1.4750729,0.99842167,1.541994,0.042730745,-0.92536914,1.0075473,0.64440507,-0.7679977,-0.92807823,-1.3765534,-1.6273233,-1.1427792,-1.2420905,-1.7639875,-1.2453942,-1.5995028,-1.3684733,-1.1507183,-1.3027732,-2.0697854,-1.416906,-1.4766403,-1.122293,-1.7121825,-1.3584901,-1.5635835,-0.38763708,-1.7440152,-1.36065
-0.9109147,0.08983008,0.2832245,0.49510023,1.4376262,1.0187683,1.0499604,0.87248147,1.4311721,1.4526936,1.0419362,-1.1519293,-1.2741395,-0.5260129,0.24171457,-0.7462571,-0.41465154,0.64185256,0.48960295,-1.2535752,-0.59985137,0.5111452,0.06730112,1.1222364,-0.26687625,-1.0098641,0.6371819,-0.6067209,-0.2874399,-0.6579979,-1.1231953,-0.9576268,-1.0124217,-0.7030675,-1.1752267,-0.43679658,-0.5311334,-1.1827118,-1.082489,-0.0064195814,-0.28805217,-1.2875831,-1.2860818,-1.4527353,-2.3172798,-0.44607314,-1.1817895,-1.7282481,-0.5772568,0.5707281,-0.9197584,-1.4082375,-0.8835552,-1.4584415,-1.055089,0.10322407,-0.99479645,0.498439,0.15749635,1.1450677,1.4069791,0.19860779,1.437383,0.91532314,1.3017923,0.6653779,-0.7900836,1.2675201,0.8380699,-0.55553204,-0.9617576,-0.9821975,-1.2500595,-1.2172934,-0.5812859,-1.5404153,-1.2152938,-1.4340556,-1.3967713,-1.1908804,-1.3153855,-1.3845563,-1.3429095,-1.4410013,-0.82620066,-1.4762844,-0.77164996,-1.455468,0.19826524,-1.1772234,-1.17835
-0.85646814,0.38363883,0.68819934,0.64436954,1.4782484,1.2283605,1.2179816,0.84725213,1.3737555,1.30828,1.0346681,-0.99182177,-1.4122007,-0.21967058,0.6119387,-0.6463535,-0.05223206,0.786377,0.51994395,-1.2912406,-0.32532376,0.64766973,0.192922,1.1574339,-0.014466528,-0.6677508,0.6452798,-0.5837575,0.057427693,-0.31914523,-1.257282,-1.0137078,-1.2347198,-0.6413678,-0.9820127,-0.7145311,-0.49633893,-1.4118525,-1.3502966,0.24441463,-0.23031202,-1.502323,-1.206819,-1.2826353,-2.3709414,-0.021408044,-0.73172176,-1.6336912,-0.39457405,0.70482343,-0.497649,-1.2197173,-0.38660854,-1.3324068,-0.41649944,0.5807442,-0.6407431,0.5393984,0.21136364,1.4996456,1.2888249,0.26380208,1.4157245,0.7897564,1.0043622,1.224809,-0.58282346,1.447913,0.854438,-0.26564363,-0.86711043,-0.49545285,-0.7409275,-1.1731579,0.09219985,-1.1910274,-1.061804,-1.1811359,-1.3470404,-1.0961032,-1.2608941,-0.689786,-1.1903605,-1.3074405,-0.4910327,-1.1627835,-0.17175908,-1.3108822,0.7394055,-0.59537524,-0.9847621
-0.70761156,0.59789324,1.0071958,0.77225155,1.4580642,1.3656871,1.3468105,0.8425177,1.3121171,1.1279432,0.9995187,-0.78133875,-1.4898705,0.08737326,0.9311027,-0.5349394,0.25972587,0.8307966,0.5326047,-1.2465264,0.017590651,0.7095454,0.27168608,1.1205236,0.27158988,-0.27103922,0.5896237,-0.5248922,0.33547246,0.018285595,-1.305698,-0.9982267,-1.3482168,-0.5229241,-0.7574118,-0.93694884,-0.42959568,-1.5717661,-1.5382389,0.4546149,-0.1353537,-1.6535801,-1.1201878,-1.057468,-2.2746634,0.3203514,-0.30018133,-1.4625391,-0.2754534,0.7952689,-0.130209,-1.0142398,0.088438965,-1.1625328,0.15155004,0.95551085,-0.2952491,0.61873525,0.33020312,1.7244688,1.2139925,0.32232833,1.4176953,0.6504228,0.7195777,1.625945,-0.32269546,1.5326056,0.7240286,0.059768923,-0.6516899,0.011500025,-0.18768956,-1.0193348,0.6790997,-0.778479,-0.8038659,-0.86153024,-1.2052028,-0.8574358,-1.1359339,-0.09221106,-0.9567249,-1.0635257,-0.15378226,-0.7898514,0.3597514,-1.1402175,1.1477805,-0.05666926,-0.78901047
-0.46185532,0.74725056,1.2395772,0.8782076,1.3896419,1.4311391,1.4266049,0.8575861,1.2539195,0.95380545,0.94193864,-0.5063598,-1.4934402,0.37169042,1.153858,-0.42854285,0.4712535,0.815807,0.51972073,-1.1176975,0.37463135,0.6950001,0.29897603,1.0190443,0.55460006,0.1546148,0.49478254,-0.43680802,0.5559747,0.35057777,-1.2562367,-0.9140382,-1.3404553,-0.34869885,-0.5360402,-1.0524342,-0.32617816,-1.6532243,-1.6313856,0.61805755,-0.01187968,-1.7079843,-1.021708,-0.78241545,-1.9919792,0.54592955,0.088614866,-1.1999608,-0.23274483,0.8524404,0.13672878,-0.80010206,0.50362724,-0.96010494,0.5754497,1.1833141,0.015018156,0.71021223,0.47980824,1.7856476,1.1569766,0.36410052,1.4384357,0.5253863,0.5105933,1.836073,-0.013083153,1.5348728,0.5122619,0.37449422,-0.35665122,0.4757399,0.3305485,-0.7832331,1.1198572,-0.3550841,-0.47627252,-0.49826726,-0.9711988,-0.48934036,-0.9465309,0.37352443,-0.66181386,-0.73171175,0.1557785,-0.3860963,0.7688463,-0.95100665,1.3880823,0.40066248,-0.59672314
-0.15713178,0.86392987,1.4127511,0.951598,1.2987424,1.4355508,1.4518328,0.8774078,1.1959382,0.81485736,0.87444514,-0.16136724,-1.4193158,0.62519366,1.2677953,-0.33138648,0.57022166,0.8121663,0.4911702,-0.9230278,0.6894695,0.63187474,0.29240248,0.8870975,0.80440956,0.57938856,0.40899175,-0.33217895,0.75394076,0.6853459,-1.1139097,-0.7739053,-1.233467,-0.11734491,-0.33301204,-1.0397246,-0.17945792,-1.6538069,-1.6215729,0.7578876,0.15126489,-1.6496917,-0.90728456,-0.47164032,-1.5255696,0.6488373,0.41679114,-0.85564613,-0.24648845,0.8925283,0.2803755,-0.5961261,0.83092713,-0.7486963,0.81320596,1.252975,0.2630751,0.77112436,0.6030146,1.6999567,1.0688784,0.38078585,1.4570668,0.43343613,0.41513565,1.880644,0.346567,1.4899616,0.29344177,0.6324757,-0.049893826,0.8451395,0.74805593,-0.5098768,1.3904715,0.042055074,-0.12930231,-0.11974851,-0.67205274,-0.03596749,-0.7156836,0.73228496,-0.35215193,-0.37313563,0.4109642,-6.445287e-05,1.0299195,-0.7554256,1.4715121,0.746886,-0.41876894
0.14245357,0.97974473,1.562909,0.97843415,1.2181966,1.3945495,1.4187386,0.8786246,1.1281886,0.727702,0.8167256,0.24378061,-1.2774303,0.84549016,1.2884439,-0.24094091,0.5740568,0.8867188,0.47764766,-0.70010597,0.9175914,0.56469655,0.28412023,0.7722713,0.99482393,0.96288496,0.3848612,-0.21971478,0.9581026,1.0212108,-0.9060888,-0.6004791,-1.0743703,0.16385482,-0.14531232,-0.9168633,0.012453172,-1.5761787,-1.509122,0.906051,0.37921193,-1.4865278,-0.7827876,-0.15752603,-0.9364811,0.6434508,0.66571873,-0.47522506,-0.2857373,0.92395216,0.30157545,-0.43052202,1.0500044,-0.5648262,0.8492449,1.176746,0.41742447,0.76581544,0.63934046,1.5249678,0.90993863,0.36967444,1.4425933,0.38339144,0.43699494,1.816297,0.73607343,1.4389298,0.1271201,0.7934082,0.19028094,1.0763214,1.0098974,-0.25935572,1.4858905,0.3832434,0.17349999,0.2376355,-0.36697575,0.42990437,-0.48731643,1.0291791,-0.09401515,-0.078097545,0.5822976,0.29995093,1.1391329,-0.57791466,1.4314111,0.94937164,-0.27587828
0.37391382,1.1116527,1.715172,0.9540479,1.1777456,1.3260878,1.325978,0.8383717,1.0420418,0.7035624,0.7917569,0.6840314,-1.090638,1.0260602,1.244487,-0.15705733,0.5114018,1.0720417,0.5210506,-0.49486002,1.0367929,0.5354483,0.30769876,0.7143895,1.1025413,1.258207,0.45452437,-0.09756361,1.1664858,1.334655,-0.6786581,-0.4201454,-0.9172855,0.46908548,0.037405923,-0.7341602,0.23811541,-1.4321058,-1.3070691,1.0801758,0.69359785,-1.2491311,-0.66705334,0.11097113,-0.33835906,0.5562202,0.8154157,-0.1320093,-0.3306623,0.94204485,0.2215528,-0.33216664,1.1509095,-0.44973683,0.6892591,0.9779158,0.44430235,0.6879573,0.55111015,1.3344024,0.67913866,0.3407039,1.368727,0.3798142,0.5522501,1.6993926,1.0980624,1.4102297,0.04194778,0.83078265,0.29766878,1.1373862,1.0735542,-0.09822663,1.4071366,0.6365035,0.3634239,0.5336403,-0.13581708,0.8181364,-0.31973544,1.2870436,0.045124818,0.06055293,0.6368757,0.44141382,1.106445,-0.45449087,1.2999854,0.97274137,-0.19524823
0.5003392,1.256319,1.8709573,0.89041483,1.1921924,1.248681,1.1778059,0.7426169,0.9364381,0.75138146,0.8170279,1.1249157,-0.88829273,1.1524504,1.1604937,-0.08693255,0.40501374,1.3524309,0.6558057,-0.3441651,1.0485113,0.56683606,0.38624218,0.72623664,1.10983,1.4254246,0.6114494,0.044342093,1.3436214,1.583848,-0.48114607,-0.25252607,-0.8018525,0.7544161,0.2201004,-0.5515884,0.46868888,-1.2465941,-1.0433254,1.2705221,1.0915116,-0.98137784,-0.5844001,0.2829661,0.13788602,0.41652265,0.85001945,0.09934585,-0.38236156,0.93507326,0.07415444,-0.31884164,1.1367579,-0.43414158,0.3589836,0.6814779,0.31732282,0.56611603,0.34225386,1.1888105,0.41920465,0.3190709,1.227244,0.42759782,0.725174,1.5653576,1.3465575,1.4061167,0.030582905,0.73925996,0.23861077,1.0169952,0.9188035,-0.08322668,1.161184,0.7666743,0.3813015,0.7357215,-0.05111575,1.0414462,-0.26679218,1.482396,0.020723207,-0.01487271,0.5467966,0.37368774,0.9500485,-0.42050642,1.099941,0.7926006,-0.1991538
0.52086514,1.3937502,2.0058746,0.8107964,1.2524694,1.1766065,0.9860531,0.590566,0.8172649,0.8710861,0.8934941,1.5295091,-0.6954162,1.2055162,1.0446224,-0.04250503,0.26356414,1.6695476,0.8889994,-0.26080745,0.9696445,0.6540909,0.52581304,0.7855098,1.0087953,1.4459305,0.8088841,0.21360724,1.4385102,1.7262015,-0.34813285,-0.103586026,-0.73677915,0.9694611,0.39507547,-0.4115819,0.66225666,-1.0548348,-0.7570729,1.4408431,1.5316136,-0.7250411,-0.54963756,0.32586485,0.3941186,0.2498947,0.7651017,0.17407459,-0.4569634,0.89600354,-0.10465427,-0.38765055,1.0215385,-0.5224209,-0.09484471,0.31019023,0.030635534,0.4480205,0.05809223,1.113056,0.19114557,0.33670807,1.0295027,0.5286185,0.92221916,1.4240683,1.3993331,1.3988729,0.0582214,0.53710705,0.021812877,0.7341553,0.55960464,-0.24086411,0.7703514,0.7460688,0.19473441,0.8319807,-0.14515723,1.0392559,-0.35352752,1.5496848,-0.16861825,-0.2949948,0.30514774,0.09246292,0.69396716,-0.49172407,0.85043067,0.41493145,-0.28998703
0.4639909,1.496185,2.0771341,0.7350002,1.3242235,1.1119877,0.7677324,0.3929122,0.68995273,1.0409068,0.99782693,1.8632483,-0.52167195,1.1690997,0.88627326,-0.03268531,0.08342763,1.9430267,1.1881129,-0.22820953,0.8212532,0.76690125,0.71479887,0.8416248,0.8044227,1.3295038,0.97654736,0.40377805,1.4108378,1.7379222,-0.2877822,0.031574823,-0.69585514,1.0736938,0.5437956,-0.3220459,0.77527905,-0.88979095,-0.48888543,1.5387478,1.9360553,-0.5047516,-0.5536842,0.24052642,0.404729,0.076268375,0.57311267,0.098376475,-0.5692525,0.8299614,-0.2851509,-0.5107631,0.8242838,-0.6840791,-0.6056651,-0.114532426,-0.3907774,0.37383914,-0.23414838,1.0893688,0.035287976,0.41466713,0.79572934,0.6711669,1.1150689,1.2675865,1.2155194,1.338483,0.08306017,0.262288,-0.3057741,0.34081808,0.048020262,-0.5509181,0.28046542,0.5706735,-0.18841714,0.8375819,-0.38900164,0.7978458,-0.55884486,1.4099679,-0.47338828,-0.69596636,-0.057531178,-0.34990424,0.36816084,-0.648609,0.5755293,-0.11069261,-0.4392663
0.37221506,1.5374621,2.0368361,0.6662384,1.3556745,1.0385828,0.53872716,0.16476333,0.55079603,1.2098174,1.083465,2.0964415,-0.3554949,1.0381469,0.66431415,-0.0558197,-0.14313684,2.0970652,1.4829924,-0.20659833,0.62261117,0.8595687,0.92768854,0.83410364,0.51572526,1.1116362,1.0475575,0.59130263,1.250709,1.6247395,-0.2830231,0.15878913,-0.6285402,1.0490806,0.6467237,-0.25804535,0.7758445,-0.76592124,-0.26764172,1.5100522,2.2105956,-0.31897166,-0.55854744,0.06464882,0.22642156,-0.08644262,0.3054919,-0.06816354,-0.7152932,0.75094986,-0.44524795,-0.63750374,0.5654296,-0.85751027,-1.0937989,-0.5689363,-0.88895506,0.35602674,-0.47190267,1.0684513,-0.053126533,0.54731363,0.5415307,0.82068104,1.2736477,1.0827147,0.8166813,1.1698035,0.07968779,-0.035672262,-0.6731825,-0.0868628,-0.53458834,-0.9427621,-0.2411028,0.27206588,-0.71493846,0.790864,-0.6959586,0.3601012,-0.8157512,1.0112939,-0.8018511,-1.0838985,-0.4665863,-0.85350204,0.009834907,-0.8327917,0.30417705,-0.6926511,-0.5880283
0.28739664,1.4993625,1.8468193,0.5889014,1.2925833,0.9233492,0.30729872,-0.082492195,0.38416857,1.3048768,1.0923445,2.2061288,-0.16750588,0.8229397,0.3615703,-0.09704936,-0.41827986,2.0829623,1.6838608,-0.14723583,0.39386258,0.88540953,1.1306328,0.71447086,0.17553525,0.8436983,0.98253196,0.745135,0.98285395,1.4198612,-0.30216983,0.27687165,-0.48097718,0.9039791,0.6961863,-0.1791295,0.65282303,-0.66874075,-0.09985016,1.3150558,2.277012,-0.14012486,-0.50644046,-0.13615419,-0.025716681,-0.21701434,0.010698557,-0.22912389,-0.8634766,0.6704309,-0.5647496,-0.70305717,0.26884687,-0.9658485,-1.4795177,-1.0232162,-1.3808036,0.37743026,-0.6155299,0.9931341,-0.11666317,0.69957674,0.27196065,0.92135763,1.3588681,0.86119056,0.28097913,0.853848,0.052237045,-0.30516505,-1.0023913,-0.46654063,-1.0955943,-1.3094788,-0.7185295,-0.082621455,-1.2913448,0.74145097,-0.9497912,-0.17938656,-1.0307963,0.36493862,-1.0431068,-1.3208963,-0.81456184,-1.2958974,-0.33641246,-0.95921254,0.060906652,-1.2151136,-0.6615045
0.24107455,1.37356,1.4911604,0.47781438,1.0953728,0.7277629,0.071552165,-0.34497714,0.1690571,1.2542061,0.97375816,2.178206,0.07642019,0.5460236,-0.022014866,-0.13240428,-0.73144084,1.8897039,1.7104886,-0.009699833,0.16191225,0.81046516,1.2861315,0.46272403,-0.17177767,0.57957715,0.78025395,0.8434369,0.6549121,1.1717843,-0.3113025,0.37850922,-0.2192812,0.66812164,0.70497555,-0.051012862,0.41786042,-0.55763096,0.03289389,0.9455187,2.104724,0.07557585,-0.34103593,-0.28608987,-0.22343537,-0.28974205,-0.25325692,-0.28140792,-0.9600227,0.58715105,-0.6183053,-0.6434514,-0.033840153,-0.9396161,-1.7004076,-1.4407648,-1.7741517,0.4056014,-0.6514659,0.82311803,-0.20414731,0.81953526,-0.0142235905,0.911435,1.3253554,0.6032828,-0.28389862,0.38547185,0.029118678,-0.5021608,-1.2228327,-0.73050165,-1.550672,-1.537169,-1.085734,-0.40470183,-1.7992616,0.7358403,-1.0453061,-0.6943665,-1.1144989,-0.43758312,-1.0973563,-1.311246,-0.99058807,-1.56392,-0.622603,-0.9407875,-0.14391495,-1.5667628,-0.5935114
0.24901439,1.1599891,0.98332244,0.3116985,0.75277,0.4245094,-0.17722872,-0.62305975,-0.108128,1.0158732,0.7027482,2.009286,0.39733738,0.23216057,-0.46445873,-0.1381572,-1.0575287,1.5403453,1.5214492,0.22244364,-0.039804798,0.62217873,1.3561288,0.09254741,-0.47672656,0.3616051,0.47233143,0.885652,0.31688935,0.92790014,-0.28291085,0.45815304,0.15394549,0.38236424,0.7043536,0.13984263,0.10111384,-0.38226885,0.16580735,0.4371149,1.7265052,0.37048942,-0.03210975,-0.32060903,-0.27153388,-0.280954,-0.43221402,-0.14978555,-0.94846773,0.48623493,-0.5748638,-0.4141345,-0.30373728,-0.73805803,-1.7278626,-1.7823883,-1.9877892,0.41095507,-0.5856129,0.549393,-0.33986065,0.8581746,-0.31599337,0.74577683,1.1363481,0.3152173,-0.77351224,-0.19988725,0.043105718,-0.5998452,-1.2830038,-0.84211266,-1.8387152,-1.5393746,-1.3018224,-0.60757893,-2.120048,0.8052696,-0.92315614,-1.057853,-1.0097268,-1.2369816,-0.9038464,-1.028341,-0.9175574,-1.5821522,-0.806838,-0.7172096,-0.31562108,-1.6704123,-0.3498431
0.30883425,0.86422336,0.366257,0.08272668,0.28751752,0.011570741,-0.44652867,-0.9134318,-0.44185856,0.59826624,0.2903199,1.7078024,0.7892928,-0.1026901,-0.92720217,-0.101135544,-1.3612093,1.0789994,1.1303747,0.5321788,-0.18180606,0.331146,1.3059596,-0.35523835,-0.6958433,0.20897451,0.10753057,0.8911644,0.002466495,0.7203624,-0.20025288,0.5185938,0.5968999,0.08837165,0.7303186,0.38376153,-0.2560228,-0.10572297,0.3349008,-0.13143829,1.2289829,0.7649498,0.4081972,-0.2055187,-0.13775305,-0.18084922,-0.49176475,0.18627878,-0.79491174,0.34774294,-0.40714723,-0.0061123283,-0.5032173,-0.36137098,-1.5755664,-2.0149374,-1.9701601,0.37702957,-0.43684137,0.19353071,-0.5148082,0.78505695,-0.6250073,0.41471505,0.7830084,0.005081367,-1.11058,-0.8337948,0.10993357,-0.5963583,-1.1610423,-0.8027925,-1.9297884,-1.2835505,-1.3588133,-0.631125,-2.1647365,0.9585321,-0.584603,-1.1751164,-0.707114,-1.8482069,-0.45803365,-0.5150458,-0.58086246,-1.3304961,-0.86559886,-0.2774946,-0.46791375,-1.5026858,0.0603044
