b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.5892328,0.41688696,2.5668786,-0.14715184,-0.023249326,0.6327939,0.7200723,-0.21484405,0.55699116,0.54899865,-0.14927423,0.18708995,1.5294421,0.17355879,0.74335897,0.18377368,0.9786047,0.10360511,0.8547127,-0.11837141,0.21920061,0.6084348,-1.0544987,0.2697139,-0.6241329,-0.031550508,-0.6236657,-0.7563643,-0.3050413,-0.05106081,-0.7000158,-1.1968832,-0.8496805,-0.69964886,-0.9354481,-1.3521901,-1.8319498,-0.9747003,-0.76521075,-1.4122336,-1.0045542,0.91827583,1.2296304,-0.8016719,-0.54766405,0.21285602,-0.62437123,-0.3802695,0.39055708,0.6406721,-0.023227673,0.048137184,0.32489845,1.4208575,1.7470032,0.94864297,0.11491257,1.3180562,1.3241477,0.02937351,1.1805396,0.40718365,-0.24509174,0.30139175,-0.12206421,0.68395424,0.692937,-0.73440844,-0.95540476,0.35613823,0.24322057,0.27875748,0.6304121,-0.8055406,-0.20367017,-0.40080404,-0.711526,0.39512855,-0.33865908,-0.85718024,0.018254763,-0.10832999,1.1046628,-0.10344871,1.334898,-0.6570213,-0.32980484,0.41151595,0.9751877,-0.07408589,0.78953683
-1.078274,0.18971732,2.6561074,-0.65533984,-0.53538024,0.14558509,0.6172776,-0.48044345,0.06286921,0.13880685,-0.43516043,-0.19078532,1.0732265,-0.28663853,0.15301122,-0.021032186,0.5884103,-0.010332566,0.7783946,0.0039862134,0.40857792,0.36291644,-0.620027,-0.11498745,-0.49675083,0.06445699,-1.0363911,-0.7105452,-0.116224036,-0.16427307,-0.8226373,-1.1233139,-0.6493145,-0.69577444,-0.9357558,-1.1318215,-1.9537573,-0.70705605,-0.5058939,-1.1184992,-0.8956973,1.1423897,1.0582651,-0.739718,-0.34649843,0.16766632,-0.73861873,-0.6013165,0.47250524,0.4144847,-0.11832319,-0.32504576,0.09215293,1.0243897,1.2779227,0.58075726,0.070060916,1.3078338,1.3980136,0.18325114,1.012707,0.22998308,-0.4520763,0.1511907,-0.40316376,0.8353353,1.0429841,-0.8491121,-1.1373987,0.46528533,0.16684826,0.53303885,0.7762583,-0.6245386,0.12352613,-0.27385834,-0.3754201,0.6278092,-0.13740078,-0.3791574,0.15606287,-0.0041774954,1.0411942,0.021317195,1.2026453,-0.5804618,-0.38098103,0.352255,0.8530404,-0.16417706,0.40019342
-1.5126317,-0.107440315,2.5763807,-1.228707,-1.1135681,-0.3256068,0.3791459,-0.7768114,-0.46201485,-0.3125513,-0.7590917,-0.6056409,0.52277076,-0.65889984,-0.3720709,-0.1328382,0.2862796,-0.20667872,0.6461415,0.15381244,0.6324229,0.08299102,-0.1401043,-0.44591182,-0.28378028,0.23542221,-1.2950647,-0.5502563,0.091535375,-0.17183024,-0.811729,-0.99446344,-0.4135786,-0.6028175,-0.6728536,-0.8093966,-1.8880701,-0.4411322,-0.18787473,-0.6596993,-0.8113851,1.2262571,0.7892395,-0.5649719,-0.07427832,0.12532789,-0.6888756,-0.71391886,0.5272623,0.259608,-0.117795736,-0.58133227,-0.18296884,0.6339292,0.8234978,0.21089219,0.0570543,1.3010874,1.3438972,0.22447813,0.74463147,0.033692528,-0.71289885,-0.112403214,-0.7320632,0.9055108,1.2848848,-1.0503485,-1.3465296,0.59362715,0.19418232,0.7973277,0.95629877,-0.40678978,0.3486927,-0.08038012,-0.04355461,0.91493094,0.06147219,0.13974239,0.25487247,0.09490024,0.9426439,0.26285118,1.0447216,-0.37673804,-0.30261502,0.30037835,0.70747113,-0.14589202,0.13163592
-1.8384906,-0.44590664,2.3597717,-1.7625252,-1.6497796,-0.70339286,0.06507276,-1.0463877,-0.9187757,-0.71734124,-1.0356027,-0.9661612,-0.06053034,-0.9005281,-0.76619774,-0.177561,0.099674955,-0.43360743,0.48106012,0.29616305,0.8442611,-0.1805391,0.3131557,-0.67633337,-0.026520269,0.44114208,-1.3870202,-0.31317154,0.28435823,-0.10640882,-0.69683444,-0.851552,-0.20216091,-0.46609733,-0.21959208,-0.43829957,-1.7022908,-0.20430765,0.12805684,-0.13060614,-0.7548291,1.1251725,0.4300178,-0.32934025,0.20430352,0.08939056,-0.5046769,-0.740879,0.525136,0.17780651,-0.021624785,-0.7116566,-0.44495812,0.26529428,0.4269867,-0.099575564,0.049428772,1.2755519,1.1691135,0.15587294,0.42109674,-0.16963498,-0.98156327,-0.43713108,-1.0379205,0.89090395,1.3590668,-1.3065201,-1.543384,0.7086908,0.27356187,1.0115036,1.1183277,-0.1973639,0.46429828,0.12312451,0.22428487,1.1743162,0.19808829,0.59774244,0.27493545,0.16963543,0.78423756,0.541702,0.86342365,-0.11371548,-0.12555823,0.23159227,0.5590694,-0.05254392,-0.0050185737
-2.01728,-0.77043885,2.0579178,-2.1346693,-2.0314713,-0.9345431,-0.22885187,-1.239926,-1.2396151,-0.9969692,-1.1949254,-1.1951709,-0.62252986,-1.0123839,-1.005579,-0.21259308,0.0037080059,-0.63150877,0.29937083,0.39124677,0.9847823,-0.3877391,0.676899,-0.79513407,0.24343774,0.6386202,-1.3302609,-0.053331383,0.4349145,-0.011873094,-0.5268126,-0.7315798,-0.070885904,-0.3435679,0.2931828,-0.081046395,-1.4981197,-0.022081368,0.37970883,0.38038975,-0.7082449,0.8560852,0.006413859,-0.106726326,0.41627434,0.057725776,-0.2547262,-0.7280654,0.4498106,0.14414285,0.13439776,-0.7430316,-0.6397212,-0.092142545,0.102703,-0.30674815,0.018183626,1.2047294,0.89615065,0.03609325,0.11284831,-0.3559382,-1.1836002,-0.72913545,-1.2467092,0.8039391,1.2390059,-1.5561354,-1.6693408,0.7682874,0.33659855,1.1301564,1.2225757,-0.031745404,0.5131629,0.29606667,0.39578134,1.3457252,0.22542259,0.926725,0.19597332,0.22240762,0.5478063,0.75134337,0.65520465,0.11742816,0.08365903,0.12335356,0.42559844,0.06470551,-0.035673678
-2.0347633,-1.0256402,1.7169424,-2.248693,-2.185202,-1.0052574,-0.40662923,-1.3343261,-1.411159,-1.1108414,-1.2122469,-1.2563982,-1.1241409,-1.0381856,-1.1053678,-0.30870625,-0.06333562,-0.7574285,0.11269596,0.40010002,0.9971003,-0.50702673,0.90982693,-0.81732947,0.5114493,0.7935518,-1.1529642,0.17207073,0.52555645,0.07219494,-0.35609722,-0.66335213,-0.05988164,-0.2925262,0.73125345,0.20510606,-1.3731413,0.0821827,0.51316386,0.8142833,-0.64497536,0.48459238,-0.44841918,0.023722788,0.50140357,0.016628271,-0.027690772,-0.72299093,0.2975004,0.11635721,0.28582162,-0.72191703,-0.7266637,-0.4634697,-0.15547201,-0.3821569,-0.0679143,1.0724674,0.5522386,-0.048630275,-0.10863059,-0.5027022,-1.2411325,-0.8986987,-1.317967,0.65896785,0.9374175,-1.7174793,-1.6542108,0.7275713,0.32816154,1.1314285,1.255311,0.065584965,0.5637252,0.4272274,0.46040553,1.4139438,0.11565633,1.1036047,0.014623995,0.27869964,0.2256166,0.79300964,0.40887526,0.22526717,0.24015868,-0.03918842,0.31523222,0.15127839,-0.004143607
-1.9077697,-1.18532,1.3650173,-2.0747213,-2.1045475,-0.9450944,-0.41222426,-1.339298,-1.4736758,-1.0685078,-1.1152716,-1.1644939,-1.544397,-1.0488428,-1.1070294,-0.526068,-0.16942443,-0.80115235,-0.067390904,0.28982824,0.84340596,-0.5148903,0.9972084,-0.76917964,0.76951,0.8834158,-0.8775757,0.3131413,0.54640067,0.115873456,-0.23474625,-0.6676192,-0.18755525,-0.35764265,1.0075635,0.3790801,-1.3871784,0.091234766,0.49010995,1.1421157,-0.54426,0.0868221,-0.9099953,-0.0046614143,0.426109,-0.060245387,0.090288214,-0.75847244,0.07256522,0.050729435,0.3593562,-0.6953034,-0.69077975,-0.8717594,-0.36144748,-0.30615947,-0.23936392,0.8829336,0.16847664,-0.026141232,-0.19657433,-0.6029356,-1.104004,-0.90638167,-1.2688017,0.4619512,0.5007242,-1.7147403,-1.4355137,0.55072933,0.22764708,1.0169835,1.2261782,0.07596645,0.6761654,0.52624243,0.41533095,1.4038187,-0.13908353,1.139343,-0.2628467,0.37449628,-0.18205349,0.6057206,0.10733748,0.13996863,0.26385787,-0.25896692,0.22468068,0.16073059,0.04492195
-1.6852864,-1.2680563,1.0163513,-1.667485,-1.8483636,-0.8169092,-0.25318035,-1.2894361,-1.4965227,-0.9202124,-0.9663024,-0.9752728,-1.8783346,-1.1172355,-1.0615551,-0.89237636,-0.35664114,-0.78382146,-0.22466642,0.039854895,0.518701,-0.39987534,0.9473156,-0.67400557,0.9974883,0.8942132,-0.51597947,0.33232284,0.4925614,0.09470606,-0.20308329,-0.75657535,-0.44868404,-0.55936813,1.1037412,0.42178327,-1.5453451,0.0018817541,0.296563,1.3515444,-0.4011428,-0.28815824,-1.3728746,-0.23062056,0.18562253,-0.20444387,0.03538949,-0.8493267,-0.21484494,-0.08184169,0.29986823,-0.69892853,-0.54739684,-1.3252022,-0.52682734,-0.065221146,-0.51766574,0.65897626,-0.21822737,0.12858705,-0.14492354,-0.67081946,-0.7729919,-0.78271466,-1.1704156,0.21116433,-0.0042654565,-1.5074556,-0.98266023,0.22430804,0.0501161,0.80618376,1.1524427,-0.018131139,0.8752799,0.60063195,0.2557977,1.3523675,-0.5276808,1.0574003,-0.62470883,0.53625077,-0.67100704,0.18169136,-0.2650295,-0.17119245,0.101760104,-0.52523035,0.14392361,0.06206187,0.073360555
-1.438655,-1.3288975,0.68157125,-1.1507025,-1.5124558,-0.695154,0.002718353,-1.226506,-1.5428681,-0.73305005,-0.82934356,-0.7617252,-2.1299675,-1.2910954,-1.0128725,-1.3898994,-0.6223287,-0.7399253,-0.33575392,-0.3495917,0.05798884,-0.16580363,0.7818531,-0.54305875,1.1530043,0.8166771,-0.076059185,0.20755793,0.36359587,-0.014688965,-0.28677526,-0.92961276,-0.81463045,-0.8842514,1.057528,0.3379727,-1.8004186,-0.16948712,-0.04861471,1.4341985,-0.22792472,-0.6320336,-1.846655,-0.6528915,-0.2016171,-0.43749863,-0.21844254,-0.9989424,-0.547485,-0.2863994,0.09244213,-0.7547451,-0.33517617,-1.8109672,-0.65716934,0.3410578,-0.90424854,0.4300639,-0.5691837,0.38344476,0.009777608,-0.73583484,-0.30504262,-0.61193216,-1.1166203,-0.09220832,-0.5050086,-1.1073381,-0.31636202,-0.23287696,-0.1706673,0.52773565,1.0416522,-0.23011741,1.138335,0.6373212,-0.02281875,1.278434,-1.0197074,0.87689,-1.0519676,0.762575,-1.2323664,-0.4341265,-0.710452,-0.6955152,-0.25568995,-0.81665295,0.063530855,-0.15649049,0.048575982
-1.2395799,-1.4301332,0.37213817,-0.67315006,-1.1909044,-0.6398932,0.2546652,-1.1819056,-1.6417544,-0.5661727,-0.7406657,-0.5866011,-2.3033442,-1.572777,-0.9858825,-1.9556012,-0.92259955,-0.6939206,-0.37348473,-0.84807307,-0.4656403,0.16954175,0.527311,-0.3760175,1.1823453,0.6470654,0.423444,-0.060725797,0.16629118,-0.22961985,-0.48879686,-1.1669481,-1.2356873,-1.2826469,0.93023705,0.1549236,-2.0697558,-0.39070603,-0.4919772,1.3833604,-0.048639987,-0.9614253,-2.337163,-1.2230417,-0.69892085,-0.75347817,-0.6492894,-1.2054051,-0.89897525,-0.54401284,-0.23247847,-0.8733962,-0.10185328,-2.294901,-0.755303,0.8841971,-1.3726763,0.2188857,-0.8543147,0.66360587,0.20044,-0.8284139,0.20159522,-0.49087995,-1.1788747,-0.43149596,-0.9351873,-0.5759683,0.4843386,-0.7676597,-0.4040331,0.2120335,0.8852715,-0.5569142,1.4003516,0.60473573,-0.41361696,1.1701978,-1.5642456,0.60930747,-1.5137208,1.0161121,-1.8440201,-1.1558545,-1.2064207,-1.3729434,-0.7679632,-1.1096051,-0.021122044,-0.4863216,-0.05846555
-1.1329677,-1.6057664,0.09623841,-0.35513955,-0.9451775,-0.67679137,0.40621153,-1.1680051,-1.7799609,-0.45585692,-0.69794166,-0.48287016,-2.3969052,-1.9144758,-0.9838193,-2.494913,-1.1954144,-0.64663005,-0.31874868,-1.3895303,-0.95299506,0.57660675,0.21432051,-0.17390385,1.0493968,0.39345217,0.9360196,-0.4384689,-0.079515,-0.5471613,-0.78128237,-1.4264584,-1.6468921,-1.678788,0.775017,-0.08311509,-2.2596612,-0.6261721,-0.95561355,1.2009152,0.109414734,-1.2865639,-2.8230894,-1.8475,-1.2511253,-1.1083975,-1.1864119,-1.4597205,-1.2343408,-0.8185864,-0.61350435,-1.0560235,0.106901236,-2.726418,-0.829326,1.491574,-1.868967,0.035930954,-1.0606002,0.8813472,0.3513567,-0.9644059,0.63634616,-0.48557895,-1.3706174,-0.7689429,-1.2440324,-0.008330163,1.2914815,-1.2998362,-0.63454074,-0.1123811,0.66817856,-0.96374494,1.5768158,0.47494742,-0.8864051,0.9959222,-2.0911746,0.26723382,-1.964584,1.2311509,-2.458905,-1.8747602,-1.7022706,-2.1016636,-1.3505318,-1.3864282,-0.11029811,-0.89945745,-0.26971015
-1.1175389,-1.83784,-0.145445,-0.24801229,-0.7913754,-0.791791,0.39663598,-1.1805727,-1.9141768,-0.41335958,-0.6711926,-0.44930688,-2.4052942,-2.233526,-0.99686664,-2.9051874,-1.3889921,-0.58099616,-0.17781463,-1.8772968,-1.2994485,1.0100411,-0.11436334,0.03976233,0.7646963,0.08386968,1.3784946,-0.85090375,-0.3346928,-0.93203384,-1.1057675,-1.6484759,-1.9777814,-1.991747,0.6202197,-0.32509452,-2.2918048,-0.8484216,-1.3568677,0.90568936,0.22386245,-1.5863364,-3.2438362,-2.4036565,-1.7827458,-1.425189,-1.7241718,-1.7378398,-1.5128022,-1.0650595,-0.9824709,-1.2922813,0.24907829,-3.0497587,-0.8996762,2.045352,-2.319779,-0.116602756,-1.1904598,0.9680244,0.40238884,-1.1360034,0.90809643,-0.60556036,-1.6396756,-1.0516193,-1.4041519,0.4887125,1.9546133,-1.7370925,-0.8585058,-0.41617677,0.38762146,-1.377742,1.5992156,0.24827147,-1.3839345,0.72677094,-2.5182958,-0.12350427,-2.346633,1.3365932,-3.0004756,-2.4804902,-2.1287138,-2.7542381,-1.8942715,-1.6356118,-0.2011002,-1.3507034,-0.5891749
-1.1449645,-2.0565515,-0.3551094,-0.32264623,-0.7057897,-0.94249064,0.2154462,-1.2074611,-1.9937222,-0.43155292,-0.6263858,-0.46116892,-2.3279917,-2.4436674,-1.0173786,-3.101135,-1.478824,-0.4840276,0.00531533,-2.2031295,-1.4202561,1.3988708,-0.39594102,0.20315997,0.39410883,-0.22980833,1.6410574,-1.1909021,-0.539877,-1.3188826,-1.3874464,-1.7687258,-2.1645448,-2.1584966,0.47046524,-0.52505994,-2.1273117,-1.0397179,-1.6286713,0.5361305,0.28370044,-1.8045927,-3.5095809,-2.7696586,-2.202616,-1.6169052,-2.1505115,-1.9948692,-1.6901137,-1.2361552,-1.2836288,-1.5552971,0.28269,-3.2210426,-0.99817216,2.4054182,-2.6444712,-0.23856243,-1.2506481,0.89610314,0.3262452,-1.3131387,0.9681112,-0.80446047,-1.8924485,-1.226802,-1.4164473,0.81717485,2.3397276,-1.9938536,-1.0704291,-0.6626783,0.068404086,-1.6992236,1.450002,-0.039556727,-1.8287065,0.3554824,-2.764993,-0.5167814,-2.595616,1.2857124,-3.3739636,-2.882819,-2.418446,-3.204662,-2.2937584,-1.8408537,-0.2849227,-1.7800181,-0.9892055
-1.1386417,-2.1643374,-0.5260031,-0.48975393,-0.6423467,-1.0795143,-0.10196127,-1.2359705,-1.9812087,-0.49393257,-0.54695183,-0.48836395,-2.1782224,-2.4882915,-1.050982,-3.0341833,-1.4657652,-0.36894974,0.1544394,-2.2771695,-1.274269,1.6442436,-0.5525367,0.22293185,0.038593777,-0.47789147,1.620546,-1.3470995,-0.62597466,-1.6311423,-1.559034,-1.7347583,-2.161743,-2.1486402,0.31907156,-0.65065277,-1.7815609,-1.1837145,-1.7312481,0.14556788,0.29291955,-1.8685519,-3.5317142,-2.858846,-2.4203396,-1.620919,-2.3803413,-2.169053,-1.7205739,-1.2891629,-1.4801639,-1.7979393,0.16824283,-3.22465,-1.1552072,2.4535353,-2.768547,-0.330558,-1.2410232,0.68392134,0.1323513,-1.4543861,0.817242,-1.0028511,-2.0361707,-1.2597142,-1.3082643,0.9067488,2.3695314,-2.0103595,-1.2513883,-0.80488586,-0.23684871,-1.8296742,1.1775687,-0.33276767,-2.1374846,-0.097503155,-2.7698267,-0.84892774,-2.6511579,1.0784271,-3.4928157,-3.0294952,-2.5288153,-3.3601348,-2.475354,-1.9672062,-0.34217095,-2.1165705,-1.4033024
-1.0231363,-2.0734541,-0.6357709,-0.6410059,-0.55331194,-1.1662151,-0.49165666,-1.2542177,-1.8629179,-0.5812039,-0.4419239,-0.5098918,-1.9834266,-2.3584576,-1.1140274,-2.7013462,-1.3617986,-0.27806145,0.18996859,-2.0584958,-0.87847435,1.641468,-0.5150195,0.011027452,-0.20563045,-0.5908109,1.267617,-1.2431626,-0.5369006,-1.8066494,-1.5819874,-1.51961,-1.9507974,-1.9657943,0.16214737,-0.68528825,-1.3205209,-1.2567694,-1.6522981,-0.2076613,0.26954594,-1.7190245,-3.2593343,-2.6447823,-2.3721058,-1.4287329,-2.3795283,-2.197064,-1.5635684,-1.1954983,-1.5523397,-1.9567937,-0.11579654,-3.0786731,-1.3797098,2.1409547,-2.6398497,-0.39775708,-1.1534208,0.3832194,-0.14264318,-1.5229503,0.4982055,-1.1214818,-2.0166962,-1.1450682,-1.1223414,0.7315865,2.0496173,-1.768638,-1.3693674,-0.79414535,-0.46451387,-1.7052828,0.8782026,-0.58077484,-2.2391357,-0.58835727,-2.5073242,-1.0523386,-2.471377,0.7637073,-3.3093755,-2.9150343,-2.4556382,-3.1863363,-2.4156156,-1.9597933,-0.34144646,-2.2889712,-1.7356595
-0.7519586,-1.7418399,-0.65626526,-0.6917327,-0.40532774,-1.1875883,-0.88209313,-1.2477344,-1.6480407,-0.67386514,-0.33847696,-0.5167073,-1.7735451,-2.0867314,-1.2180321,-2.1442015,-1.1780936,-0.25825945,0.07090503,-1.5728743,-0.30665377,1.3274015,-0.25680453,-0.46230298,-0.2858291,-0.5245224,0.62451607,-0.87009555,-0.2561243,-1.8166162,-1.4546849,-1.1284722,-1.5434021,-1.6385565,0.0058595166,-0.6259407,-0.8350416,-1.2290962,-1.4003543,-0.47235894,0.23932977,-1.3381209,-2.7033691,-2.166615,-2.0460532,-1.0954919,-2.1701608,-2.0360324,-1.1987091,-0.9524777,-1.496926,-1.968403,-0.55114734,-2.824049,-1.6448857,1.5145422,-2.248138,-0.45279342,-0.9828321,0.0573562,-0.45095906,-1.5017432,0.0797782,-1.1108035,-1.8336756,-0.906557,-0.89932793,0.32209402,1.4682089,-1.3012594,-1.3928261,-0.60111797,-0.5660888,-1.3210896,0.65095097,-0.75556314,-2.0924113,-1.0590593,-1.9986215,-1.0776787,-2.049915,0.41965875,-2.8347855,-2.5783298,-2.232272,-2.7165513,-2.145104,-1.7645804,-0.25006476,-2.2450817,-1.8908827
-0.3249289,-1.1937637,-0.5774348,-0.60707724,-0.18583906,-1.1472067,-1.2106031,-1.1968985,-1.3615791,-0.7522428,-0.26537052,-0.5038844,-1.5630376,-1.7233046,-1.3534008,-1.4412197,-0.9258347,-0.32215655,-0.17359476,-0.9087828,0.32985324,0.7291214,0.18255535,-1.1318476,-0.21140045,-0.2824855,-0.17262006,-0.29467008,0.17761365,-1.6707946,-1.2065496,-0.5976151,-0.9793817,-1.2085427,-0.1368222,-0.48093557,-0.40317622,-1.0772296,-0.9988384,-0.6163831,0.22666007,-0.76215076,-1.9363624,-1.5144861,-1.4949636,-0.72226614,-1.818318,-1.6844242,-0.6452301,-0.5920951,-1.332308,-1.7953453,-1.0689332,-2.5035868,-1.893123,0.70408934,-1.6413828,-0.5131919,-0.74253756,-0.23781565,-0.74728155,-1.401339,-0.35904443,-0.9651183,-1.528909,-0.58457273,-0.6620349,-0.23499946,0.7678665,-0.6882928,-1.3095758,-0.2385784,-0.53043914,-0.7351985,0.5504744,-0.85389,-1.7003552,-1.4492767,-1.3113722,-0.91732585,-1.4281424,0.12142288,-2.138139,-2.0917706,-1.9163176,-2.0421731,-1.7385982,-1.3633959,-0.054342516,-1.9774182,-1.814677
0.20874904,-0.5174482,-0.42822635,-0.40345642,0.09976805,-1.0581295,-1.4324977,-1.0806063,-1.0370972,-0.7972744,-0.23744391,-0.46094966,-1.3393373,-1.3117899,-1.486678,-0.69566625,-0.62776536,-0.4224431,-0.4461502,-0.19319664,0.91325283,-0.021783482,0.70140326,-1.846978,-0.04551008,0.07812461,-0.9373594,0.3614069,0.67722857,-1.4104867,-0.88516104,0.012681091,-0.3199789,-0.721704,-0.25617447,-0.26964962,-0.06118664,-0.7991927,-0.48465046,-0.63456357,0.2480259,-0.073994435,-1.0688603,-0.803383,-0.82815784,-0.41832644,-1.4130614,-1.1930089,0.0273497,-0.18009016,-1.1042447,-1.4507025,-1.5644734,-2.1453602,-2.0622482,-0.12620157,-0.9259014,-0.5946718,-0.47040597,-0.46195748,-0.994543,-1.2566794,-0.74063164,-0.71698046,-1.1583834,-0.21927899,-0.4106792,-0.8144413,0.1005654,-0.040661026,-1.1391615,0.22949648,-0.3907581,-0.051753014,0.5663816,-0.8900921,-1.1165396,-1.71103,-0.5468842,-0.61749864,-0.6928991,-0.085585624,-1.3256758,-1.5462546,-1.5720744,-1.2893225,-1.2962563,-0.80072194,0.22205481,-1.5411615,-1.5251924
0.7629122,0.16079412,-0.27543744,-0.13027185,0.43470058,-0.93523026,-1.5246356,-0.88694507,-0.71268535,-0.79481083,-0.24898043,-0.37034562,-1.0681354,-0.8798212,-1.574874,-0.01890158,-0.32770622,-0.4619839,-0.62159383,0.44203356,1.349628,-0.72850055,1.1690797,-2.4297261,0.12356293,0.46200168,-1.5049286,0.9622017,1.1369392,-1.0953202,-0.5439711,0.62881005,0.36158618,-0.22417104,-0.3526919,-0.021447977,0.20033145,-0.42080337,0.09144482,-0.547713,0.31173572,0.62134326,-0.21517555,-0.14560208,-0.18300734,-0.26154083,-1.0451405,-0.65850997,0.70940465,0.19806668,-0.8828783,-1.0053269,-1.9352251,-1.7615507,-2.119047,-0.838077,-0.24151042,-0.7051406,-0.21919617,-0.58818185,-1.1637583,-1.1134833,-0.99735314,-0.4176491,-0.7659926,0.1607148,-0.1328888,-1.2866656,-0.41494888,0.526018,-0.9304483,0.7015956,-0.21243864,0.6098225,0.6406027,-0.88860846,-0.43790594,-1.8228608,0.18323311,-0.26741236,0.044508435,-0.19288951,-0.51045734,-1.0339717,-1.2566444,-0.58914095,-0.920389,-0.18117154,0.51614994,-1.0495927,-1.1146394
1.240511,0.7180396,-0.19578277,0.1549205,0.7941913,-0.7924326,-1.48661,-0.6254978,-0.42886582,-0.7426735,-0.27806363,-0.21720362,-0.71555626,-0.4463742,-1.5864211,0.4913576,-0.085070714,-0.33883747,-0.605871,0.8907538,1.5864421,-1.20637,1.4725543,-2.7499504,0.21733253,0.7681661,-1.7938304,1.3996793,1.4712005,-0.7884287,-0.23314011,1.1764523,0.99076146,0.24040289,-0.43229187,0.23016429,0.41628835,0.012047613,0.66884744,-0.39081267,0.42199188,1.2263207,0.5347664,0.37177956,0.3147371,-0.27550438,-0.7888131,-0.19745268,1.2825191,0.46143252,-0.7457351,-0.56833833,-2.1214166,-1.3611218,-2.077706,-1.3602744,0.28275132,-0.8425355,-0.035358414,-0.59997636,-1.2345245,-1.010774,-1.0815167,-0.1164981,-0.37352437,0.5377889,0.17731184,-1.556428,-0.7173819,0.9183695,-0.744281,1.0707256,-0.06730639,1.14742,0.70877707,-0.8786632,0.2176707,-1.7956789,0.78398836,0.035272382,0.68129313,-0.21542826,0.21403603,-0.6289313,-1.0127324,-0.04842906,-0.69157714,0.36559972,0.7460515,-0.64088655,-0.7147792
