b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.8366868,0.4108104,-1.0504138,0.09336131,0.40399507,-0.28635406,2.0679817,1.5266285,2.5108562,-0.6542993,-1.0012856,0.39592147,2.6674204,2.2782369,1.3829052,2.4250226,2.0087607,-1.4783759,1.7872202,-1.8393822,-2.5002372,-0.59127593,-2.9662542,0.22526437,-3.3314738,-3.0719025,-2.257809,-1.8717846,-0.9431594,-2.6967185,-2.4921556,-2.8887146,-0.51569295,0.9036825,-3.4271755,0.5735362,-0.28080174,1.0517657,0.4024798,0.5259192,-1.3208778,-0.41317108,-0.6683968,-0.667799,0.5745156,0.5974055,-0.26555565,-0.5837426,0.26351646,-0.24288929,0.8824951,-1.5436805,0.86235636,0.12615418,1.7760317,1.1547508,2.6623313,-1.8401423,1.3056647,-1.5132233,0.054782026,-0.5108254,1.0000763,-0.03545755,-0.055438686,0.8767812,2.2623403,-0.6410352,0.22561637,-1.6269984,-2.4549222,0.1526158,-2.8894513,-1.6289136,1.6597718,-2.0153549,1.3964369,-0.43679428,2.4213223,0.083827,1.6623174,0.62855744,-0.12127109,1.5498842,1.9656415,0.9008456,2.0824265,1.265373,0.8765911,2.0529795,0.93296015
-0.5942991,0.9489419,-0.76213974,0.3210644,1.0066013,0.18919878,2.5940733,2.0414925,2.8441682,-0.27248278,-0.42537892,0.6804293,2.2458582,2.3094854,1.9227616,2.4048939,2.2453008,-1.1845722,1.4172884,-1.7183324,-2.1792846,-0.25097317,-2.3428109,0.41070354,-3.0733862,-2.7342434,-1.70308,-1.6714181,-0.7000507,-1.9503475,-2.097479,-2.1800954,-0.15955211,1.2567431,-2.885184,0.91006625,0.36404556,1.0094075,0.5598125,0.50127035,-1.0691885,-0.6369107,-0.8203289,-0.4588415,0.6056738,0.7007059,0.015609896,-0.38353348,0.22764374,0.09613896,0.8911955,-1.3877118,0.6215411,-0.24047759,1.5166947,1.1461148,2.5452955,-1.74393,1.4946642,-1.3759518,0.020050187,-0.13630149,1.2193472,-0.050650585,0.13194583,0.6642714,2.006518,-0.5796671,0.14705016,-1.6026596,-2.380283,-0.05796102,-2.6814466,-1.5252495,1.4568686,-1.7481462,1.392703,0.17836495,2.0868392,0.2944427,1.3899056,0.5095644,-0.5445811,1.5326939,1.5810399,0.8482024,1.9671545,1.0605844,1.0072734,1.8809717,0.70688105
-0.46841207,1.1678832,-0.4165358,0.28873986,1.3894216,0.45903876,2.6598003,2.1652238,2.716036,-0.108144015,-0.030651314,0.62424874,1.5561872,1.9609718,2.0449996,2.1087365,2.2765815,-0.82686555,0.784774,-1.5348281,-1.6652595,-0.059969436,-1.5511467,0.526762,-2.600236,-2.1529026,-0.8990603,-1.2684447,-0.39017934,-1.1497145,-1.5289232,-1.3026153,0.09897691,1.4562776,-2.118509,1.0688579,1.0149359,0.9429668,0.6701188,0.5044565,-0.6534992,-0.8822923,-1.0145154,-0.27683532,0.69164515,0.8181533,0.25724655,-0.06721122,0.2194747,0.4737063,0.9056634,-1.0548929,0.45284137,-0.55772036,1.2091154,1.1686376,2.2287605,-1.5544534,1.6125597,-1.1979786,-0.07025825,0.21303317,1.2919892,-0.22305013,0.10194154,0.41428488,1.5026945,-0.3269308,0.23688245,-1.4609202,-2.1561162,-0.18830459,-2.224697,-1.2463984,1.2235351,-1.2497411,1.2591119,0.64588624,1.6214567,0.4451085,1.0503604,0.34201312,-0.88861585,1.4834558,1.154287,0.76122427,1.7804954,0.8121669,1.1350054,1.7086079,0.56910753
-0.49990287,1.0660446,-0.06259687,0.010345285,1.4946591,0.46940604,2.252411,1.845638,2.1663716,-0.1957701,0.10145926,0.26102048,0.71092546,1.3489952,1.8159705,1.6020955,2.1257737,-0.5226176,-0.020570422,-1.3433734,-1.0784607,-0.08294875,-0.7532065,0.48977014,-2.0286908,-1.4719511,-0.08916523,-0.7741777,-0.07267391,-0.49946788,-0.96009976,-0.5024509,0.24265799,1.4436206,-1.306764,1.0552715,1.4482478,0.84463024,0.72511065,0.53512174,-0.20443895,-1.1264365,-1.2111052,-0.14066838,0.8112555,0.9135786,0.42563418,0.3116787,0.26620793,0.829017,0.9410216,-0.629237,0.34631363,-0.7934927,0.91001976,1.2187151,1.8037721,-1.3520557,1.6021302,-1.0518901,-0.2487172,0.43791595,1.2208858,-0.5326423,-0.14881645,0.19045918,0.90219945,-0.024471201,0.41227776,-1.2253848,-1.8113443,-0.19003518,-1.648224,-0.8157379,1.0076448,-0.6671439,1.0542986,0.87141156,1.1947377,0.5183288,0.7496696,0.14198522,-1.0748503,1.4254136,0.76224905,0.7012952,1.5935383,0.6073623,1.2580252,1.613878,0.55988014
-0.6710145,0.7615245,0.29315788,-0.4144375,1.3782126,0.29018784,1.5208985,1.1831983,1.3678553,-0.44833273,0.0015525445,-0.2849797,-0.1555248,0.6334201,1.3776664,0.96840894,1.8283125,-0.32092416,-0.87278885,-1.184122,-0.54333735,-0.2820179,-0.088402204,0.28482386,-1.455751,-0.8229641,0.5274955,-0.3081614,0.20411605,-0.10144063,-0.5291868,0.04199204,0.27906343,1.1990755,-0.5970428,0.90479255,1.5315826,0.6829273,0.7061284,0.5548508,0.14515808,-1.3358065,-1.361959,-0.053600527,0.9240221,0.9490807,0.5110737,0.68700147,0.37234065,1.118307,0.98873353,-0.18607765,0.2787256,-0.9209091,0.6582156,1.2583772,1.3400164,-1.21086,1.420245,-0.9717088,-0.51203847,0.523965,1.071984,-0.8794221,-0.51435196,0.04639443,0.349605,0.19625153,0.56931406,-0.95044357,-1.3853707,-0.08454184,-1.0712341,-0.30687216,0.8240288,-0.13802026,0.8265834,0.8442079,0.9009315,0.51382095,0.54781014,-0.08007855,-1.0787729,1.3554513,0.45006016,0.6902723,1.4331017,0.49898165,1.362243,1.6084815,0.67305076
-0.9197055,0.4305495,0.6722626,-0.8473954,1.1678312,0.07617576,0.699638,0.3822669,0.54699224,-0.70854217,-0.21765184,-0.8509826,-0.9129221,-0.044905506,0.8812383,0.28258878,1.4121457,-0.19270626,-1.6327451,-1.0662463,-0.14668716,-0.5394446,0.3654262,-0.026970575,-0.9276413,-0.27869433,0.8584238,0.047892954,0.41572118,0.075762525,-0.283784,0.28790027,0.23398814,0.7501893,-0.059059292,0.673695,1.2652724,0.4208831,0.5908287,0.5113526,0.29620534,-1.4693949,-1.4279157,-0.009688637,0.9830169,0.8916657,0.52377963,0.9937986,0.5183457,1.3203149,1.0054266,0.22497407,0.22313802,-0.9212602,0.46470705,1.2312803,0.8620407,-1.1696391,1.0499843,-0.94912523,-0.826304,0.52825856,0.9357983,-1.127412,-0.82697976,0.006851477,-0.05836356,0.25990477,0.6232979,-0.7018118,-0.9168372,0.052028116,-0.56163466,0.1797943,0.6560294,0.2537511,0.59242994,0.6387809,0.7258942,0.4461333,0.44660613,-0.32390022,-0.94363,1.2409275,0.21581256,0.69214934,1.2686696,0.48735383,1.4223582,1.6266209,0.85198754
-1.1739284,0.22792003,1.0944237,-1.1720943,0.9987055,-0.010894622,0.0068539516,-0.33261424,-0.10602955,-0.83172166,-0.42399976,-1.2929568,-1.4579029,-0.60248893,0.43717706,-0.39743468,0.89675987,-0.064250834,-2.1796858,-0.9720603,0.08000932,-0.7175079,0.600985,-0.34103024,-0.44327208,0.15471761,0.9235879,0.26991844,0.5594443,0.16298306,-0.17422749,0.32681236,0.1417717,0.16637732,0.3186491,0.42571875,0.76049095,0.043027706,0.36725554,0.37150535,0.20856245,-1.4893042,-1.388183,0.0017483217,0.95304835,0.7241191,0.48835233,1.186686,0.6699976,1.4318982,0.9270706,0.582663,0.15623681,-0.7914256,0.31527597,1.0892252,0.35800743,-1.2231139,0.50741845,-0.94978344,-1.1467795,0.5304323,0.881815,-1.1729834,-0.93605846,0.06399775,-0.28860617,0.16140193,0.5349987,-0.53388125,-0.44218695,0.12701364,-0.12863362,0.5490451,0.47243994,0.49264872,0.33960944,0.3863309,0.57435757,0.3377352,0.40191865,-0.5948269,-0.7568236,1.0388263,0.026986554,0.63514155,1.0380684,0.52973914,1.4107143,1.5608494,1.0114604
-1.3832537,0.228175,1.5531226,-1.3378353,0.9601289,0.11987491,-0.43125057,-0.796085,-0.4975559,-0.75424033,-0.52640605,-1.5258458,-1.731124,-1.0141873,0.10026575,-1.0250146,0.3075617,0.1279263,-2.4428482,-0.87707597,0.15235992,-0.7245834,0.6630475,-0.56229365,0.016021818,0.5095217,0.8130927,0.37999701,0.6421579,0.31157613,-0.09677828,0.31761304,0.03681105,-0.4587863,0.59654844,0.21619506,0.17477882,-0.4236641,0.048690535,0.14030519,-0.0938285,-1.3745201,-1.2405654,-0.003962825,0.8263359,0.4557722,0.4369777,1.2542632,0.7938822,1.4595698,0.703165,0.88531744,0.062193684,-0.5518796,0.1823179,0.81639975,-0.18749656,-1.334447,-0.15751565,-0.9367517,-1.43826,0.58106166,0.92974585,-1.0005172,-0.77755284,0.18846835,-0.36006495,-0.04974638,0.31589335,-0.47212407,0.0016221215,0.07212318,0.25137508,0.73717195,0.24837169,0.6120147,0.048869986,0.2249532,0.3389653,0.21135253,0.35446352,-0.89431626,-0.60201234,0.7275894,-0.14672543,0.46128365,0.6945083,0.5706903,1.3115258,1.3245448,1.0759124
-1.5321696,0.4104385,2.010506,-1.3706157,1.0708094,0.44866547,-0.6026175,-0.948832,-0.6417077,-0.5134902,-0.5059347,-1.5364532,-1.724013,-1.2866563,-0.1175371,-1.555587,-0.30839288,0.39308718,-2.419751,-0.769379,0.113040335,-0.5563264,0.6194315,-0.64801294,0.45441124,0.8158022,0.62596285,0.41702247,0.6689198,0.6107928,0.038314488,0.39261323,-0.0513884,-1.0305519,0.837909,0.076439835,-0.3544994,-0.9066601,-0.31937736,-0.14575207,-0.5411458,-1.1297257,-0.99664474,-0.0055669216,0.6286051,0.12616988,0.40060934,1.2216629,0.87308127,1.4126873,0.33230805,1.1395117,-0.06689118,-0.2479651,0.037995163,0.43910068,-0.7598199,-1.4585395,-0.8691796,-0.88896406,-1.6863227,0.67612946,1.0463632,-0.69337195,-0.4005996,0.34552208,-0.31478548,-0.30168265,0.01393567,-0.5048158,0.37965053,-0.13207425,0.5967426,0.7237735,-0.021452967,0.65567875,-0.28478715,0.24677765,-0.032184996,0.083364576,0.2648415,-1.2134598,-0.5159885,0.3326334,-0.30821565,0.17098592,0.24468867,0.5767945,1.1334,0.90441483,1.0152086
-1.6339041,0.6847302,2.411026,-1.3515441,1.2828379,0.8602298,-0.58099365,-0.8417644,-0.62863743,-0.21436352,-0.40975723,-1.370863,-1.4721065,-1.4282324,-0.22702351,-1.9427254,-0.8796734,0.675687,-2.1716993,-0.6546013,0.015370647,-0.296146,0.538121,-0.6197728,0.84849393,1.0744108,0.42115957,0.40936136,0.6389129,1.0425506,0.2509764,0.58777374,-0.10114063,-1.4729804,1.0730247,0.0030225634,-0.74666613,-1.3060011,-0.6676286,-0.44346556,-1.0502309,-0.7839242,-0.6765733,0.021772813,0.41138944,-0.20319007,0.40002838,1.1387511,0.91536564,1.299926,-0.12221655,1.3539495,-0.23247054,0.060381014,-0.1381054,0.01571763,-1.3023094,-1.5618905,-1.5444613,-0.8091246,-1.8977072,0.7667132,1.1621212,-0.3928146,0.059264816,0.5045957,-0.19029312,-0.53415173,-0.31316864,-0.5859702,0.66850775,-0.45721573,0.8964589,0.52809536,-0.3226622,0.6460084,-0.6472029,0.46270922,-0.5087681,-0.041427802,0.13449267,-1.5334576,-0.47529057,-0.07180766,-0.42970812,-0.16677651,-0.24455544,0.5564378,0.91089463,0.37336177,0.8602208
-1.7135049,0.93869805,2.702597,-1.375146,1.5060866,1.2030205,-0.47240198,-0.60229695,-0.5717196,0.033860404,-0.31768668,-1.1064072,-1.039023,-1.4366407,-0.25055993,-2.1428282,-1.3259739,0.8802753,-1.7984663,-0.5461077,-0.08470125,-0.07840266,0.47567979,-0.5453654,1.1582671,1.2558348,0.20089835,0.36328742,0.54781216,1.4927496,0.47715074,0.83133197,-0.102377586,-1.7411441,1.2878546,-0.042896993,-0.97794795,-1.5277835,-0.9269102,-0.72715724,-1.5528727,-0.38108003,-0.306069,0.09831506,0.23173419,-0.4676724,0.4403883,1.0584682,0.9474269,1.1275768,-0.54884434,1.5391492,-0.42986736,0.31845716,-0.35688925,-0.38704064,-1.7329963,-1.6293815,-2.114642,-0.72132516,-2.0921671,0.7925719,1.1973864,-0.22764075,0.44374076,0.6383268,-0.009987833,-0.7214451,-0.6252146,-0.6495911,0.8653017,-0.8483309,1.113582,0.19586591,-0.6315327,0.57644373,-1.017435,0.798017,-1.0015599,-0.17252496,0.001515566,-1.8301375,-0.41762814,-0.38890713,-0.4694818,-0.44490585,-0.67276037,0.55250484,0.69074076,-0.14169131,0.69044876
-1.7901361,1.0807642,2.8529432,-1.5049288,1.6437021,1.359367,-0.36625528,-0.3779912,-0.55908996,0.1727695,-0.2993347,-0.8207577,-0.50052166,-1.309254,-0.2203753,-2.1269345,-1.5844642,0.915666,-1.4049573,-0.45114377,-0.13370396,-0.03188351,0.4713333,-0.5068415,1.3507421,1.3207784,-0.070485786,0.26958987,0.39285025,1.8080136,0.60252565,0.99066013,-0.06097712,-1.8252773,1.436223,-0.123101614,-1.0615021,-1.5198798,-1.0570471,-0.99652374,-2.004488,0.030098194,0.08429438,0.22915763,0.12776831,-0.62089396,0.5113138,1.0154161,0.9962255,0.89916825,-0.8309059,1.7071583,-0.6447167,0.49794996,-0.61728466,-0.7173055,-1.977557,-1.6579299,-2.5393562,-0.66081655,-2.2888868,0.7183629,1.090672,-0.25389075,0.6391065,0.71791315,0.2058503,-0.8757771,-0.91318226,-0.63175696,0.9877155,-1.2484552,1.2097245,-0.2143724,-0.92650443,0.4275155,-1.3839188,1.1184814,-1.4120784,-0.33152738,-0.08408907,-2.077514,-0.28195235,-0.5409673,-0.39595526,-0.5693923,-0.94788736,0.6121838,0.5094081,-0.5162871,0.59932697
-1.8651943,1.0658555,2.855448,-1.7434758,1.6286218,1.291335,-0.31071308,-0.27954307,-0.6280116,0.21316294,-0.38048348,-0.5687332,0.06421379,-1.0623579,-0.17551397,-1.8944153,-1.6315033,0.73483247,-1.0748913,-0.3641795,-0.08929658,-0.22733568,0.5406248,-0.57228535,1.419046,1.2479957,-0.4265755,0.12116385,0.17876153,1.8654501,0.52388984,0.9461515,0.0011548613,-1.7485203,1.4647857,-0.29834753,-1.0283242,-1.2943251,-1.06308,-1.2650051,-2.3735988,0.4021036,0.4593193,0.3985497,0.103285186,-0.64832896,0.59186834,1.0158204,1.0689727,0.6186063,-0.8952203,1.8662146,-0.8470294,0.6089222,-0.899125,-0.94750446,-1.9971603,-1.6450611,-2.805297,-0.659228,-2.4920256,0.5538666,0.8224843,-0.43686122,0.6149144,0.7152408,0.42262244,-1.0303793,-1.1912177,-0.49260706,1.0647087,-1.6105158,1.1713502,-0.63885033,-1.192212,0.19003597,-1.7485834,1.2757156,-1.6729405,-0.5433917,-0.08868002,-2.2492158,-0.042426102,-0.50395745,-0.20562804,-0.5001098,-1.0199333,0.7540468,0.37725508,-0.67652416,0.65377843
-1.9196627,0.90236604,2.7265399,-2.029832,1.4490755,1.0439434,-0.31563374,-0.34575602,-0.76731855,0.21185163,-0.5325276,-0.3728062,0.57524467,-0.7395684,-0.14876957,-1.4808761,-1.4860041,0.3526651,-0.8590892,-0.27082917,0.068114676,-0.6502954,0.6707136,-0.7790893,1.386177,1.0538334,-0.8633976,-0.070106715,-0.07574242,1.621705,0.20345896,0.6508961,0.054943986,-1.5590045,1.338596,-0.6001315,-0.9192113,-0.92529166,-0.98713213,-1.5385137,-2.628048,0.69144607,0.78135777,0.57489413,0.13113278,-0.5668587,0.65835303,1.0441328,1.1468998,0.2983986,-0.73983884,2.0119526,-0.98994553,0.694674,-1.1560099,-1.0676249,-1.7963701,-1.5819525,-2.9136326,-0.7299185,-2.6826358,0.35035583,0.42640615,-0.6815018,0.41881925,0.61512786,0.58754873,-1.2117108,-1.4720184,-0.2288852,1.1247436,-1.8928084,1.021051,-1.0100332,-1.4141684,-0.12097553,-2.1137292,1.1569746,-1.758391,-0.8224525,-0.009710102,-2.321016,0.2803777,-0.3158013,0.072752744,-0.2597764,-0.8906575,0.9554613,0.28140035,-0.61485183,0.8673222
-1.9213904,0.6449856,2.4999082,-2.2664473,1.1521428,0.71265185,-0.37274492,-0.5438787,-0.9395183,0.22749704,-0.6887094,-0.22725497,0.9562887,-0.39944014,-0.14715797,-0.95363474,-1.192346,-0.16225775,-0.7754906,-0.15754932,0.3281274,-1.2088016,0.8251427,-1.1265339,1.2941947,0.79395777,-1.3301587,-0.26786172,-0.33351687,1.1242551,-0.31164593,0.14947036,0.080248594,-1.3164251,1.0591162,-1.0094228,-0.78343904,-0.52245843,-0.8801666,-1.7998506,-2.7353046,0.86363024,1.0161275,0.7255758,0.1735566,-0.4120727,0.69314706,1.0809267,1.1987867,-0.030935317,-0.42591444,2.122663,-1.0204766,0.8089102,-1.3191893,-1.071479,-1.4117206,-1.45522,-2.8684275,-0.8590755,-2.8233693,0.17784417,-0.020210188,-0.8889638,0.13680483,0.43004045,0.6485486,-1.416295,-1.742324,0.12842394,1.1885012,-2.0488276,0.8102275,-1.2581576,-1.570778,-0.4659725,-2.4607923,0.7266291,-1.6702136,-1.1578944,0.12857112,-2.2774563,0.6315258,-0.054833006,0.38770807,0.08830697,-0.60006315,1.1684381,0.20500408,-0.37245187,1.1982368
-1.839007,0.37736306,2.2208424,-2.3632011,0.8223619,0.39913356,-0.47638324,-0.8009141,-1.1065335,0.28635833,-0.7771631,-0.11006388,1.1473739,-0.089946076,-0.14003685,-0.3941843,-0.795363,-0.71249115,-0.81294644,-0.019285291,0.65454596,-1.7689275,0.9609576,-1.5735285,1.188109,0.5471406,-1.7493937,-0.42177248,-0.5420905,0.48951054,-0.9093433,-0.44387448,0.079786696,-1.0753942,0.67058975,-1.4532554,-0.67340386,-0.19181037,-0.7727126,-2.0095625,-2.67967,0.90361196,1.1422127,0.8338018,0.20531644,-0.22179262,0.69296765,1.1185777,1.2040781,-0.31947795,-0.040765654,2.1653857,-0.90086406,0.98538184,-1.3184716,-0.94905156,-0.8938085,-1.2543405,-2.6757016,-1.0066352,-2.874792,0.09662589,-0.42537516,-1.0039657,-0.15357126,0.20481524,0.58547604,-1.6047544,-1.9559044,0.5297129,1.2676303,-2.0267656,0.60190386,-1.3201929,-1.6329459,-0.7873662,-2.7371962,0.048029598,-1.4195259,-1.5057825,0.2905542,-2.1210356,0.94586587,0.19727843,0.68182504,0.47477248,-0.20311014,1.3498304,0.14636351,-0.007995907,1.5699152
-1.6554946,0.18685015,1.9401342,-2.2756386,0.5448688,0.17860566,-0.63065344,-1.0447786,-1.2448887,0.37810427,-0.7516807,0.0056309807,1.1236439,0.1712449,-0.06818892,0.12444,-0.32682306,-1.1993488,-0.9340274,0.14042418,1.0012451,-2.1991978,1.0495796,-2.0424137,1.1044863,0.38945243,-2.050039,-0.48924175,-0.64802086,-0.13531202,-1.4540468,-0.9871059,0.080176875,-0.87130785,0.25282168,-1.8239758,-0.6297601,-0.0019677808,-0.66479546,-2.1227558,-2.481516,0.8282576,1.1616638,0.9077411,0.22285089,-0.025404628,0.6739281,1.16261,1.1663432,-0.5116603,0.342216,2.1122124,-0.62819034,1.217812,-1.1125654,-0.692237,-0.2969334,-0.97804683,-2.3517735,-1.117234,-2.8127582,0.13723788,-0.71881706,-1.0271155,-0.40848854,0.004363418,0.43080077,-1.7154435,-2.0503993,0.92793125,1.3666967,-1.7852622,0.454926,-1.1581746,-1.5761334,-1.0158415,-2.8633554,-0.7244866,-1.0215033,-1.7949853,0.4423415,-1.8782815,1.1715921,0.3851344,0.90645105,0.84845126,0.24731949,1.4808964,0.12031151,0.42249274,1.8988711
-1.3750076,0.13541472,1.7053819,-2.0178723,0.37181893,0.08754625,-0.8385834,-1.2303125,-1.3448825,0.4785862,-0.60491914,0.14501086,0.9093391,0.3956502,0.12511441,0.5531037,0.18530989,-1.5443608,-1.0789596,0.31704456,1.3320922,-2.405503,1.0874366,-2.4336095,1.0688685,0.37070444,-2.1917703,-0.4557175,-0.618271,-0.61114955,-1.8261685,-1.3502164,0.117353395,-0.7151248,-0.09947192,-2.0159893,-0.66301924,0.03018685,-0.54086363,-2.1112843,-2.1989899,0.6913243,1.10602,0.97657573,0.23356038,0.15604943,0.6694768,1.217597,1.1050915,-0.57151854,0.6803442,1.957619,-0.23849735,1.4639952,-0.7121887,-0.31127146,0.3185472,-0.6356898,-1.9308475,-1.1373401,-2.6348808,0.29586542,-0.87636435,-0.990971,-0.61090356,-0.11137143,0.2620151,-1.6896983,-1.9793063,1.2956342,1.4853042,-1.317674,0.4141685,-0.78029025,-1.3983591,-1.0779514,-2.7607486,-1.387666,-0.5053585,-1.950284,0.55409676,-1.5972114,1.2853163,0.48552543,1.0271164,1.1790396,0.7028655,1.5614299,0.13909833,0.86343986,2.1149492
-1.0219048,0.23570599,1.5498348,-1.6470401,0.30975315,0.12638253,-1.0812308,-1.3380358,-1.3979539,0.57821864,-0.362989,0.32764888,0.5748822,0.60278416,0.45543098,0.8671734,0.6926895,-1.7024003,-1.1760405,0.51484764,1.6341317,-2.3484051,1.0898225,-2.652183,1.0985376,0.5019072,-2.1704912,-0.34106708,-0.45681196,-0.83978057,-1.9479593,-1.4434394,0.21520288,-0.5992258,-0.30609894,-1.9660273,-0.74501514,-0.067482576,-0.3966432,-1.9786849,-1.9055487,0.57232183,1.0312644,1.0752505,0.23534305,0.30135253,0.718235,1.2689742,1.0322863,-0.5046975,0.94776154,1.7250618,0.20688555,1.6719484,-0.18343168,0.14836761,0.87780017,-0.24532624,-1.463369,-1.0324903,-2.3537061,0.5427105,-0.9183418,-0.921168,-0.74399674,-0.11217412,0.16735035,-1.4962186,-1.740956,1.6304377,1.6190401,-0.6691576,0.5038475,-0.2525767,-1.1300799,-0.91210866,-2.390618,-1.7559625,0.07140342,-1.9266754,0.59439176,-1.3351767,1.2958728,0.4915282,1.0201418,1.4433892,1.1114053,1.5862254,0.18822187,1.2449328,2.1681132
-0.635997,0.4441954,1.4831352,-1.233537,0.3330735,0.26809964,-1.3029958,-1.3546555,-1.3825835,0.69418484,-0.0718224,0.5613788,0.214104,0.7949774,0.8731356,1.0556687,1.1106708,-1.6665796,-1.1602212,0.75048727,1.9164879,-2.0446944,1.0748156,-2.6383634,1.2036868,0.7556275,-2.0101082,-0.18865438,-0.20557539,-0.78750783,-1.7977942,-1.2358686,0.37170777,-0.50990564,-0.32927892,-1.6800895,-0.81971884,-0.2421294,-0.25653082,-1.7613647,-1.6562439,0.5497028,0.99985677,1.2253779,0.204392,0.38030797,0.84380263,1.2761815,0.93343574,-0.36167488,1.1086422,1.457484,0.64201784,1.8100132,0.36902493,0.6008218,1.2903327,0.16682379,-1.0056509,-0.7988643,-1.986152,0.8356006,-0.8831341,-0.8098739,-0.77005464,-0.008778651,0.2046795,-1.1445696,-1.3875629,1.9466591,1.7588295,0.065106735,0.72027516,0.3090178,-0.8262498,-0.49474183,-1.7857759,-1.7281626,0.6195448,-1.7382888,0.52731335,-1.1416018,1.2378585,0.39273542,0.8691276,1.6114044,1.4107708,1.5269668,0.21850821,1.4771773,2.0279663
