b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.9110222,-0.60145223,-0.113564566,-0.72423685,-0.60842377,-0.2603252,-0.4857455,0.22338293,-0.1258436,-0.2975417,-1.2217866,-1.0358295,0.6674157,-0.6374406,-1.8553575,0.71033937,-1.3596334,-0.7416184,-0.68814135,-0.4780758,-0.24646273,-0.5055404,-0.037700668,0.44350305,-0.59699535,-0.41560495,0.1910173,0.5275777,-1.1851737,-0.18491197,-0.25809896,-0.77534395,0.97467315,1.3019239,0.45439234,1.7983216,0.76069796,1.7852929,0.84060764,-0.28692612,0.1157667,0.7691645,-0.3272254,0.30883372,0.54756147,-0.21311076,-0.7317685,0.64343894,-0.9432642,0.04258534,-0.6067416,-1.594127,-2.3092752,-0.31228563,-1.4827423,-1.6987215,1.3875202,0.028992042,-0.45363864,-1.0943564,0.010722689,-0.8342184,-0.94132227,-0.87064695,-0.4781437,-0.78399444,0.14477716,-0.14002919,-0.019294739,-0.42729077,-0.20640221,-0.45149654,-0.05541987,-0.75463104,-1.0003431,-0.15438682,0.55079794,-0.5259898,-0.77720404,1.2734529,-0.0071022194,-1.1727198,0.06738117,0.6560528,-0.90755403,0.10849288,-0.977024,0.4783652,-0.43287316,-0.48833078,-1.8304293
-0.79224604,-0.5253135,0.017002283,-0.7021288,-0.40988544,-0.12641282,-0.5196801,0.13394749,0.19575569,-0.4338459,-0.88041395,-1.0083194,0.32525086,-0.6080647,-1.5175639,0.642267,-1.3680778,-0.36183366,-0.548253,-0.6661945,-0.28174663,-0.29219306,-0.28635493,0.76689404,-0.7587615,-0.9496269,0.5553172,0.05445269,-1.499028,-0.083930716,-0.1528397,-0.91789776,0.45143202,1.0333602,0.5088907,1.3571653,0.76676184,1.4747701,0.47928122,-0.04714468,0.32706118,0.31793395,-0.7381204,-0.10295586,-0.22840713,-0.44107085,-0.8697922,0.058494855,-1.5855134,-0.0029469263,-1.0246651,-2.0764196,-2.3928127,-0.59355277,-1.5860271,-1.5578934,1.287814,0.08275594,-0.71652573,-1.1238358,-0.10343172,-0.89149046,-0.7955197,-0.6646179,-0.42452663,-0.5155354,0.16857725,0.07260537,0.15591168,-0.5359168,-0.60470015,-0.7745514,-0.47445554,-0.8327293,-1.1023717,-0.13620828,0.5184128,-0.3967377,-1.3066697,1.3708988,-0.44578752,-1.0949566,-0.5255217,0.2485929,-1.1334178,-0.36783385,-1.3195504,-0.1994143,-0.58032286,-1.0313439,-2.344115
-0.6062045,-0.4363618,0.106541716,-0.6296504,-0.15987162,0.05186675,-0.41731536,0.03352457,0.63971704,-0.3246871,-0.36410442,-0.9620095,-0.112850994,-0.6018395,-1.1462162,0.4616283,-1.2902567,-0.036738433,-0.4735247,-0.79879445,-0.25385946,-0.11107543,-0.57117367,0.9671505,-0.88852173,-1.4118807,0.8512036,-0.43296015,-1.6969643,-0.041030344,-0.02166538,-0.99116576,-0.099080496,0.68794125,0.50884074,0.8677275,0.6827887,1.1003734,0.13645385,0.1864476,0.48399666,-0.16705829,-1.1332678,-0.55069005,-1.0008216,-0.6672155,-1.0028901,-0.53250444,-2.1075633,-0.06329808,-1.4081972,-2.418317,-2.34838,-0.9402986,-1.6974304,-1.3951006,0.9404419,0.14829752,-0.9615299,-1.0756898,-0.11246584,-0.849852,-0.580065,-0.46211526,-0.2587119,-0.19756655,0.0970787,0.2978753,0.33446097,-0.58678323,-0.9983544,-1.0655442,-0.89209306,-0.83535844,-1.0901402,-0.14361301,0.3851285,-0.3195674,-1.796353,1.3009084,-0.8777625,-0.95260507,-1.1135374,-0.21494745,-1.3420264,-0.8850788,-1.6526598,-0.92576635,-0.7399168,-1.5546863,-2.763636
-0.41502982,-0.4007852,0.12832563,-0.53761923,0.10762085,0.21927294,-0.23704952,-0.08304253,1.1387557,-0.038626943,0.23473349,-0.9435779,-0.6304066,-0.6560751,-0.7890277,0.1459852,-1.151542,0.16135421,-0.4962389,-0.8676489,-0.1573418,-0.016532034,-0.9003642,0.9933071,-1.0206354,-1.7799796,0.9872528,-0.93432343,-1.7673099,-0.10757372,0.059841946,-1.0315775,-0.65757775,0.26293695,0.42310423,0.3390989,0.4603024,0.67318225,-0.18512654,0.33160073,0.5246412,-0.6508505,-1.4750203,-0.9994673,-1.6589363,-0.85551983,-1.1230794,-1.0906978,-2.4350798,-0.14144023,-1.7357455,-2.5913713,-2.167805,-1.3017478,-1.7719069,-1.1884136,0.39485604,0.20453806,-1.1657206,-0.91746926,-0.013507943,-0.7110224,-0.3164821,-0.27209678,-0.012733424,0.15681493,-0.030272003,0.54239196,0.5269787,-0.5541794,-1.354508,-1.2593883,-1.2830467,-0.8095986,-0.9513065,-0.18342462,0.19603643,-0.29654905,-2.1974282,1.0478475,-1.2783394,-0.77077913,-1.6220071,-0.6506202,-1.473638,-1.3798629,-1.9229536,-1.5919504,-0.8697591,-1.9941895,-3.0197916
-0.27395126,-0.46134967,0.0842943,-0.45628908,0.35059196,0.32246718,-0.054668784,-0.22649613,1.5871247,0.30225924,0.8057779,-0.9846156,-1.1857568,-0.7851664,-0.47229326,-0.2840548,-0.97289133,0.20074204,-0.6213879,-0.87724847,0.0011665486,-0.034940306,-1.2616591,0.8329183,-1.1872925,-2.058261,0.9123994,-1.4465739,-1.7277027,-0.30719545,0.030341618,-1.0724622,-1.2051995,-0.2348035,0.23463678,-0.21794015,0.082457095,0.21434768,-0.49412206,0.33615294,0.42881644,-1.0938438,-1.7284749,-1.4059969,-2.1166668,-0.97225094,-1.2157102,-1.5853395,-2.5396395,-0.24676456,-1.9903799,-2.610244,-1.8523707,-1.6197773,-1.7588478,-0.9157505,-0.24056242,0.2301325,-1.3070099,-0.6383775,0.16798496,-0.48755756,-0.028962972,-0.07633481,0.27015188,0.5345388,-0.16286796,0.81450903,0.7502703,-0.4278225,-1.6417195,-1.3127233,-1.6256063,-0.79664004,-0.7127998,-0.25300863,0.02459341,-0.3034123,-2.4631584,0.6591463,-1.6281973,-0.5689309,-1.9894103,-0.98399097,-1.4745841,-1.7865843,-2.0777552,-2.1005015,-0.9307639,-2.298497,-3.0716412
-0.21189333,-0.62114215,0.0031377042,-0.40099186,0.5306269,0.34109193,0.07563325,-0.40366748,1.8800342,0.5683293,1.2577887,-1.0869061,-1.7159683,-0.97038865,-0.1990451,-0.7621194,-0.7654599,0.1033916,-0.826693,-0.83804166,0.20637624,-0.15192816,-1.6154718,0.5236742,-1.3970709,-2.253832,0.63914627,-1.9470748,-1.6110204,-0.6185156,-0.12620121,-1.1243441,-1.7147955,-0.7744975,-0.041990396,-0.78092724,-0.41566694,-0.24171263,-0.7984275,0.20614739,0.23149079,-1.4514,-1.867737,-1.721856,-2.3295171,-0.9965437,-1.2584023,-1.9905685,-2.4423537,-0.37837806,-2.1579306,-2.5209198,-1.4195716,-1.8413134,-1.6180505,-0.56875557,-0.82138425,0.21491835,-1.36296,-0.26030043,0.3904596,-0.19906947,0.26601312,0.16383928,0.55338967,0.91952,-0.2546953,1.1133487,1.015753,-0.217923,-1.8330754,-1.2106273,-1.8941969,-0.81330407,-0.43415105,-0.33854458,-0.049565703,-0.29502165,-2.5562966,0.24241346,-1.9050432,-0.35540867,-2.1820548,-1.1693732,-1.3181176,-2.050529,-2.075805,-2.3825502,-0.89538705,-2.4356458,-2.9182355
-0.21899351,-0.84018475,-0.07191979,-0.3648033,0.621093,0.30354616,0.14243223,-0.6109692,1.9510133,0.67289513,1.5504094,-1.216015,-2.149333,-1.1605247,0.046605676,-1.1930691,-0.5343219,-0.062277503,-1.0710983,-0.7597077,0.43863407,-0.31704107,-1.903617,0.14544727,-1.6227099,-2.3569398,0.24305503,-2.3876832,-1.4486701,-0.9730145,-0.36703992,-1.1676602,-2.1527164,-1.300581,-0.35191888,-1.3168232,-0.94849074,-0.6583139,-1.1010429,0.0070935315,0.010152375,-1.6798013,-1.8809725,-1.9026138,-2.3021855,-0.925592,-1.2226704,-2.287115,-2.2024026,-0.51127815,-2.2235377,-2.3755512,-0.8973557,-1.9239962,-1.3282225,-0.15990555,-1.2076869,0.16794477,-1.3103911,0.16510859,0.6161476,0.13320504,0.5665406,0.48853692,0.8205766,1.2954068,-0.2748987,1.4230894,1.3219345,0.04724481,-1.9080482,-0.96400654,-2.0547976,-0.8404302,-0.18763503,-0.41272518,0.034457922,-0.21724921,-2.4590569,-0.06639439,-2.0808632,-0.12941882,-2.1975071,-1.1971684,-1.0134304,-2.1386068,-1.8950102,-2.4097679,-0.7522515,-2.3938148,-2.5943778
-0.25002876,-1.0503932,-0.10186738,-0.32259464,0.6113759,0.27436268,0.17242292,-0.8309353,1.7923653,0.601686,1.7016871,-1.3119948,-2.423815,-1.2880787,0.28786275,-1.4854233,-0.2882568,-0.20833877,-1.3084952,-0.6469078,0.67839307,-0.4652402,-2.0717669,-0.20823747,-1.806797,-2.3389275,-0.16540822,-2.7066934,-1.2599558,-1.2747662,-0.604503,-1.1621218,-2.4888642,-1.7475405,-0.6104742,-1.7904968,-1.4078842,-1.0121808,-1.4025509,-0.16477063,-0.14831883,-1.74996,-1.7728088,-1.9213616,-2.0827062,-0.7743231,-1.0828295,-2.4666374,-1.8935972,-0.5964294,-2.172539,-2.2095325,-0.31514654,-1.8410223,-0.89274424,0.2767303,-1.3108406,0.116493665,-1.1311414,0.5729013,0.8281472,0.49075505,0.88444847,0.91474617,1.0766807,1.6488847,-0.21083966,1.7157921,1.6528053,0.3314456,-1.8540874,-0.6015292,-2.0699022,-0.82573473,-0.032802016,-0.43783626,0.29959604,-0.024862407,-2.181726,-0.15392298,-2.1299398,0.11115563,-2.0580394,-1.0882616,-0.6012677,-2.0461621,-1.5392065,-2.1993828,-0.5073946,-2.181854,-2.1554239
-0.24679594,-1.185136,-0.06996878,-0.24502338,0.50828284,0.31783453,0.20630872,-1.0318791,1.4529715,0.4068473,1.765707,-1.3169513,-2.5063162,-1.2972163,0.53948915,-1.5849984,-0.04731514,-0.26403782,-1.5014787,-0.49982736,0.90943813,-0.5453709,-2.0937886,-0.4666675,-1.8856543,-2.169935,-0.48563728,-2.8548133,-1.05217,-1.4375647,-0.7438652,-1.0687504,-2.7070448,-2.0622566,-0.7336072,-2.1728961,-1.7064993,-1.3005551,-1.7028344,-0.22803378,-0.18551946,-1.6638367,-1.5644981,-1.7815696,-1.7438012,-0.5705332,-0.8307532,-2.5341425,-1.5779539,-0.57755125,-1.9982818,-2.0337942,0.29746938,-1.5898999,-0.34484404,0.69141203,-1.1263812,0.09444494,-0.8243639,0.906769,1.0343837,0.85847527,1.2362226,1.4191588,1.3378636,1.9675113,-0.0653485,1.9609107,1.9812828,0.60242414,-1.6704917,-0.16142736,-1.9143536,-0.70554423,0.0040412084,-0.37872142,0.72248036,0.29828584,-1.7645116,0.023444686,-2.043406,0.36130276,-1.8013948,-0.88028336,-0.14092317,-1.7991142,-1.0434098,-1.8091611,-0.1826223,-1.8320292,-1.6609627
-0.17063013,-1.2096469,0.009938882,-0.11577175,0.33558047,0.45994368,0.27101085,-1.1727943,1.0175394,0.17203228,1.7939283,-1.206801,-2.4057956,-1.1705195,0.79583514,-1.4929869,0.15987842,-0.20581278,-1.6298425,-0.32034644,1.1190953,-0.54114485,-1.9830582,-0.6059049,-1.8210487,-1.8456727,-0.66577554,-2.8209805,-0.82916445,-1.4228044,-0.728107,-0.87356335,-2.8085887,-2.221126,-0.67587465,-2.4441626,-1.8140094,-1.5338213,-1.9967842,-0.15500847,-0.09590326,-1.4633802,-1.2931324,-1.5228367,-1.3593895,-0.34763113,-0.4884453,-2.5059543,-1.2879823,-0.41692233,-1.7132807,-1.8444557,0.90318507,-1.2024324,0.25227433,1.0325873,-0.7344459,0.12458899,-0.41874862,1.13626,1.255111,1.2214448,1.6290377,1.9403316,1.6180453,2.2332592,0.14838786,2.1365435,2.2758958,0.8379774,-1.3752222,0.31349593,-1.5952799,-0.43969175,-0.063197315,-0.22267511,1.2377734,0.72499794,-1.2697905,0.42084032,-1.8397143,0.6059963,-1.4755207,-0.6136417,0.30385396,-1.450802,-0.47356948,-1.3206421,0.18886355,-1.4014922,-1.1649909
-0.027302153,-1.1360874,0.100759976,0.05655809,0.13148817,0.6729274,0.36375383,-1.2152537,0.5773828,-0.029542454,1.8038568,-1.0089192,-2.173454,-0.9398626,1.0303102,-1.2598934,0.3098459,-0.0659145,-1.691033,-0.12111436,1.2951434,-0.47400534,-1.7832773,-0.64605343,-1.6229962,-1.4060941,-0.7151493,-2.6417267,-0.60123193,-1.2579228,-0.5669724,-0.60059416,-2.8078156,-2.2335114,-0.45576173,-2.5925927,-1.7660166,-1.7195019,-2.2665186,0.016542854,0.07373572,-1.222824,-1.0096034,-1.2148873,-0.9873257,-0.13836879,-0.10966374,-2.4040363,-1.0257338,-0.11686996,-1.3562443,-1.6405562,1.4499761,-0.74719596,0.8162592,1.2663406,-0.26443005,0.20398015,0.024841527,1.2626779,1.5008847,1.5605813,2.0481355,2.4015267,1.920347,2.4195855,0.41157937,2.237222,2.5086336,1.023014,-1.0107352,0.77769476,-1.1639371,-0.042722177,-0.18934855,0.0043767174,1.7540908,1.1853404,-0.7669412,0.925668,-1.5624224,0.8256991,-1.1371121,-0.32370946,0.6745624,-1.0728362,0.083117254,-0.81475145,0.56842715,-0.9662975,-0.71315473
0.13101695,-1.0151367,0.16220906,0.2380283,-0.05715667,0.8910868,0.45476836,-1.1393719,0.20362753,-0.16264436,1.7723415,-0.79393774,-1.8868735,-0.67464304,1.2071234,-0.9604446,0.39994574,0.084534794,-1.6935794,0.0689143,1.4219795,-0.3874591,-1.5447354,-0.62499803,-1.3497338,-0.9326187,-0.68521523,-2.3864732,-0.38943294,-1.024298,-0.3347697,-0.30732697,-2.7230275,-2.1319218,-0.15248594,-2.6128824,-1.6408097,-1.8499047,-2.4781516,0.20413826,0.24828018,-1.0234605,-0.7724895,-0.9393164,-0.6643437,0.02788162,0.23242901,-2.2491515,-0.7772424,0.27416658,-0.98850965,-1.4362012,1.8751272,-0.31709692,1.2665392,1.3921354,0.15883194,0.300784,0.42568424,1.3126459,1.7550616,1.8511426,2.452375,2.7415352,2.2353663,2.498043,0.70365673,2.2748969,2.6614084,1.1418983,-0.6417788,1.1839119,-0.7089788,0.40792426,-0.31781983,0.23748468,2.177557,1.5851328,-0.31586877,1.407331,-1.2653115,1.006663,-0.8475321,-0.040682953,0.9228882,-0.7399466,0.53703445,-0.34969103,0.91732484,-0.60503554,-0.34180024
0.22882982,-0.9094886,0.17191862,0.3810873,-0.18509291,1.0452572,0.5044618,-0.9554464,-0.06881813,-0.2345424,1.6537611,-0.6447484,-1.6218063,-0.4530639,1.2974735,-0.6640665,0.4526873,0.16820547,-1.6475395,0.20915762,1.4804132,-0.3228217,-1.3016052,-0.5677128,-1.0823168,-0.5223962,-0.6329518,-2.1254942,-0.22213332,-0.8199027,-0.13712332,-0.06445434,-2.567902,-1.9558164,0.1263177,-2.505037,-1.5177734,-1.9021384,-2.588788,0.32083735,0.35823813,-0.92093194,-0.6350883,-0.7635645,-0.40953818,0.12526855,0.4671731,-2.0547595,-0.53150195,0.6741508,-0.67851496,-1.258671,2.1214788,-0.0027182715,1.5458513,1.4424924,0.4587396,0.3653333,0.7072768,1.32297,1.9737148,2.0665145,2.7821686,2.9344363,2.5427284,2.4516153,1.00626,2.2728772,2.7286446,1.1746478,-0.34044325,1.4862608,-0.32964316,0.7954429,-0.4017383,0.39315975,2.436158,1.835702,0.044450827,1.7692766,-0.9930482,1.1476383,-0.66031146,0.20654127,1.0148867,-0.5108601,0.8187363,0.049232215,1.1998695,-0.37601438,-0.073854186
0.20299819,-0.86449325,0.13431779,0.44349384,-0.22162572,1.0931269,0.48465186,-0.70245755,-0.24225037,-0.28120962,1.408652,-0.6189114,-1.4224815,-0.33098704,1.2890462,-0.41501367,0.5015629,0.1318924,-1.557331,0.263721,1.4539789,-0.30070058,-1.0644022,-0.47282243,-0.8855282,-0.25090536,-0.5903052,-1.898033,-0.12648313,-0.71567327,-0.06284439,0.07048104,-2.3463178,-1.7369078,0.28946936,-2.272792,-1.4409062,-1.849508,-2.5614567,0.31223637,0.3653481,-0.9211902,-0.62712765,-0.7159602,-0.22750969,0.13308945,0.54900235,-1.8225675,-0.29073122,0.9927019,-0.47941217,-1.1344111,2.1565208,0.13863383,1.6311492,1.4613836,0.6189863,0.35048923,0.8227958,1.3233314,2.1060917,2.1866164,2.978901,2.9869626,2.8126197,2.284895,1.3077257,2.2557132,2.7151601,1.1030798,-0.16138415,1.6471671,-0.09876574,1.0095326,-0.4176033,0.40391043,2.4968376,1.8816118,0.2993581,1.9767617,-0.7674309,1.2561944,-0.6020319,0.38859177,0.9384608,-0.41024867,0.8975382,0.38524088,1.3851526,-0.2975283,0.087685734
0.03239277,-0.8912869,0.07216536,0.4064289,-0.16115831,1.029179,0.3936306,-0.43152747,-0.3431517,-0.34563395,1.0253555,-0.723863,-1.284543,-0.3230054,1.183122,-0.22828749,0.5649129,-0.03983335,-1.4214603,0.22245507,1.3399596,-0.3182776,-0.83023936,-0.32541934,-0.7755669,-0.14080974,-0.55762273,-1.6983844,-0.11935244,-0.7274837,-0.14501269,0.07305589,-2.0518205,-1.4913121,0.29557008,-1.9214891,-1.4060285,-1.6759042,-2.3796644,0.17159292,0.2675588,-0.9778823,-0.73876613,-0.7725658,-0.10686141,0.041783683,0.47173247,-1.5411481,-0.066021726,1.157687,-0.40952405,-1.072687,1.9826125,0.10408403,1.5300237,1.47114,0.6633262,0.2311302,0.7701573,1.3242333,2.1256232,2.2075434,3.0092778,2.9185016,3.0083995,2.0228736,1.6055782,2.2397993,2.6312432,0.92527795,-0.118173555,1.6477058,-0.032620292,0.99176496,-0.36749387,0.25041372,2.3693693,1.7141964,0.4551901,2.0495112,-0.5845421,1.3360109,-0.6563763,0.4801723,0.71331185,-0.418976,0.7895488,0.67656606,1.4494812,-0.34112212,0.16275817
-0.2526828,-0.9688995,0.0076893573,0.284106,-0.024806073,0.87363076,0.25868097,-0.18267304,-0.40223426,-0.45779324,0.52563626,-0.91638345,-1.1607795,-0.4029055,0.9840383,-0.09892308,0.6252614,-0.32919568,-1.2400094,0.11432914,1.1585238,-0.36181694,-0.60070956,-0.12612459,-0.71244526,-0.15223296,-0.52203864,-1.4874978,-0.20071565,-0.8165774,-0.3509557,-0.043756053,-1.672511,-1.2211766,0.15835203,-1.4588392,-1.3753073,-1.3850797,-2.054288,-0.07085046,0.08459111,-1.0129358,-0.91708195,-0.8639694,-0.019160356,-0.1389254,0.2688927,-1.1902364,0.13573137,1.132454,-0.4452496,-1.0570365,1.6339111,-0.054055348,1.2687875,1.44947,0.62155646,0.012731983,0.58969074,1.3156496,2.0530043,2.1479235,2.8843055,2.740659,3.0937304,1.6990361,1.903028,2.2287343,2.488585,0.6691482,-0.17398643,1.4977375,-0.082793094,0.75777704,-0.27100635,-0.025822928,2.095961,1.36684,0.53337187,2.028836,-0.42151928,1.375149,-0.76258093,0.4698825,0.39663404,-0.47890043,0.55211,0.9418934,1.3807144,-0.44215226,0.18892871
-0.5848535,-1.0606028,-0.05306929,0.12028294,0.14946955,0.6518933,0.124571234,0.030954132,-0.43830365,-0.6232777,-0.04325014,-1.1244601,-0.98900855,-0.52083635,0.6925654,-0.01764197,0.63040346,-0.6981351,-1.025121,0.0028139066,0.9525332,-0.4235248,-0.3927282,0.08584724,-0.6218192,-0.19942321,-0.48482835,-1.2231224,-0.3504271,-0.91571224,-0.6056617,-0.24209633,-1.201449,-0.92602324,-0.074656926,-0.90243876,-1.3078623,-1.00263,-1.6214626,-0.37312174,-0.16256301,-0.9505373,-1.0809035,-0.90236485,0.073288366,-0.37602532,-6.538686e-05,-0.7522655,0.3209956,0.9195901,-0.5304451,-1.0486598,1.1653017,-0.24906588,0.88252014,1.335613,0.5048199,-0.27511516,0.34540668,1.2768381,1.9551483,2.0481682,2.6626072,2.4515948,3.0443778,1.3416178,2.1985726,2.2147403,2.299749,0.3939958,-0.25374478,1.2398751,-0.15532523,0.38685754,-0.15108165,-0.33700505,1.7310503,0.89748424,0.5654431,1.9409392,-0.2479968,1.3464922,-0.8328861,0.369416,0.07652149,-0.51324415,0.26598558,1.190005,1.1833643,-0.5234668,0.20938255
-0.890559,-1.1333951,-0.12260673,-0.028057158,0.3236285,0.37836012,0.03210941,0.22097401,-0.45447358,-0.82447076,-0.62145287,-1.2790211,-0.729013,-0.627565,0.31148317,0.014893513,0.51879305,-1.0987886,-0.805906,-0.03761244,0.7752393,-0.5094227,-0.23432946,0.23488936,-0.4348372,-0.18664978,-0.47618556,-0.89127564,-0.5292589,-0.9652347,-0.8348472,-0.4804354,-0.6499637,-0.6200418,-0.35350958,-0.29231614,-1.1886446,-0.5732596,-1.1347908,-0.7038391,-0.46269262,-0.74928576,-1.150286,-0.8190052,0.20033027,-0.6185159,-0.27196756,-0.22811155,0.50606084,0.55493855,-0.59815025,-0.9989458,0.64205724,-0.39302793,0.41278434,1.0667601,0.30265096,-0.59588194,0.09797081,1.1917468,1.9167867,1.9610895,2.432896,2.0474324,2.858902,0.96738636,2.4742143,2.1846995,2.080709,0.17495699,-0.27366337,0.94201916,-0.14957543,-0.013178372,-0.019399982,-0.5842819,1.3195821,0.36885267,0.58925897,1.7766807,-0.037726168,1.2229931,-0.7835045,0.21556193,-0.1494664,-0.45594442,0.010744864,1.4149177,0.8818137,-0.5218212,0.26109
-1.1229367,-1.170693,-0.22095148,-0.11402002,0.4737566,0.0527619,-0.0034943256,0.40523165,-0.44742304,-1.032799,-1.1476161,-1.3401129,-0.38901153,-0.69458836,-0.13969542,-0.018151669,0.25519997,-1.4790617,-0.6214905,0.04623909,0.67048895,-0.6324851,-0.14930852,0.23939684,-0.12526445,-0.047915637,-0.5453081,-0.5215261,-0.6862384,-0.9399914,-1.0028393,-0.7306597,-0.057522908,-0.34582877,-0.6475436,0.30094162,-1.0408769,-0.15533023,-0.65517324,-1.0491207,-0.8094787,-0.4198131,-1.0781435,-0.5953524,0.36800665,-0.81182414,-0.5011678,0.35107583,0.7026667,0.098444,-0.59489536,-0.86501855,0.13388683,-0.4280418,-0.08994954,0.62438196,-0.0014528922,-0.9235867,-0.11894242,1.0610832,1.9979438,1.9357364,2.279896,1.5400515,2.5604846,0.58543026,2.6916962,2.127883,1.8531866,0.07536379,-0.17487276,0.6779435,-0.00023037674,-0.34702632,0.13180856,-0.6967602,0.8831823,-0.16489853,0.6435517,1.4970531,0.22200775,0.9985175,-0.5664962,0.06209561,-0.20448415,-0.27793768,-0.15865481,1.5963914,0.5190692,-0.40638262,0.36871067
-1.2806542,-1.1741749,-0.35974446,-0.120982975,0.59383285,-0.3306012,-0.0023425028,0.58570755,-0.42225367,-1.2242699,-1.5670844,-1.3069066,-0.02677763,-0.72204757,-0.6136425,-0.14402956,-0.14447553,-1.7883433,-0.5042163,0.26077557,0.6550329,-0.79705596,-0.14217536,0.05441898,0.2743179,0.2260028,-0.73116666,-0.17796035,-0.7734257,-0.8553068,-1.1239399,-0.98143744,0.5093354,-0.17225009,-0.94731396,0.7839335,-0.9163663,0.18878585,-0.23918463,-1.40312,-1.1868976,-0.022501193,-0.8693059,-0.27312347,0.5559449,-0.91588557,-0.6711709,0.92459077,0.9031848,-0.3755493,-0.49786663,-0.62307334,-0.29054582,-0.34333968,-0.5671876,0.061030187,-0.40859005,-1.2505568,-0.3084232,0.9040882,2.200199,1.9996758,2.247858,0.96708477,2.1874504,0.20577015,2.8025887,2.0422523,1.6433152,0.12004345,0.05385516,0.50218475,0.2952954,-0.560635,0.32551447,-0.65666026,0.42106768,-0.66252303,0.758377,1.0605855,0.52457726,0.699861,-0.18930423,-0.036444936,-0.059336934,0.0011069219,-0.22621933,1.7059034,0.1495403,-0.18382068,0.5435675
