b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.9631277,-1.8960154,-1.4106451,-0.17323388,0.64754593,-0.5747587,0.085534856,1.2853198,0.32711485,0.09069089,0.18010063,-1.3511903,-1.9887978,-2.2711234,0.5337225,-2.2231617,-1.3592988,0.24621719,-0.5417356,-1.2599139,0.77862906,-0.15019025,-2.496503,-0.70366246,-0.25320294,0.1052988,-1.3382936,-1.0802854,-0.4367543,-0.6683891,0.82123303,0.8629874,-0.991327,-0.26608527,-0.24272186,-0.5394344,-1.0401963,-0.055167645,-0.6637548,0.39440042,0.04978945,-1.474261,-1.3602304,-1.1133691,-1.5091041,-1.4011884,-1.7044729,-2.0867076,-2.190956,-0.2259898,-1.265242,-1.44875,1.8268149,-0.84685284,1.0513098,1.6495434,-1.4611481,-0.2140378,-0.606484,1.1715223,0.95933604,0.74484175,1.0592331,0.49603987,1.9895437,0.24159308,-0.68231946,0.8090391,0.017921792,0.5545724,-0.20933595,0.3192056,0.13085909,0.37766704,0.9733831,0.6055747,0.8392043,0.13426858,-1.1771936,0.050109245,-1.3786352,1.2124099,-1.3867234,-1.6665608,-1.258526,-1.4652374,-1.4350119,-1.2682476,0.312253,-0.8021544,-0.5769559
-1.0406961,-1.7567432,-1.3315426,-0.16838941,0.4617185,-0.7436782,-0.30866364,1.100765,0.21715574,-0.2579551,0.14444749,-1.363732,-1.7295688,-2.220043,0.619231,-2.0497494,-1.2643877,0.22299267,-0.65018916,-1.2313106,0.6700316,-0.33009782,-2.288766,-0.8209049,-0.02855087,0.1177012,-1.4369595,-0.5387552,-0.22602391,-0.46230194,0.78699136,0.81303054,-0.74635774,-0.29111052,-0.1691703,-0.4884282,-1.0162612,0.03899548,-0.4912342,0.27201217,-0.083877616,-1.4802877,-1.4213932,-1.2872868,-1.7515383,-1.7603829,-1.9195808,-2.1514828,-2.1650019,-0.543842,-1.5252391,-1.576686,1.7204907,-0.6549821,1.0082737,1.6357594,-1.3694441,-0.36689144,-0.5850697,1.076186,1.0338895,0.6387994,1.0206013,0.46529788,1.849297,0.23556663,-0.81003505,0.6543748,-0.2199514,0.49908447,-0.15162288,0.2260625,0.31300896,0.5303846,1.1759034,0.7419604,0.8771941,0.21419072,-0.9819072,0.038133416,-1.1950976,1.2147168,-1.3370558,-1.9952927,-1.6892186,-1.4855309,-1.723359,-1.2034482,-0.011962174,-0.654707,-0.36407876
-1.0216057,-1.4707782,-1.173904,-0.13464442,0.28066066,-0.7786999,-0.67309934,0.9046585,0.1212017,-0.59751636,0.1122931,-1.2105522,-1.3376004,-2.0205004,0.67912143,-1.7634374,-1.1019099,0.25749344,-0.69935083,-1.1920923,0.4961176,-0.36146423,-2.014477,-0.7894012,0.28256086,0.2588379,-1.3385646,0.068204075,0.06468588,-0.14276959,0.83554405,0.82773775,-0.45536277,-0.22379926,-0.060577344,-0.40377936,-0.8726908,0.15600514,-0.2975484,0.20100215,-0.10388501,-1.5071179,-1.3288361,-1.3971069,-1.9950881,-2.1056838,-2.0497553,-2.1601481,-2.0616868,-0.7452845,-1.8178196,-1.6141624,1.5041044,-0.37668687,1.0196488,1.529577,-1.1730311,-0.48309374,-0.51003444,0.9822238,1.0387189,0.5491619,0.92867845,0.45478353,1.639355,0.27553228,-0.88373685,0.5326048,-0.3872536,0.40839562,-0.09333411,0.18940555,0.57946146,0.69117254,1.3360616,0.9036329,0.962177,0.34428287,-0.73272425,0.05082906,-0.9524478,1.2600824,-1.1600761,-2.302428,-1.9758445,-1.4494523,-1.947448,-1.1772077,-0.28699288,-0.48374137,-0.14083281
-0.93354315,-1.0900248,-0.9690421,-0.09023131,0.11895029,-0.7026529,-0.93845546,0.7562287,0.0551406,-0.8872127,0.052933943,-0.9593413,-0.8787847,-1.7288837,0.678773,-1.410358,-0.89940864,0.31510255,-0.7104147,-1.1394002,0.31474772,-0.29549104,-1.6965495,-0.6863275,0.6351107,0.48111418,-1.1291884,0.66909,0.3395794,0.23149945,0.94786835,0.88641894,-0.13767727,-0.07927363,0.06837436,-0.28480032,-0.6360724,0.2966796,-0.08487518,0.18736646,-0.061806258,-1.5467596,-1.1151993,-1.4355209,-2.2113798,-2.3930113,-2.0865774,-2.1143916,-1.9079381,-0.8413954,-2.1122036,-1.5489527,1.2425913,-0.030464878,1.0967766,1.3448334,-0.8930859,-0.5368863,-0.40352768,0.8731999,0.98800045,0.47172123,0.7949753,0.47586066,1.3768258,0.32943273,-0.9142344,0.43584743,-0.47060814,0.3243718,-0.031973597,0.22373438,0.8915192,0.83356166,1.4213628,1.0719683,1.0779091,0.5083274,-0.44096908,0.092204005,-0.66552365,1.3377723,-0.8748107,-2.5122535,-2.0703163,-1.3495085,-2.0699298,-1.1592101,-0.48707795,-0.2903584,0.09350119
-0.8188483,-0.693757,-0.7649246,-0.058290984,-0.022132667,-0.56475073,-1.0614113,0.6883811,0.032032046,-1.0904763,-0.06315851,-0.7012901,-0.420942,-1.4243637,0.58486575,-1.0501903,-0.69566685,0.3474695,-0.71649796,-1.0757092,0.18223146,-0.21343476,-1.3658347,-0.6086207,0.96291286,0.70938736,-0.9131775,1.1882174,0.51239085,0.58274823,1.085513,0.957318,0.18018383,0.10769601,0.19199318,-0.14308499,-0.3496656,0.4591772,0.1441683,0.22242866,-0.015342269,-1.5595207,-0.8234015,-1.4125694,-2.3713794,-2.5773869,-2.0398943,-2.0227137,-1.7351958,-0.87502116,-2.363833,-1.3851849,0.99940693,0.34495407,1.2104793,1.1002263,-0.58278257,-0.5185222,-0.3038685,0.72808,0.901912,0.39399958,0.63977444,0.5305116,1.0884836,0.3522788,-0.9337299,0.33568504,-0.48153612,0.28088218,0.030511087,0.31526494,1.1870813,0.9340559,1.4175849,1.2155843,1.1887718,0.66889364,-0.13894662,0.15340145,-0.35806847,1.4216644,-0.5084496,-2.572574,-1.9635919,-1.1979153,-2.075305,-1.1304761,-0.6157509,-0.08212076,0.33618182
-0.7198699,-0.36098853,-0.60715336,-0.051871736,-0.15062487,-0.42221236,-1.0355371,0.7043916,0.056491587,-1.1886097,-0.25686848,-0.5205215,-0.011986156,-1.180751,0.3743956,-0.7359939,-0.52830935,0.3151396,-0.74335134,-1.0066072,0.13671087,-0.19262752,-1.0535295,-0.63893056,1.2030804,0.87299633,-0.77446944,1.5678208,0.5351063,0.8420843,1.2038274,1.0079079,0.47276852,0.29636562,0.2835262,0.0028236727,-0.058990087,0.6394424,0.3845362,0.28820604,-0.0067830924,-1.4861091,-0.4831225,-1.3424541,-2.4499018,-2.6261566,-1.9268646,-1.8938308,-1.5696445,-0.90247,-2.5215738,-1.1373043,0.8139847,0.70609355,1.309717,0.8119386,-0.30468538,-0.43625495,-0.24895291,0.52914184,0.79902506,0.3074679,0.4839485,0.6049914,0.8029009,0.3055593,-0.9790371,0.19712798,-0.44712728,0.29665145,0.092700616,0.4347756,1.4059963,0.9833957,1.3223906,1.3016189,1.2527884,0.78073335,0.13782398,0.21793786,-0.051416293,1.4819587,-0.08585395,-2.468733,-1.6808498,-1.018188,-1.9688442,-1.0885137,-0.70226514,0.12889336,0.578004
-0.66153395,-0.14441764,-0.5183837,-0.06309461,-0.27424708,-0.31877235,-0.88926804,0.7817693,0.11796559,-1.188232,-0.5319377,-0.4659082,0.32803914,-1.0381224,0.045180548,-0.49690455,-0.42008117,0.20769034,-0.7942201,-0.9374243,0.1867935,-0.27435154,-0.78175044,-0.8142278,1.3163773,0.93232584,-0.74647206,1.7791327,0.41157386,0.97506785,1.2675701,1.0151197,0.72288334,0.4531617,0.32771224,0.1367341,0.19998525,0.8301134,0.62568516,0.36586663,-0.05025665,-1.2766516,-0.10777858,-1.2338082,-2.4290266,-2.5287793,-1.7625645,-1.7304024,-1.4225844,-0.9689455,-2.5393553,-0.823632,0.68882775,1.0155642,1.3453677,0.48998487,-0.10163423,-0.31362617,-0.26059297,0.27180192,0.69097257,0.21737184,0.3440755,0.67478687,0.54296243,0.17739828,-1.0688967,-0.001418405,-0.39753318,0.37246326,0.15643315,0.5544967,1.5139408,0.99259794,1.1394347,1.3091115,1.2387486,0.81322026,0.37095982,0.2732579,0.24561852,1.4959283,0.36911276,-2.2230694,-1.2705082,-0.8324611,-1.7686034,-1.0386167,-0.7853324,0.3293603,0.8058618
-0.6402269,-0.058333356,-0.48938525,-0.06553207,-0.39256075,-0.27017137,-0.67352843,0.8803878,0.18962786,-1.1165301,-0.8682282,-0.5357044,0.5983944,-0.98822427,-0.3762838,-0.3327397,-0.37172824,0.048974894,-0.84927326,-0.871792,0.310909,-0.4484155,-0.5584525,-1.1098266,1.2960869,0.8885064,-0.8044838,1.8213655,0.19152378,0.991452,1.2633018,0.9723639,0.922681,0.5601246,0.32833198,0.25213093,0.40635666,1.0182971,0.84935826,0.44308886,-0.13176985,-0.9219973,0.28923562,-1.0891907,-2.3014965,-2.30001,-1.5575471,-1.5286636,-1.2857059,-1.0880088,-2.390853,-0.46497387,0.59283847,1.2435111,1.286815,0.14004667,0.022524664,-0.18164754,-0.33804768,-0.027820189,0.5818381,0.14260088,0.23161659,0.7173246,0.32220924,-0.008653568,-1.190842,-0.25331298,-0.3572018,0.4931508,0.2246719,0.659229,1.5122169,0.9891193,0.8793274,1.2374458,1.1394713,0.76703626,0.56542015,0.32025602,0.53567106,1.4542131,0.82269526,-1.8849498,-0.7948009,-0.6530118,-1.49808,-0.98108745,-0.89061916,0.50622445,1.0054479
-0.6267788,-0.08450649,-0.48907802,-0.029076245,-0.4962009,-0.2625905,-0.4435547,0.9542388,0.23705225,-1.0065602,-1.2214544,-0.68051565,0.79984343,-0.9816157,-0.83482003,-0.2227524,-0.36581382,-0.11599778,-0.8802882,-0.81337136,0.46834737,-0.66076595,-0.3815104,-1.4468433,1.1651899,0.77517956,-0.8835309,1.7143562,-0.052168604,0.93390816,1.203786,0.89108175,1.068188,0.61753285,0.30611494,0.3530708,0.55398786,1.1844213,1.0305157,0.5161083,-0.22123545,-0.4680715,0.6757329,-0.91135854,-2.0727975,-1.9743731,-1.3206445,-1.2841272,-1.1349186,-1.2353923,-2.0814779,-0.088682815,0.48040515,1.3635557,1.1273938,-0.23030454,0.10168941,-0.067889325,-0.46231398,-0.33337328,0.47223347,0.10548838,0.15358987,0.7236776,0.14652908,-0.2035011,-1.3078711,-0.5232443,-0.34240136,0.63433075,0.2963749,0.7472309,1.4300537,1.0038556,0.565259,1.1054382,0.9745885,0.67234087,0.73569536,0.37273842,0.8190093,1.3614147,1.2221484,-1.5156827,-0.32237712,-0.48245585,-1.1827632,-0.9062297,-1.0139314,0.64564586,1.1587805
-0.5832962,-0.18926296,-0.48722762,0.06323,-0.57208914,-0.26241788,-0.24062763,0.9657369,0.23383513,-0.8812623,-1.5322467,-0.8234705,0.92040086,-0.9537237,-1.2576004,-0.14243643,-0.37869743,-0.24384744,-0.8700178,-0.76875055,0.61670774,-0.8385561,-0.250384,-1.7209747,0.9657945,0.6400433,-0.9110973,1.4900744,-0.25342315,0.8529217,1.1222646,0.7961696,1.152121,0.6406818,0.28828892,0.4485673,0.6479716,1.3045143,1.1423606,0.5856051,-0.29006866,-0.0023710069,0.9972975,-0.70901746,-1.7591718,-1.5930128,-1.0616806,-0.99849945,-0.9413226,-1.3607218,-1.6498635,0.26736292,0.31707639,1.3510513,0.88140404,-0.6049543,0.186535,0.012691283,-0.60609925,-0.59969974,0.36497718,0.11906419,0.11236842,0.70193285,0.01963698,-0.35684744,-1.3810096,-0.76210827,-0.36274645,0.77192944,0.3625208,0.82328135,1.3061544,1.0548699,0.2351973,0.94202787,0.78125364,0.5685671,0.8829232,0.44561297,1.0767957,1.2314876,1.5002384,-1.1698358,0.08134209,-0.3203774,-0.84869313,-0.8008971,-1.120814,0.7313465,1.238859
-0.4843128,-0.33931163,-0.47314742,0.20805916,-0.60917896,-0.23074318,-0.08079839,0.8982347,0.17521244,-0.7450773,-1.7425547,-0.8898579,0.93484795,-0.85688245,-1.5740504,-0.07792335,-0.39252344,-0.31052643,-0.82210743,-0.7477778,0.72675025,-0.91903186,-0.1767138,-1.8402023,0.7453487,0.526319,-0.8372685,1.1844536,-0.37665528,0.7829475,1.0584737,0.71680063,1.161632,0.6511153,0.29580525,0.5445006,0.69987446,1.3562648,1.1641864,0.6500867,-0.32442987,0.38142124,1.1942987,-0.4966315,-1.3809321,-1.1885656,-0.790955,-0.68255186,-0.68344235,-1.4111012,-1.1547729,0.55805653,0.09831168,1.1885008,0.5770993,-0.95668083,0.31516474,0.060112096,-0.74270815,-0.7911881,0.26789504,0.180696,0.10503964,0.67105436,-0.052048218,-0.44143376,-1.3916639,-0.9284505,-0.42235604,0.89019424,0.4063137,0.89015144,1.1708772,1.1358948,-0.06480287,0.7741155,0.5975357,0.47983593,0.98245823,0.5393762,1.2658898,1.0801562,1.595862,-0.87627417,0.36775032,-0.16988793,-0.5201115,-0.65974146,-1.1645284,0.74540865,1.2104747
-0.3296335,-0.50752866,-0.45669267,0.38744316,-0.6008321,-0.13645189,0.04359117,0.7602264,0.08042602,-0.58683044,-1.8128031,-0.83389884,0.81923145,-0.6814145,-1.736492,-0.029832412,-0.39945146,-0.3140946,-0.7550846,-0.7593214,0.78773326,-0.86901474,-0.18402292,-1.7551758,0.54360634,0.46113253,-0.648667,0.83012044,-0.4224908,0.7327989,1.0421989,0.6762624,1.0843854,0.66478854,0.33506447,0.6384636,0.72274053,1.3266588,1.0892273,0.7024123,-0.32662016,0.6207853,1.2282819,-0.289119,-0.9551396,-0.7761807,-0.51693237,-0.3533893,-0.35519204,-1.3544414,-0.65216774,0.7441001,-0.14839734,0.8763873,0.24882449,-1.2507714,0.49080685,0.083662525,-0.8505735,-0.8966394,0.19112511,0.27535152,0.124689616,0.6502189,-0.059562124,-0.4620141,-1.3479328,-1.0037525,-0.5177369,0.9838827,0.40786973,0.9441849,1.0377613,1.2156954,-0.29308745,0.61801547,0.44730157,0.40318224,0.99372643,0.632306,1.3325896,0.9182425,1.4807756,-0.6276455,0.51782,-0.03890143,-0.21601598,-0.49061716,-1.1126475,0.6734428,1.0435019
-0.14208487,-0.6695478,-0.45242202,0.5798808,-0.5447926,0.034733586,0.15012091,0.57761914,-0.018743493,-0.39086175,-1.7320137,-0.6506201,0.5717297,-0.45416218,-1.7312992,-0.0056965044,-0.39618453,-0.26452327,-0.68667126,-0.8044382,0.80296147,-0.6893346,-0.2938479,-1.4709616,0.3838915,0.45280144,-0.36389673,0.45254818,-0.4125712,0.69282126,1.0817996,0.68516976,0.9201764,0.6830429,0.39793992,0.7209539,0.726946,1.2177924,0.9296148,0.7328217,-0.30538273,0.7029013,1.0996226,-0.0972101,-0.49428788,-0.35620606,-0.24578436,-0.028879527,0.031689696,-1.1915793,-0.17500584,0.8092461,-0.37794673,0.44258618,-0.06972827,-1.4533037,0.6778447,0.09243478,-0.9147576,-0.9304297,0.1403892,0.38413414,0.16444454,0.65045357,0.0026999393,-0.44464,-1.2720653,-0.99378186,-0.6334293,1.0538088,0.35166553,0.9771924,0.9060832,1.2492973,-0.42195198,0.477897,0.33430615,0.3165631,0.8862199,0.68712693,1.2386969,0.74995124,1.1761426,-0.38797185,0.5461186,0.06364061,0.05187377,-0.30987057,-0.9660081,0.5132704,0.7339342
0.04636418,-0.79955035,-0.46143377,0.7667005,-0.44398722,0.27582082,0.24904923,0.3778519,-0.096341245,-0.14922844,-1.516322,-0.3678114,0.22652434,-0.21599065,-1.574788,-0.007482115,-0.37387562,-0.1714439,-0.6216736,-0.8717745,0.78108686,-0.4071837,-0.5060665,-1.0386125,0.27096885,0.49497026,-0.018606227,0.07236129,-0.36338434,0.65041953,1.1628774,0.7408899,0.6904377,0.6927179,0.4692405,0.7821246,0.71853805,1.0481877,0.71640205,0.7369735,-0.26384693,0.65648097,0.8450676,0.07157147,-0.014034069,0.0728837,0.015420137,0.27612424,0.44823742,-0.9535652,0.2718307,0.7710814,-0.5492848,-0.056936763,-0.349715,-1.5403697,0.8176347,0.08910659,-0.9283001,-0.9183305,0.11082095,0.49070624,0.22144143,0.6723648,0.1294496,-0.41584256,-1.1811308,-0.9182833,-0.74018633,1.0993978,0.23434778,0.9825466,0.76964056,1.1963453,-0.43877375,0.34997272,0.24746034,0.19880438,0.6624404,0.6690923,0.98347586,0.57744104,0.74774575,-0.11863789,0.49201825,0.13186853,0.27756372,-0.13339338,-0.7583627,0.28293818,0.31856102
0.209765,-0.873037,-0.4662764,0.92995036,-0.30861777,0.55978733,0.33459643,0.17595696,-0.14515671,0.13184549,-1.1972382,-0.024290584,-0.14949645,0.0068348707,-1.2968721,-0.02353657,-0.31182024,-0.03994907,-0.55236304,-0.9392021,0.72932,-0.06335863,-0.7864702,-0.5331623,0.19520585,0.5733864,0.3490633,-0.2872724,-0.26747507,0.60164005,1.2570163,0.8327999,0.43800932,0.67658573,0.5370233,0.81940466,0.70090854,0.84871894,0.4938323,0.72369343,-0.19459687,0.5261018,0.5183251,0.20722516,0.45535013,0.4995164,0.25393602,0.548892,0.8494219,-0.6888209,0.69880205,0.67685175,-0.6421684,-0.5493668,-0.56832504,-1.504658,0.8554227,0.071174,-0.8943473,-0.87764215,0.08571592,0.5817366,0.2964893,0.70906353,0.30129367,-0.38732052,-1.0770897,-0.79841787,-0.80065256,1.1135877,0.07033166,0.96038276,0.62467676,1.0384567,-0.34186867,0.22828862,0.1726176,0.046257276,0.36128324,0.56487036,0.6074711,0.4085452,0.28176156,0.19145578,0.40196958,0.16339976,0.45659044,0.026446624,-0.5384303,0.02207819,-0.12949508
0.33531526,-0.8767863,-0.44262376,1.046915,-0.1561824,0.84777623,0.39090332,-0.028160099,-0.17525505,0.43388128,-0.8062724,0.35094714,-0.47787848,0.21838105,-0.9228205,-0.030924788,-0.18087062,0.12402797,-0.46929744,-0.9819056,0.6509861,0.29984158,-1.0705851,-0.02796073,0.14013118,0.67119336,0.7067583,-0.5937192,-0.09630284,0.5516083,1.3354499,0.9500956,0.21498293,0.62770844,0.6001551,0.84042525,0.6784196,0.6542903,0.30862305,0.7169765,-0.084198505,0.34737584,0.16763325,0.2932744,0.86514,0.892067,0.44947174,0.77478874,1.1767902,-0.44847834,1.1110035,0.5844711,-0.66139257,-0.9652651,-0.7083136,-1.3574197,0.76464534,0.037485052,-0.82754683,-0.8059547,0.041484226,0.64371073,0.38858363,0.75090563,0.4890457,-0.35546112,-0.9531275,-0.6505579,-0.7830693,1.0831845,-0.10758232,0.9171723,0.47236088,0.7881023,-0.13880277,0.10840343,0.10306353,-0.1244152,0.04052638,0.3915043,0.17665356,0.26164117,-0.14548798,0.5123225,0.31216845,0.15697297,0.5830827,0.15418516,-0.34780678,-0.21722701,-0.52552515
0.42023873,-0.8186276,-0.3780572,1.0891669,-0.0066691493,1.1026056,0.40782186,-0.24034002,-0.1995997,0.73391134,-0.3640833,0.7453856,-0.6977628,0.44591668,-0.46426362,-0.0069387355,0.043912064,0.30534333,-0.3729835,-0.9832655,0.5462072,0.6471053,-1.28297,0.42527193,0.08983509,0.7709065,1.0304835,-0.80461794,0.1763268,0.5060048,1.3807299,1.0879445,0.06394316,0.5578622,0.6695785,0.8588896,0.6588598,0.49419457,0.19711968,0.75006497,0.07856443,0.13718057,-0.17634512,0.31038848,1.1601462,1.205461,0.57865363,0.9354639,1.3666087,-0.27529734,1.4946147,0.5382163,-0.6290996,-1.2596567,-0.7584675,-1.1256684,0.5575717,-0.00655516,-0.75279474,-0.6863656,-0.043358885,0.6613884,0.4887908,0.78935,0.6636704,-0.31276503,-0.8093544,-0.4882856,-0.6773107,0.9939502,-0.25475222,0.8590915,0.31614298,0.48583812,0.14934817,-0.011992981,0.042888936,-0.28664678,-0.24847086,0.1912342,-0.24215788,0.16313337,-0.4883597,0.786906,0.2399639,0.11179337,0.6517396,0.22238626,-0.20879354,-0.38777655,-0.8061972
0.46350434,-0.7284112,-0.28407714,1.0293392,0.12477453,1.3014876,0.3941552,-0.45924553,-0.21805364,1.012979,0.120568454,1.1530427,-0.78800195,0.7160077,0.07544909,0.05770929,0.36801887,0.47634146,-0.27810916,-0.9432702,0.41375524,0.953693,-1.3629426,0.80412585,0.03391472,0.8542975,1.3046035,-0.87665766,0.5461319,0.46228886,1.3916875,1.2489238,0.0024244525,0.49416184,0.76342565,0.8862465,0.6523368,0.38484716,0.17481126,0.85374767,0.29782975,-0.09929072,-0.49872786,0.24706444,1.3031355,1.3986593,0.6250176,1.0136878,1.3663192,-0.19613062,1.8193243,0.5518905,-0.57212806,-1.42436,-0.7164348,-0.8459355,0.2796266,-0.050264236,-0.7007083,-0.5044503,-0.17910278,0.6205538,0.5795304,0.8191855,0.80621916,-0.26041174,-0.6643228,-0.3279416,-0.5042573,0.8372549,-0.32810366,0.78384,0.1579682,0.18795733,0.48235735,-0.13383749,0.00273036,-0.4182262,-0.47785336,0.015960721,-0.6003136,0.13791667,-0.7355033,0.9638848,0.18637365,0.031148888,0.6644007,0.1929061,-0.12603234,-0.46442223,-0.95316166
0.460026,-0.64719903,-0.19357769,0.85231465,0.23183177,1.4408581,0.37771297,-0.6708597,-0.21258913,1.2613014,0.6421142,1.5579438,-0.7706718,1.031033,0.6853139,0.15284641,0.7684353,0.6022225,-0.20881177,-0.8800981,0.2532323,1.2039433,-1.2852641,1.1093712,-0.030866005,0.90276396,1.5208927,-0.78076977,0.9637583,0.40873665,1.3810654,1.4387816,0.01865849,0.46610382,0.89887047,0.92514616,0.6671538,0.3275259,0.23254989,1.0438219,0.57034606,-0.35391495,-0.79115754,0.109972745,1.2969565,1.4533305,0.5889451,1.0029237,1.1559365,-0.21591593,2.0529752,0.60700905,-0.5121177,-1.4852589,-0.59233886,-0.556739,-0.006774516,-0.08447963,-0.70033073,-0.2640372,-0.35938624,0.5127776,0.64079803,0.839609,0.9120167,-0.2126587,-0.5530082,-0.19126104,-0.31180206,0.6149048,-0.30224314,0.67739946,-0.0027696453,-0.050017063,0.8016565,-0.25649843,-0.007813129,-0.5092469,-0.6445934,-0.09031171,-0.8731241,0.19773225,-0.8991822,1.0268049,0.14568563,-0.07274892,0.63602334,0.033470973,-0.094872296,-0.45193776,-0.99502856
0.4020584,-0.6093302,-0.14552212,0.5650394,0.31445804,1.531056,0.39086267,-0.8546746,-0.15843575,1.4786308,1.1846701,1.925237,-0.6947462,1.3615645,1.3305316,0.254389,1.1963514,0.6530038,-0.1885964,-0.8230808,0.067214854,1.3865036,-1.0672276,1.349807,-0.10231179,0.89931613,1.6761715,-0.5178544,1.341652,0.33272058,1.3682288,1.6577799,0.08001194,0.4909819,1.0838523,0.9689961,0.70588404,0.31121057,0.34135568,1.3127058,0.8848186,-0.60547,-1.0443901,-0.074298054,1.1884938,1.3826988,0.49036658,0.913631,0.7644259,-0.31408656,2.1762242,0.66424906,-0.4619339,-1.4853398,-0.40992683,-0.2918522,-0.23989455,-0.10793922,-0.7702031,0.008933174,-0.56154346,0.33791426,0.65870607,0.85476494,0.9867928,-0.19108069,-0.5117787,-0.10161384,-0.15768439,0.33986127,-0.18137448,0.5187158,-0.16700679,-0.18843012,1.0412277,-0.37576228,0.014427945,-0.559563,-0.7597133,-0.1033555,-1.0545459,0.33337295,-0.9996769,1.0008813,0.11498047,-0.17887504,0.59354234,-0.2587471,-0.10697353,-0.38003597,-0.98738945
