b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.0553862,0.6612862,0.6361809,0.73759854,-0.052441183,-0.29730207,-0.44860864,0.3861284,-0.74918973,-0.9084509,0.2510545,0.5244494,-0.26738355,1.0660665,-0.34584686,0.29760078,0.33377108,1.1082785,1.2910213,0.20998079,-1.0026929,1.3251823,-1.138216,0.42717564,0.09636402,-0.96824425,0.1784376,-0.72176796,-1.7784302,0.007125528,0.26280198,-0.35497707,0.13949895,0.56327695,-0.5086562,-0.23778394,-0.3401462,0.7431467,0.23141564,-0.41965035,-0.31073922,0.8623773,0.9698473,-0.13517597,-1.6723067,-0.41229483,0.41861758,-1.2697104,-1.8311577,0.5489384,-0.58762896,-1.7993419,-1.1509321,0.003135303,0.29930857,-0.86805737,-0.6157707,-0.54420716,-0.9878485,-1.4933025,-0.6201372,-1.4363878,0.28538558,-1.2625868,-1.7112547,0.18067676,1.7295321,0.8508347,-0.78587574,-1.1097655,-0.75587934,-0.8789134,-0.08932576,0.35190138,-1.4924046,0.5029724,0.576397,0.38365456,-0.57848036,-0.13863744,-0.97032017,-0.1915615,0.61465955,-0.79332536,0.6408371,-0.04541812,-0.123692036,-1.4584972,-0.050850596,-0.8677693,-1.3027779
0.3342558,1.2965087,1.198883,1.2470924,0.007420094,0.3044827,-0.4040179,0.37840143,-0.8767555,-0.7382804,0.5060595,0.77191967,-0.24498738,1.4772555,-0.4553219,0.4094187,0.24523088,1.0604265,1.2588269,0.1009851,-1.129966,1.3081789,-1.2138752,0.22617684,-0.062303115,-1.1335098,-0.050896235,-1.2066838,-2.0951984,0.039379504,0.21158455,-0.5743036,0.017197156,0.359684,-0.5790351,-0.47838622,-0.5944826,0.64511794,-0.09404945,-0.92647994,-1.0409691,0.9302339,1.4557438,0.10038614,-1.8683252,-0.57136595,0.661718,-1.7680588,-2.4441383,0.5660448,-0.710343,-2.178578,-1.4104755,-0.24025859,0.31065667,-1.1755848,-0.95330834,-0.2199156,-0.53327584,-1.421504,-0.5690504,-1.4059414,0.4474922,-1.5602856,-1.6289631,-0.39889967,2.1497974,0.76297593,-0.93298435,-1.1935486,-1.080542,-1.1340445,-0.026374314,0.11779164,-2.0549915,0.41081733,0.4974984,0.25496402,-1.0542085,-0.3639505,-1.6524357,-0.67092144,0.7212904,-0.8286585,0.728845,0.15588325,-0.14241713,-2.0816233,0.06094779,-1.1641147,-1.4610521
0.662346,1.8585174,1.6945089,1.6195371,0.11770043,0.8864241,-0.3842213,0.3268891,-0.9384773,-0.5299655,0.76983005,0.90111977,-0.2929772,1.7312534,-0.4987447,0.3887558,-0.009706357,0.9285939,1.0125036,0.04531084,-1.0560524,1.1782073,-1.2522401,-0.024604563,-0.13048753,-1.1014239,-0.23811021,-1.6091342,-2.084088,0.09389788,0.10259481,-0.7883999,-0.21144265,0.0032876409,-0.63451344,-0.73326755,-0.9413716,0.43433085,-0.50791794,-1.3333244,-1.5796317,0.79604256,1.722828,0.2470419,-1.9114931,-0.7283742,0.8223348,-2.0526297,-2.7925146,0.61634433,-0.8169111,-2.2440891,-1.5547053,-0.5943363,0.2441873,-1.3656824,-1.247519,0.15512462,-0.1150615,-1.2055138,-0.47110143,-1.3101182,0.57326746,-1.8007387,-1.3878207,-0.87447864,2.3074794,0.5489937,-0.9422244,-1.1219211,-1.2861484,-1.2051133,0.07274536,-0.1642911,-2.2478402,0.21896245,0.2262754,0.02644762,-1.4605135,-0.6305382,-2.2082453,-1.0622562,0.72289073,-0.8723044,0.7525242,0.274757,-0.20563783,-2.4668422,0.28278556,-1.3243796,-1.297934
1.0257444,2.3179638,2.091128,1.8358821,0.35453784,1.3932049,-0.3915826,0.23488337,-0.9106079,-0.29742226,0.9799042,0.8829793,-0.39781561,1.7850963,-0.5393308,0.25496957,-0.4360043,0.74551076,0.63503444,0.03614842,-0.82278323,0.95891786,-1.2689295,-0.2749486,-0.09309336,-0.9101736,-0.39037403,-1.8774556,-1.779609,0.14797367,-0.07301097,-1.0026156,-0.5055036,-0.48597246,-0.6913343,-0.9848007,-1.3588545,0.13410535,-0.9551688,-1.6543808,-1.966284,0.46748292,1.7648658,0.30123124,-1.8054329,-0.8532556,0.88160026,-2.1395502,-2.8754444,0.66030073,-0.91030574,-2.0387259,-1.5654986,-0.97386575,0.10620976,-1.4371861,-1.4507836,0.5955624,0.27279708,-0.8346975,-0.31529087,-1.1676424,0.7033099,-1.9533999,-1.037021,-1.1913996,2.2303417,0.26236364,-0.8293261,-0.89044815,-1.3426847,-1.1008126,0.17751029,-0.48098886,-2.0889575,-0.032980695,-0.2104541,-0.27147958,-1.7799529,-0.9220722,-2.5982234,-1.3916346,0.6242881,-0.9803528,0.7000963,0.30164954,-0.29514852,-2.6331065,0.526957,-1.3844212,-0.92482144
1.3922127,2.6602879,2.3613214,1.9054263,0.7144945,1.7773013,-0.4410068,0.11346173,-0.8132779,-0.07192895,1.0495307,0.7323779,-0.5216377,1.6545147,-0.63018954,0.05653797,-0.9750661,0.5110786,0.21749869,0.03399608,-0.5131118,0.6629199,-1.2702103,-0.507635,0.023609888,-0.6413685,-0.54281944,-1.9934666,-1.3000534,0.1824932,-0.29782,-1.210582,-0.8050693,-1.035731,-0.7493606,-1.2129203,-1.7820534,-0.21150401,-1.3726379,-1.9097943,-2.2526288,0.019083511,1.6499329,0.29948038,-1.5782952,-0.9152585,0.8555661,-2.0841784,-2.7646184,0.63082045,-0.9877575,-1.699741,-1.4692308,-1.2938665,-0.07153338,-1.4283912,-1.5424608,1.0958325,0.6743226,-0.3316658,-0.10760385,-0.9827857,0.86277753,-2.0031927,-0.6491276,-1.3767583,1.9772353,-0.061541747,-0.65832925,-0.5399811,-1.2449766,-0.8822057,0.2566471,-0.79787976,-1.7116998,-0.2967122,-0.7271491,-0.5792521,-2.0045822,-1.1982812,-2.815963,-1.6764162,0.4546591,-1.1724157,0.58334136,0.25272658,-0.38020292,-2.630999,0.66905874,-1.3926907,-0.50474536
1.7138784,2.878756,2.4859786,1.8503138,1.1137893,1.9998249,-0.54806995,-0.027077205,-0.7033353,0.09956424,0.90609515,0.50356466,-0.61157715,1.4099933,-0.7803182,-0.14355639,-1.5140094,0.21812254,-0.17447032,0.0026271045,-0.21612176,0.30927637,-1.2421234,-0.72484404,0.17542225,-0.37506896,-0.71577835,-1.9655846,-0.7825805,0.19329548,-0.5286945,-1.3865349,-1.048714,-1.5373757,-0.7917976,-1.3942105,-2.11284,-0.5433376,-1.7016824,-2.1056159,-2.4650288,-0.41849798,1.4893217,0.3058718,-1.2640611,-0.8862897,0.7932552,-1.9353968,-2.5514529,0.4703963,-1.0302676,-1.3871784,-1.328479,-1.4965813,-0.24293627,-1.3985212,-1.524445,1.6170642,1.1222064,0.24258684,0.1262995,-0.75476587,1.0368865,-1.9586253,-0.2998328,-1.4863333,1.6157427,-0.4018514,-0.4972527,-0.14367196,-1.0166675,-0.6306044,0.29407287,-1.0609605,-1.293864,-0.52201647,-1.207058,-0.82643455,-2.1239152,-1.4070625,-2.8728158,-1.906902,0.25983888,-1.4120088,0.43323377,0.16785109,-0.42753062,-2.5028033,0.6055131,-1.3749089,-0.18224104
1.9412415,2.9720094,2.46554,1.6944929,1.4390575,2.0439641,-0.7049533,-0.17485245,-0.6352888,0.17576027,0.5328913,0.2670787,-0.61943036,1.1452221,-0.948536,-0.2909112,-1.9232472,-0.122598946,-0.51903397,-0.06789932,0.0036383567,-0.065714024,-1.1537986,-0.92920643,0.32262534,-0.15042791,-0.89322144,-1.8200372,-0.31487662,0.19328107,-0.7128352,-1.4898895,-1.1952878,-1.8901329,-0.79191434,-1.5106302,-2.2570083,-0.8068915,-1.9056978,-2.2323506,-2.5971704,-0.70508957,1.3825294,0.3855012,-0.88458914,-0.7500429,0.7577961,-1.7043587,-2.2941995,0.16713075,-1.0023952,-1.2038001,-1.2100445,-1.5655507,-0.36104283,-1.3938999,-1.4092138,2.0950856,1.606267,0.80677193,0.34820813,-0.48097482,1.1768277,-1.8371565,-0.038017236,-1.5545626,1.2011522,-0.73731744,-0.37497768,0.22107,-0.71242076,-0.40697798,0.2965618,-1.2152543,-0.9631629,-0.6680927,-1.5449363,-0.95895374,-2.1215436,-1.5029345,-2.7856877,-2.053469,0.07735321,-1.6148107,0.28657633,0.10128998,-0.41044953,-2.261865,0.30243966,-1.3168957,-0.029534053
2.0410066,2.9442961,2.3259785,1.4616902,1.6104332,1.926875,-0.8683546,-0.31074062,-0.6243556,0.1439908,-0.009139806,0.081145994,-0.5234225,0.9364139,-1.0659204,-0.3602799,-2.103497,-0.47513363,-0.8304525,-0.16559401,0.11947808,-0.41284856,-0.9746089,-1.1135781,0.43583697,0.041834645,-1.0338472,-1.595727,0.091624476,0.2029714,-0.80854386,-1.4803635,-1.2400117,-2.0450552,-0.72309405,-1.561364,-2.1691883,-0.97403914,-1.98296,-2.2764683,-2.6252093,-0.75047946,1.3711283,0.57384765,-0.44559065,-0.5124854,0.7976775,-1.3682295,-1.9997917,-0.23261158,-0.8665554,-1.156472,-1.1496191,-1.5241319,-0.3905191,-1.4180759,-1.2129678,2.4625936,2.0742123,1.2876061,0.5222959,-0.1558546,1.2314788,-1.6445687,0.13547201,-1.5761983,0.76688,-1.035047,-0.26942286,0.49820444,-0.41386262,-0.22915012,0.28707603,-1.229619,-0.73924965,-0.71683884,-1.6846124,-0.9605407,-1.9834903,-1.4631383,-2.5750442,-2.0877998,-0.086540826,-1.6818783,0.1748682,0.10270187,-0.31712455,-1.9006826,-0.19094113,-1.1765131,-0.03472134
2.007283,2.805991,2.1104653,1.1774586,1.6149006,1.6956421,-0.9760812,-0.41166118,-0.64236665,0.027419891,-0.5937974,-0.027252724,-0.34049392,0.81483316,-1.0715694,-0.36308074,-2.019893,-0.7921901,-1.131274,-0.27790174,0.1381923,-0.68753165,-0.6950614,-1.2644163,0.4893226,0.23357251,-1.1014495,-1.3410234,0.47274435,0.23507953,-0.7999315,-1.3369988,-1.2154431,-2.021718,-0.5708539,-1.5676668,-1.8780438,-1.0521244,-1.9649018,-2.233439,-2.52825,-0.55169374,1.4301091,0.85683936,0.051142912,-0.20500039,0.9218492,-0.9050017,-1.6481428,-0.6436949,-0.60562235,-1.1783613,-1.1362475,-1.4204863,-0.31810352,-1.4266526,-0.96018696,2.674209,2.458382,1.6412625,0.63055336,0.22573122,1.1799551,-1.370812,0.26318848,-1.5246768,0.32945356,-1.2546268,-0.13524684,0.66351706,-0.21142891,-0.07999157,0.28756,-1.1134614,-0.5494847,-0.6818522,-1.6356953,-0.8568554,-1.7138375,-1.2969472,-2.2712193,-2.0018592,-0.2548016,-1.5418913,0.122118495,0.19431065,-0.15784942,-1.4182909,-0.76889175,-0.9181306,-0.13253541
1.8598493,2.5738437,1.8601649,0.86843246,1.4952585,1.4072379,-0.9838509,-0.4650774,-0.64789295,-0.12728712,-1.0729516,-0.06414258,-0.121282,0.76375514,-0.9411824,-0.3384431,-1.7094041,-1.0381666,-1.4231375,-0.405795,0.08745235,-0.86923075,-0.33880207,-1.3727738,0.4585692,0.44282013,-1.0896211,-1.1068403,0.85354125,0.282984,-0.7008457,-1.0718737,-1.175075,-1.8899053,-0.34519273,-1.5653571,-1.4753944,-1.0741602,-1.8981565,-2.113787,-2.301838,-0.1866324,1.4988476,1.1722394,0.5893173,0.12484924,1.0912856,-0.33284363,-1.2336881,-0.98176664,-0.24059345,-1.1883988,-1.1251329,-1.3047085,-0.15919264,-1.3528459,-0.6930667,2.7233315,2.7082908,1.8587208,0.68003374,0.65681386,1.040882,-1.008197,0.3998715,-1.3873688,-0.09770331,-1.365434,0.050134815,0.71994776,-0.17201671,0.062846094,0.30302534,-0.91575813,-0.30432826,-0.6062296,-1.4643179,-0.701011,-1.3471246,-1.0469835,-1.919716,-1.8141059,-0.44956005,-1.1829511,0.14826715,0.3565737,0.031781852,-0.845722,-1.3160757,-0.5479209,-0.25312054
1.6313918,2.2711282,1.5972556,0.55818754,1.3129723,1.1063757,-0.89403087,-0.48283973,-0.6234706,-0.27192608,-1.3309721,-0.055750094,0.07126131,0.73633134,-0.69385636,-0.33283976,-1.2607167,-1.2031673,-1.6741248,-0.55590415,0.004011892,-0.96871793,0.041211348,-1.441809,0.33181956,0.6541735,-1.0228076,-0.93405336,1.207546,0.32082397,-0.54888,-0.7303523,-1.1674693,-1.7303041,-0.08829516,-1.5886338,-1.0744203,-1.07622,-1.8196237,-1.94027,-1.9617152,0.22918937,1.526813,1.4323782,1.1279753,0.4312151,1.2323056,0.27668062,-0.7870251,-1.1973873,0.16859624,-1.1423818,-1.0675031,-1.2060791,0.04391969,-1.1482091,-0.47193262,2.6426754,2.80902,1.9569888,0.6974602,1.1059047,0.854841,-0.5756614,0.57355005,-1.1884532,-0.4919582,-1.3622087,0.2580744,0.68646854,-0.30696142,0.19951572,0.31840357,-0.70593345,0.023339938,-0.5463651,-1.2634296,-0.5490466,-0.9467558,-0.78116405,-1.5763179,-1.5618993,-0.6568773,-0.66045403,0.26996446,0.5327763,0.19741704,-0.25036496,-1.7452174,-0.12602735,-0.35602874
1.3516686,1.9267809,1.32183,0.26484314,1.1156646,0.8158423,-0.7528947,-0.49909446,-0.5891343,-0.37469572,-1.3246031,-0.030016964,0.18992037,0.6823191,-0.37648416,-0.37818944,-0.777343,-1.2979398,-1.8285391,-0.7186101,-0.07544573,-1.0163363,0.38064194,-1.4836062,0.12722974,0.8270306,-0.93460697,-0.8402621,1.4633443,0.31602436,-0.39259452,-0.37554958,-1.2143677,-1.5978287,0.129654,-1.6546546,-0.76005864,-1.0760525,-1.7388959,-1.7397023,-1.5406489,0.5952471,1.5030189,1.558505,1.6077689,0.6864505,1.2675663,0.8234098,-0.358984,-1.2845155,0.542153,-1.0439386,-0.93684757,-1.1184639,0.23552911,-0.8122506,-0.35819998,2.486839,2.7777493,1.9640813,0.713777,1.5162294,0.6572842,-0.1264013,0.76440763,-0.9828935,-0.8189082,-1.2654077,0.42031747,0.588321,-0.56123936,0.30254957,0.3104275,-0.5452627,0.37080994,-0.54692286,-1.11541,-0.43763575,-0.58568084,-0.5739789,-1.2906164,-1.2864289,-0.8151825,-0.0784166,0.49511755,0.6534977,0.28547004,0.28516954,-2.007029,0.25437704,-0.43172237
1.036622,1.572051,1.0239537,0.0032344665,0.92649215,0.5421878,-0.6188027,-0.5490387,-0.58328545,-0.42662564,-1.0923463,-0.0025076112,0.22438091,0.5708685,-0.039439853,-0.47817093,-0.34166732,-1.3360497,-1.8320682,-0.853663,-0.12349507,-1.039073,0.62761086,-1.5079423,-0.10177138,0.92196727,-0.84198785,-0.81373423,1.5512621,0.24789855,-0.2758074,-0.063716315,-1.3030132,-1.5057935,0.23051871,-1.7569185,-0.55852246,-1.0659139,-1.637849,-1.5350448,-1.08173,0.8604808,1.4549936,1.5128986,1.9702272,0.8870019,1.1524636,1.2253033,0.016926765,-1.2630422,0.81131005,-0.9181353,-0.73730755,-0.99897623,0.36841053,-0.39359644,-0.38559586,2.3045988,2.6457558,1.9047501,0.7464259,1.8214446,0.46253207,0.26939934,0.9143362,-0.82900625,-1.0414845,-1.1072131,0.4719308,0.4508068,-0.83389854,0.3353686,0.2656521,-0.46238244,0.625689,-0.6192941,-1.0620694,-0.37326872,-0.3164455,-0.48037517,-1.0860173,-1.0193887,-0.83701175,0.4477019,0.8160725,0.6707003,0.27069902,0.6965299,-2.0767314,0.509488,-0.47904047
0.68620574,1.2345287,0.70156974,-0.21261618,0.75048935,0.28741825,-0.5268841,-0.6421954,-0.6286067,-0.43788177,-0.7350378,0.026255693,0.20510767,0.40046704,0.27877623,-0.6085678,0.003750857,-1.3200942,-1.6591827,-0.89858896,-0.13137008,-1.0442089,0.7616405,-1.5133116,-0.28223372,0.92574835,-0.7376991,-0.81909287,1.4542708,0.122257,-0.22393654,0.17627202,-1.394375,-1.4351195,0.15932512,-1.8695207,-0.44074965,-1.0235162,-1.4867975,-1.3420146,-0.6306244,1.0282694,1.4254335,1.3158748,2.1783075,1.0462118,0.90008575,1.4559238,0.3500729,-1.1524376,0.945836,-0.7759879,-0.49434805,-0.7807117,0.42370254,0.035019357,-0.5366935,2.1153781,2.4405215,1.7906827,0.7877555,1.9702216,0.2661826,0.55432284,0.9589453,-0.76214266,-1.1359955,-0.91636205,0.3933619,0.29527116,-1.0199702,0.2797755,0.19149476,-0.4444722,0.7013371,-0.7362191,-1.093602,-0.33564338,-0.14574207,-0.51267684,-0.9483915,-0.77813166,-0.6488268,0.83152145,1.2091969,0.58442533,0.17745788,0.96293557,-1.9370292,0.60344005,-0.48274058
0.2903635,0.9314394,0.37160817,-0.3729606,0.58281064,0.055106882,-0.47602215,-0.7500588,-0.710451,-0.42998844,-0.38105255,0.061663058,0.18801898,0.19361705,0.5510123,-0.7312328,0.2525167,-1.2436833,-1.3303708,-0.7972316,-0.11404756,-1.022224,0.79815817,-1.4890425,-0.35232583,0.8596559,-0.6081243,-0.813553,1.2271422,-0.026835497,-0.23751916,0.3481719,-1.4419866,-1.3585812,-0.087233044,-1.9589473,-0.3538251,-0.9331556,-1.2674903,-1.1703995,-0.22821791,1.1379497,1.4447988,1.0391263,2.226845,1.1790911,0.5801587,1.5505695,0.685079,-0.95488524,0.9640532,-0.59753734,-0.23812978,-0.39719242,0.41781676,0.4114569,-0.741418,1.9021052,2.177919,1.6168959,0.80459905,1.946279,0.058575444,0.70535517,0.86099523,-0.7867245,-1.1068472,-0.7132133,0.22267239,0.1359286,-1.0523865,0.15273646,0.112917535,-0.44737756,0.5952255,-0.84673923,-1.1594667,-0.29207042,-0.028284844,-0.63343966,-0.83162785,-0.56912154,-0.22578196,1.0432206,1.6426843,0.4465651,0.07790252,1.1114404,-1.5742244,0.5619754,-0.40949798
-0.1595608,0.66498595,0.0667391,-0.48103684,0.41059673,-0.15281482,-0.44331142,-0.8182405,-0.78302103,-0.4288909,-0.14930323,0.10147109,0.22736348,-0.018700838,0.7540827,-0.81460917,0.4177768,-1.1051526,-0.9114325,-0.5317392,-0.10602437,-0.9646784,0.77490205,-1.4274681,-0.2910696,0.7674544,-0.46078822,-0.76782095,0.97244877,-0.15107647,-0.2952557,0.47717667,-1.4135249,-1.2628174,-0.45066532,-1.9978257,-0.25812763,-0.8019579,-0.99020267,-1.0262908,0.09620774,1.2370424,1.5132335,0.77495605,2.139128,1.2883277,0.28877547,1.582307,1.0684705,-0.65479845,0.9202421,-0.34172654,0.009061556,0.18610579,0.39237642,0.71056604,-0.9021572,1.6224965,1.8635738,1.3651994,0.7491675,1.7745762,-0.16233444,0.7357996,0.62757653,-0.8858647,-0.9922764,-0.5144647,0.033325538,-0.02243467,-0.92575175,0.0015265062,0.058030065,-0.41817626,0.39557227,-0.90305686,-1.1943668,-0.21631896,0.11431264,-0.7703542,-0.6790104,-0.3929893,0.3913602,1.1132809,2.08562,0.3367255,0.060668692,1.20195,-0.988846,0.4574233,-0.22264297
-0.65776736,0.42221868,-0.18018536,-0.5582104,0.21237706,-0.34284082,-0.40986687,-0.79646885,-0.7972283,-0.45996383,-0.11755248,0.1284401,0.34954596,-0.21295922,0.8684578,-0.8500031,0.5175771,-0.91805,-0.4940875,-0.13912456,-0.14709525,-0.8798579,0.7265325,-1.3354098,-0.13147648,0.6912401,-0.33474407,-0.6826098,0.79081005,-0.21204133,-0.3646202,0.59086704,-1.3071661,-1.1547761,-0.8273233,-1.9751093,-0.14744577,-0.6594756,-0.69593966,-0.9115983,0.3310062,1.3570137,1.5959452,0.5928324,1.9544566,1.3598081,0.10222815,1.6264077,1.5152318,-0.23097345,0.8760987,0.027662627,0.23573393,0.94214267,0.39223716,0.95081526,-0.9344795,1.2314786,1.4965302,1.0145137,0.5774912,1.512308,-0.38549426,0.6810343,0.3062653,-1.0346793,-0.85689414,-0.33812928,-0.10362636,-0.18423037,-0.69477856,-0.11857818,0.043083016,-0.31863004,0.23819762,-0.88338757,-1.1468737,-0.104391955,0.35675925,-0.8471128,-0.4503184,-0.24495366,1.0981266,1.1123115,2.50905,0.3207589,0.18231165,1.3037293,-0.21042953,0.376993,0.09713782
-1.1744794,0.18105902,-0.35376906,-0.63725847,-0.03652674,-0.5314772,-0.37719882,-0.6687069,-0.72993463,-0.5431365,-0.30135098,0.11481128,0.53962904,-0.3810841,0.88758266,-0.8549289,0.56880605,-0.7077882,-0.1653028,0.2984477,-0.26249787,-0.79225516,0.66250145,-1.2336398,0.051833574,0.6504681,-0.28018448,-0.5910375,0.73634046,-0.20284778,-0.4156058,0.70289737,-1.1554857,-1.0521522,-1.1068368,-1.898442,-0.04466704,-0.54131234,-0.44279146,-0.82199526,0.48416957,1.5000309,1.6317387,0.5047425,1.7150028,1.3700148,0.039506454,1.731581,1.995947,0.32487732,0.8704848,0.51714003,0.43600237,1.769424,0.4418771,1.1781355,-0.80314046,0.7056286,1.0724504,0.5561048,0.26975235,1.2287977,-0.5891326,0.57976115,-0.033616,-1.2054206,-0.7714976,-0.20142189,-0.14858869,-0.35724074,-0.4494358,-0.16866371,0.06630497,-0.14015284,0.24332243,-0.7983454,-0.999525,0.019308498,0.7315104,-0.81538254,-0.14126618,-0.1123594,1.7459252,1.1167445,2.8771977,0.4141392,0.42826602,1.4724118,0.6941242,0.39018622,0.5376454
-1.6556436,-0.07782497,-0.46394435,-0.7450128,-0.34982216,-0.7374857,-0.36493123,-0.46594056,-0.595499,-0.68615466,-0.65010077,0.03502553,0.74607795,-0.5285802,0.8248958,-0.8618852,0.5842044,-0.49818066,0.021787489,0.687269,-0.44504368,-0.7271396,0.5629547,-1.1426038,0.17803271,0.63743955,-0.32101718,-0.5420091,0.8006948,-0.15458268,-0.4331774,0.80505025,-1.012856,-0.96911865,-1.2153116,-1.7871528,0.016470619,-0.46949857,-0.28348073,-0.74839133,0.5761411,1.6390773,1.5535395,0.46003222,1.457127,1.299782,0.054758918,1.9051796,2.446697,0.9887923,0.90123457,1.0917195,0.60229564,2.510099,0.5304171,1.433176,-0.53538084,0.063189074,0.59085476,0.009350111,-0.15388973,0.9810834,-0.74790853,0.46014306,-0.32472342,-1.3646504,-0.7857907,-0.112837024,-0.1011894,-0.5396481,-0.27550697,-0.13736227,0.11267943,0.09301051,0.46616265,-0.6798523,-0.7745581,0.10896989,1.2054973,-0.6730845,0.21369103,0.02215882,2.1792989,1.1746391,3.1374652,0.5712185,0.70824414,1.7304138,1.6230698,0.5250813,1.0518179
-2.0346837,-0.35722342,-0.53858876,-0.884906,-0.71388245,-0.9681712,-0.39534855,-0.2537599,-0.43418807,-0.8768746,-1.0647538,-0.122077964,0.9014692,-0.66634625,0.70624906,-0.89820844,0.5657427,-0.30109906,0.06336565,0.9639266,-0.64806736,-0.6935429,0.3959977,-1.064633,0.20232756,0.63113755,-0.4311246,-0.5706367,0.9289,-0.12246087,-0.42428553,0.86836433,-0.9294551,-0.90897536,-1.1424338,-1.6586555,0.007994811,-0.44353047,-0.24458905,-0.68425477,0.62325513,1.7298139,1.3161874,0.3752401,1.2065976,1.1444732,0.06380824,2.1107893,2.7905385,1.6923001,0.9260132,1.6790974,0.7216183,2.9995756,0.6120316,1.7175475,-0.20546587,-0.6264822,0.06990344,-0.5693213,-0.62886256,0.79410064,-0.8407457,0.3339473,-0.52155906,-1.4720088,-0.9044102,-0.06597042,0.009559291,-0.7050196,-0.21608308,-0.03484701,0.16423665,0.33120263,0.87993443,-0.56179565,-0.52425945,0.11599218,1.6831287,-0.4615494,0.55527353,0.16732202,2.2839634,1.2840105,3.2213466,0.7067528,0.8920943,2.0521932,2.4535744,0.75713754,1.5629625
