b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
2.0561903,0.5848653,-0.37472475,2.2813668,1.0570681,1.5523648,1.6584144,1.7679675,1.1607846,1.4870901,0.59522814,1.8334075,0.8733551,0.39294782,-1.5917382,-0.7732957,-2.4797962,-0.558281,-0.04056382,2.7618103,2.0599961,-0.35066226,-2.3532782,-0.77627677,1.6196023,1.8232973,-1.4139574,0.4631176,-0.555145,0.44253668,0.23473902,-1.0170664,-0.4419116,-0.75637114,0.42939025,-0.98022705,-0.20386015,-1.3384807,-1.9794092,-0.7715815,-0.61366385,2.0976355,2.1224725,2.2979083,1.3803502,0.5900465,2.2926545,0.92696756,-0.44767576,-0.07142746,0.8231764,0.7241362,0.24860595,0.20413312,0.26521188,-2.0266147,1.1293194,0.29592672,2.1088576,-0.36347836,1.7978716,-0.9479131,-1.0069022,-0.57103276,-0.18589479,-1.8564976,0.48491517,-1.7413971,-1.9619055,2.3104353,2.7207863,1.5006429,1.6947662,-0.8823686,-0.98371106,0.07829996,-0.2890503,0.5264434,1.2170323,-0.89763457,0.051789664,-1.4794648,2.495031,2.3010824,2.0641494,2.4673681,2.5074573,0.31256917,-1.7003118,1.478603,-1.6323993
2.012845,0.618209,0.0014824152,2.0173557,1.1225958,1.2977396,1.338327,1.5879908,0.908065,1.2442814,0.86465013,1.720228,0.9913347,0.32201347,-1.6280181,-0.57695335,-2.3040912,-0.16368489,0.36439896,2.5826523,1.7799045,-0.047027774,-2.2588792,-0.45273373,1.3328588,1.5960824,-1.1689487,0.81056225,-0.7888202,0.18844599,0.24843864,-1.1162828,-0.518877,-0.7464485,0.2807865,-0.8943607,-0.22795346,-1.3569714,-1.9234533,-0.8340245,-0.8495356,2.1805415,2.0098727,2.2564516,1.4542012,0.49571705,2.207816,1.0034686,-0.001123041,0.16621843,0.92222124,0.9185692,0.1984489,0.23553537,0.12237021,-1.9793297,1.3316776,0.55479807,1.8159257,-0.4841332,1.6329736,-1.3779169,-0.9606914,-0.7081912,-0.12099782,-1.8493456,0.588524,-1.5187184,-1.8276063,1.8992742,2.570615,1.2875438,1.4131874,-0.90205103,-1.0525794,-0.17249984,-0.4231422,0.1877773,0.9780157,-1.0763179,-0.23010515,-1.673995,2.4163952,2.2534444,1.7231646,2.3110673,2.3140967,0.29406026,-1.5362351,1.3660966,-1.4686301
1.8986536,0.60136145,0.3561089,1.6868175,1.1556106,0.98763543,1.037518,1.3619612,0.61086035,0.99561375,1.151423,1.4951007,0.9422288,0.15775557,-1.6202152,-0.43269575,-2.0922287,0.17028262,0.5924529,2.2401266,1.4047143,0.19572732,-1.9757475,-0.15962239,0.9017669,1.1752335,-0.89243406,1.0022621,-1.0035205,-0.18447697,0.11697094,-1.2415023,-0.5947737,-0.77995193,0.050471917,-0.85685533,-0.20359205,-1.3228856,-1.7788569,-0.92140186,-0.93342507,2.0709102,1.7490445,2.014071,1.4079504,0.39701536,1.956748,0.9500214,0.404279,0.41264552,0.9593015,0.99459255,0.09283495,0.12129793,-0.1623813,-1.948085,1.3075213,0.6829564,1.361235,-0.5669147,1.3404112,-1.8369602,-0.8518451,-0.84025526,-0.04168185,-1.8729361,0.5719386,-1.2492714,-1.6263812,1.3895795,2.1994555,0.929279,0.9301222,-1.001515,-1.0740914,-0.56139076,-0.64128053,-0.22486211,0.6350926,-1.2864527,-0.5040246,-1.787058,2.1483796,2.0518167,1.3226807,1.955976,1.9681767,0.2055732,-1.2862941,1.1422882,-1.2581869
1.7260181,0.5246929,0.6617712,1.3054571,1.1578145,0.6416098,0.76834154,1.1170056,0.28952336,0.75827116,1.439793,1.181371,0.7262883,-0.10408605,-1.5785348,-0.37985447,-1.8859122,0.42010772,0.6491298,1.7713774,0.97196186,0.34550384,-1.5632257,0.06279309,0.34896573,0.6055324,-0.6339356,1.0263015,-1.2027909,-0.6673314,-0.17095421,-1.3920789,-0.6878804,-0.8899317,-0.27530995,-0.8996975,-0.1736081,-1.2623787,-1.5879078,-1.0549178,-0.8816597,1.7732928,1.3547379,1.5859728,1.2348217,0.26256195,1.5512049,0.7508088,0.7118592,0.6053133,0.9085703,0.92572975,-0.05988033,-0.122712925,-0.5644016,-1.9351135,1.0568812,0.6847148,0.76430213,-0.6168388,0.9394199,-2.2864459,-0.6875825,-0.95880294,0.068342775,-1.9238496,0.45339066,-0.98532665,-1.4015095,0.826692,1.6599835,0.47252396,0.28706023,-1.1683222,-1.0696983,-1.0650538,-0.9465849,-0.7014511,0.19866125,-1.5394176,-0.7838203,-1.8298789,1.722075,1.6895144,0.8667607,1.4326261,1.496401,0.015931854,-1.0133213,0.81137925,-1.0417905
1.5030868,0.38418588,0.9063373,0.89315957,1.1315246,0.28747287,0.5314931,0.88222456,-0.025421182,0.5466173,1.7040569,0.81855536,0.38348016,-0.437733,-1.5043792,-0.4238775,-1.7019594,0.5676656,0.56205916,1.2277442,0.5232504,0.3848117,-1.089799,0.18774866,-0.28058752,-0.036803417,-0.43849224,0.8952101,-1.3793544,-1.2214915,-0.59560215,-1.5528642,-0.80340433,-1.08934,-0.69115686,-1.0330476,-0.17857698,-1.1974124,-1.3910438,-1.2428558,-0.73915607,1.3201078,0.8586209,1.0131565,0.9495072,0.063461296,1.0246177,0.4244935,0.8988284,0.7162399,0.758409,0.7180807,-0.2531375,-0.4532445,-1.03054,-1.9086765,0.632519,0.58127236,0.076544605,-0.64633125,0.4636958,-2.6768048,-0.48932114,-1.0591016,0.21022005,-1.9866385,0.2637521,-0.7696245,-1.1918436,0.25959066,1.0188291,-0.021078171,-0.44394588,-1.3779117,-1.0625838,-1.6332873,-1.3162022,-1.2172959,-0.29441082,-1.8278021,-1.0733129,-1.8186829,1.1918426,1.1814255,0.35920784,0.7940575,0.9392632,-0.27336058,-0.7638569,0.3937265,-0.8481013
1.2345719,0.18333358,1.0928302,0.4798247,1.0847077,-0.035595067,0.32859972,0.6891863,-0.29328263,0.37510064,1.920258,0.45895442,-0.016329847,-0.7920752,-1.3901136,-0.5389648,-1.5328529,0.6065743,0.37209234,0.6611643,0.09510894,0.31376758,-0.6169044,0.21090499,-0.9266546,-0.66517633,-0.3294776,0.6463535,-1.5234756,-1.7882309,-1.1080811,-1.7024812,-0.93873465,-1.3626015,-1.1670561,-1.2467765,-0.23867764,-1.1397574,-1.2260332,-1.4779271,-0.56523025,0.76649195,0.30809206,0.35789546,0.5858624,-0.20948459,0.42995694,0.020376798,0.97182494,0.7526469,0.5167893,0.40795988,-0.48402137,-0.80982316,-1.4927907,-1.8175088,0.12175784,0.41447964,-0.61909544,-0.66271055,-0.022491837,-2.9552717,-0.28762278,-1.1436704,0.3640537,-2.0343049,0.038618512,-0.6218462,-1.0178471,-0.27225104,0.3438314,-0.49387926,-1.1784996,-1.6018783,-1.0742784,-2.200178,-1.7087071,-1.7390672,-0.79478973,-2.1276443,-1.3689135,-1.7775012,0.6238773,0.56783545,-0.18366647,0.1089392,0.3473047,-0.6302899,-0.5563419,-0.07368755,-0.69091254
0.92306197,-0.06880218,1.2298304,0.1045819,1.0359827,-0.28335878,0.173922,0.56859565,-0.46857193,0.25998545,2.0755885,0.15631895,-0.39654043,-1.1065336,-1.2238841,-0.6846614,-1.3586184,0.54314744,0.12379083,0.109256536,-0.29155177,0.14700936,-0.1905578,0.15064633,-1.522829,-1.2080703,-0.29806155,0.33486894,-1.6313452,-2.30366,-1.6384937,-1.8199924,-1.0908465,-1.6661943,-1.6471264,-1.5162944,-0.34390756,-1.0867814,-1.1238776,-1.7331375,-0.4103312,0.17699446,-0.2418777,-0.30796802,0.18935438,-0.5351266,-0.16923395,-0.3982295,0.94967693,0.73570406,0.20971513,0.048891313,-0.75040334,-1.1304574,-1.8863798,-1.6175576,-0.38539284,0.24678642,-1.2242105,-0.6576876,-0.42283222,-3.074438,-0.11246016,-1.2178285,0.4945493,-2.03101,-0.18796767,-0.5318043,-0.8744734,-0.75032866,-0.30752873,-0.9093539,-1.8387815,-1.8128735,-1.1189007,-2.6958392,-2.07491,-2.2320855,-1.259472,-2.4006565,-1.6640055,-1.7322872,0.07992631,-0.08751349,-0.72522146,-0.5496038,-0.22600515,-1.0063032,-0.38753134,-0.54199034,-0.57191026
0.5690971,-0.36215147,1.3180779,-0.19477901,1.0145316,-0.42350003,0.09462935,0.54083,-0.5123102,0.21616687,2.1697176,-0.050977822,-0.6992399,-1.3314528,-0.9983043,-0.8252074,-1.1616869,0.38840613,-0.14339073,-0.41333902,-0.63816136,-0.09279454,0.15896827,0.03981756,-2.00482,-1.6271241,-0.30491194,0.02241904,-1.7069069,-2.713006,-2.1076643,-1.8855208,-1.2580391,-1.9381044,-2.053511,-1.8055074,-0.4574481,-1.0213966,-1.0992419,-1.9575721,-0.29429063,-0.3906542,-0.7411147,-0.91917133,-0.1942637,-0.86510676,-0.7133226,-0.7753826,0.8462365,0.6741529,-0.12725237,-0.30560794,-1.0451264,-1.3684382,-2.165725,-1.2984033,-0.8262601,0.1515318,-1.6538622,-0.60764897,-0.6328789,-3.004154,0.016460773,-1.2798218,0.5660244,-1.9403958,-0.38827825,-0.4630825,-0.73466575,-1.180283,-0.894798,-1.258069,-2.366654,-1.9845922,-1.1964023,-3.0563636,-2.368062,-2.666121,-1.6645666,-2.5956454,-1.9505332,-1.6967034,-0.39771742,-0.7086426,-1.211482,-1.118451,-0.7342883,-1.3539711,-0.25037667,-0.9608863,-0.4859925
0.17152664,-0.6884428,1.3427981,-0.3968062,1.051718,-0.45442832,0.11664903,0.6036362,-0.40602833,0.24891001,2.2078006,-0.15321067,-0.899612,-1.4425137,-0.71858454,-0.9392536,-0.9352234,0.14754122,-0.40006492,-0.9113347,-0.965717,-0.38004372,0.4132237,-0.08652217,-2.3168309,-1.9187545,-0.29496458,-0.2324442,-1.7562078,-2.9781523,-2.4382522,-1.8755041,-1.4337406,-2.1118906,-2.2962084,-2.0645273,-0.5311915,-0.91867656,-1.1410939,-2.0778723,-0.19900204,-0.8968673,-1.1544061,-1.4301047,-0.5296808,-1.1394082,-1.1597158,-1.0769942,0.66493875,0.55510217,-0.45951372,-0.6149913,-1.349173,-1.5036004,-2.3118505,-0.89524186,-1.1778468,0.19242829,-1.8661782,-0.48803145,-0.5833958,-2.7456002,0.09455081,-1.3127171,0.55894387,-1.7392908,-0.5446506,-0.36792397,-0.563416,-1.5827442,-1.3930357,-1.5485854,-2.7273302,-2.0876348,-1.2887347,-3.2307572,-2.5504246,-3.016577,-2.0042958,-2.6521387,-2.2154992,-1.6577197,-0.79301155,-1.22515,-1.5840917,-1.5569259,-1.1469798,-1.6389887,-0.14859852,-1.2910194,-0.42599833
-0.26806384,-1.0382508,1.2790537,-0.50596,1.1655136,-0.41253302,0.24364203,0.72432494,-0.1628432,0.34518623,2.1903856,-0.16954319,-1.002243,-1.4415214,-0.40479606,-1.0151647,-0.6808743,-0.1808092,-0.6247542,-1.3929082,-1.3014356,-0.68580276,0.5620084,-0.2006712,-2.4176924,-2.0997486,-0.21982525,-0.379084,-1.7801068,-3.0769928,-2.563686,-1.7596432,-1.5979737,-2.1312976,-2.2905412,-2.228631,-0.52795935,-0.76020235,-1.2133296,-2.0126398,-0.08360464,-1.3211267,-1.4642397,-1.8176327,-0.79668796,-1.3057334,-1.4870284,-1.2906858,0.4087588,0.36148375,-0.7594229,-0.8547443,-1.6258715,-1.5422343,-2.3287606,-0.4780881,-1.445532,0.3976891,-1.877597,-0.29573122,-0.2818572,-2.3406982,0.12982109,-1.2855436,0.47860268,-1.4316775,-0.65191406,-0.20920353,-0.33731684,-1.9741517,-1.7837422,-1.788736,-2.9052303,-2.0855377,-1.363564,-3.1858544,-2.5961645,-3.260898,-2.2773478,-2.5114274,-2.435078,-1.573661,-1.1110425,-1.5882037,-1.797038,-1.850874,-1.4517481,-1.8417859,-0.0962183,-1.5124695,-0.38487577
-0.7351694,-1.3927891,1.1097244,-0.55027217,1.3441539,-0.35983592,0.4429114,0.8433119,0.16986845,0.47128046,2.1073964,-0.13349725,-1.0232604,-1.3444693,-0.08604278,-1.0382895,-0.40003124,-0.58947295,-0.7950605,-1.849498,-1.6608491,-0.9718624,0.60241556,-0.2845222,-2.2891667,-2.1875944,-0.057986982,-0.37690368,-1.7735144,-2.9996247,-2.437739,-1.5086836,-1.7159505,-1.9641207,-1.9824936,-2.2292771,-0.44261354,-0.55293417,-1.2703844,-1.7019037,0.08104015,-1.6532989,-1.666301,-2.0731063,-0.9864107,-1.3338643,-1.6887525,-1.4131392,0.09868683,0.102497146,-1.0050416,-1.0102546,-1.8201426,-1.5048311,-2.2322805,-0.12125691,-1.6368427,0.7401549,-1.7544427,-0.0656797,0.17356558,-1.8680516,0.13375519,-1.1664431,0.35038266,-1.0552254,-0.717128,0.019856129,-0.0606217,-2.3471115,-2.0445378,-1.9699496,-2.8983004,-1.937967,-1.3875854,-2.9120522,-2.4936981,-3.3751786,-2.4712167,-2.1374574,-2.5732718,-1.3936923,-1.363467,-1.7770559,-1.8303102,-2.0065358,-1.6494465,-1.9517618,-0.10316171,-1.6261507,-0.35537505
-1.1911634,-1.7168231,0.8463109,-0.5686317,1.5389568,-0.35617283,0.6494103,0.89085543,0.5194384,0.58068305,1.9410232,-0.072372586,-0.97101015,-1.1660948,0.2103885,-0.9828245,-0.087284274,-1.0412325,-0.87840843,-2.2439492,-2.0354524,-1.1853182,0.5396714,-0.32537904,-1.945784,-2.189346,0.176287,-0.1999005,-1.7342932,-2.7485414,-2.0476627,-1.1149678,-1.7491217,-1.6142671,-1.375443,-2.0205195,-0.31317928,-0.34305733,-1.2813576,-1.1420821,0.27579188,-1.8825405,-1.7631998,-2.1912026,-1.0932128,-1.221786,-1.7632438,-1.4363971,-0.21381858,-0.17071609,-1.1758106,-1.0686133,-1.868175,-1.4082097,-2.0391293,0.13196884,-1.7389703,1.1367491,-1.5828824,0.1322761,0.6225194,-1.4218904,0.109624885,-0.9430178,0.20368092,-0.67450595,-0.7554063,0.2889614,0.23090373,-2.66282,-2.1465068,-2.0661764,-2.717107,-1.6156505,-1.3456788,-2.4308796,-2.2503598,-3.3376276,-2.5579672,-1.5415307,-2.590945,-1.0942367,-1.5530454,-1.7955924,-1.6967343,-2.0392978,-1.7461233,-1.9625704,-0.1604455,-1.6496532,-0.3297819
-1.5712976,-1.9612972,0.53775346,-0.5952612,1.6745473,-0.43070278,0.7886331,0.8117723,0.807917,0.63071597,1.6776646,0.0060971985,-0.8383625,-0.91199625,0.46821842,-0.8172085,0.26748765,-1.460228,-0.8316744,-2.5163543,-2.3929949,-1.2633408,0.38757983,-0.31189176,-1.4406611,-2.1049428,0.43862355,0.15391773,-1.6754235,-2.3447871,-1.4273691,-0.6142763,-1.673865,-1.1274225,-0.54410785,-1.6082834,-0.21407743,-0.21199626,-1.2470764,-0.40599045,0.41986197,-1.9927942,-1.7622833,-2.1657946,-1.1108882,-0.99566966,-1.7099236,-1.3458369,-0.45397863,-0.38281867,-1.2529343,-1.017333,-1.7188127,-1.2533803,-1.7630473,0.28950855,-1.7167139,1.4744519,-1.4311467,0.21966435,0.9061635,-1.0806679,0.045006063,-0.6386038,0.054277085,-0.36091796,-0.78267205,0.54201895,0.48118207,-2.86249,-2.0638566,-2.0485804,-2.3892407,-1.122749,-1.2556328,-1.7999561,-1.8975528,-3.1400673,-2.5071049,-0.79622924,-2.4636197,-0.7112865,-1.6671262,-1.6652126,-1.4410843,-1.9655712,-1.7488267,-1.8753341,-0.23952939,-1.6116349,-0.30293098
-1.7998744,-2.0793684,0.256924,-0.6488706,1.6766852,-0.5690333,0.80748165,0.58754593,0.977449,0.6010504,1.3239299,0.11195245,-0.61117357,-0.5833387,0.68402696,-0.5212153,0.6686923,-1.7489989,-0.61547405,-2.605915,-2.6889503,-1.153929,0.16727279,-0.23749514,-0.86000156,-1.9381526,0.6701924,0.6520659,-1.6279587,-1.8338611,-0.6602805,-0.08972574,-1.4948596,-0.5834316,0.3775898,-1.0601027,-0.22933072,-0.24774665,-1.1966602,0.37099972,0.39797723,-1.9688873,-1.6779932,-1.9968365,-1.0387083,-0.7058237,-1.5356872,-1.133339,-0.5522133,-0.47702515,-1.22821,-0.8535707,-1.3581616,-1.0278556,-1.4188526,0.4021508,-1.5339433,1.6553899,-1.323895,0.14666271,0.93597215,-0.88006413,-0.0844489,-0.31230253,-0.10248766,-0.16677915,-0.8091009,0.72034365,0.6340785,-2.8924913,-1.7912737,-1.9047796,-1.9624388,-0.5128713,-1.1661944,-1.1072903,-1.4897262,-2.7997773,-2.3075848,-0.024473706,-2.197843,-0.34217983,-1.6840488,-1.4200753,-1.1306579,-1.8021457,-1.6678628,-1.7082157,-0.30877063,-1.5469922,-0.27871567
-1.8195516,-2.0494807,0.06803098,-0.729321,1.5067868,-0.72299093,0.6967713,0.24504419,1.0107939,0.5047353,0.9174195,0.25907198,-0.28610477,-0.18972741,0.86115617,-0.10364391,1.1027129,-1.8251759,-0.2194939,-2.4760933,-2.8804235,-0.8467929,-0.09541684,-0.11239748,-0.3039562,-1.7023448,0.81461424,1.2239798,-1.6267135,-1.282158,0.13693154,0.35316083,-1.2421768,-0.072926804,1.234788,-0.4816689,-0.41409135,-0.49960104,-1.1636076,1.0391985,0.12067341,-1.8087361,-1.5330359,-1.7019142,-0.8929318,-0.41691637,-1.26514,-0.81573623,-0.47914216,-0.4515046,-1.1157453,-0.59771496,-0.82201713,-0.7213677,-1.028728,0.52979845,-1.1850704,1.6388885,-1.2433876,-0.08153761,0.7295908,-0.80449975,-0.2979488,-0.03793656,-0.28119814,-0.105746694,-0.8379076,0.7835929,0.6514051,-2.7280307,-1.357612,-1.647716,-1.4984566,0.11575594,-1.13354,-0.45106873,-1.0915722,-2.3606336,-1.9824634,0.63749236,-1.8339912,-0.105848804,-1.5869128,-1.1043513,-0.8360772,-1.5698084,-1.521168,-1.5018713,-0.35524008,-1.4910827,-0.27500823
-1.6198566,-1.8913498,-0.0072639813,-0.8202332,1.1852325,-0.83622485,0.49338168,-0.1529972,0.936375,0.38431376,0.52238035,0.4496025,0.11485367,0.24015936,1.0005894,0.391294,1.5320328,-1.6568533,0.31452915,-2.1286426,-2.9340248,-0.39644143,-0.37285328,0.024973124,0.13951156,-1.4149606,0.8300261,1.7702836,-1.6842145,-0.7608048,0.8469651,0.6303347,-0.9531617,0.334474,1.8993657,0.029988645,-0.7620819,-0.93885976,-1.1563877,1.4937861,-0.41591263,-1.5320065,-1.352448,-1.3209393,-0.7113578,-0.18972625,-0.9430183,-0.44214326,-0.26376596,-0.3598399,-0.95514405,-0.29911706,-0.18589595,-0.3439296,-0.62327415,0.7021906,-0.7148414,1.4561536,-1.1561644,-0.40596846,0.39169472,-0.8013152,-0.5871028,0.12969603,-0.48425472,-0.14961939,-0.8707154,0.71722364,0.5207997,-2.381344,-0.8264609,-1.3081083,-1.056702,0.6490289,-1.185947,0.088430725,-0.75577474,-1.8792049,-1.5842832,1.0874606,-1.4311839,-0.07939331,-1.3742998,-0.76646626,-0.6050601,-1.2941554,-1.3336207,-1.3098841,-0.39473253,-1.4702625,-0.31982428
-1.2477354,-1.6625285,-0.0030839273,-0.89504755,0.7888427,-0.8701302,0.26125258,-0.531479,0.8135376,0.29262128,0.20707645,0.666305,0.54272866,0.6591519,1.0959297,0.8935185,1.9013667,-1.2758933,0.8888544,-1.6013664,-2.8265812,0.08222741,-0.63772887,0.11138957,0.4158636,-1.0869077,0.69691235,2.1845126,-1.7704332,-0.32382855,1.3859067,0.71621567,-0.65242875,0.61575496,2.304329,0.4282608,-1.196742,-1.450265,-1.1431526,1.7115601,-1.109926,-1.1783835,-1.1519203,-0.9076074,-0.5417849,-0.057656806,-0.62268305,-0.080828026,0.01933092,-0.27289465,-0.7990749,-0.025590455,0.4621224,0.06701565,-0.23444639,0.8994808,-0.2111516,1.1885321,-1.0467552,-0.74161243,0.05059873,-0.8089879,-0.9036486,0.1822013,-0.6842188,-0.24247234,-0.91463655,0.5278339,0.2551883,-1.8921605,-0.2828545,-0.9179889,-0.67596143,0.99696577,-1.2979475,0.47061568,-0.50212204,-1.4030483,-1.173589,1.2916297,-1.042011,-0.24898067,-1.0619355,-0.44833535,-0.44032237,-1.0003402,-1.1289576,-1.1742402,-0.46109018,-1.4902097,-0.43673125
-0.7931969,-1.4348986,0.008520684,-0.925541,0.42116964,-0.8167647,0.0615342,-0.8294638,0.7042901,0.26707178,0.012329134,0.8755283,0.9338178,1.0149134,1.137021,1.328146,2.1555893,-0.76201326,1.3741387,-0.9559843,-2.5449364,0.45188588,-0.86361206,0.084045775,0.51193756,-0.7184768,0.42546132,2.3807952,-1.8149844,0.0074195317,1.7219583,0.65165275,-0.34464476,0.80080557,2.4517646,0.72827834,-1.5930252,-1.8645678,-1.0609378,1.7459207,-1.7891265,-0.79681206,-0.929685,-0.5123102,-0.41893107,-0.009916589,-0.3465465,0.20818499,0.28665376,-0.22992589,-0.69017845,0.1601536,1.0483798,0.45611984,0.11547637,1.066433,0.22753322,0.9231165,-0.9350251,-1.0134655,-0.21119839,-0.78386074,-1.1696643,0.16062444,-0.8259639,-0.32290632,-0.98296404,0.23764315,-0.108598575,-1.3106228,0.18710776,-0.4989024,-0.36525634,1.1248792,-1.3925767,0.699181,-0.3099868,-0.9545634,-0.79488695,1.2904266,-0.69171023,-0.5067523,-0.6781266,-0.17495319,-0.29735917,-0.70583373,-0.9200517,-1.1001357,-0.581264,-1.5291047,-0.6267407
-0.35805634,-1.2639022,-0.043178312,-0.89231867,0.16950034,-0.6957231,-0.07296258,-1.018371,0.6457489,0.31125528,-0.07034433,1.0372018,1.2292569,1.2692047,1.1208099,1.6386625,2.2626677,-0.207466,1.6555983,-0.26605633,-2.0914116,0.608257,-1.0236363,-0.08321807,0.45099056,-0.30690682,0.06132899,2.318432,-1.7341474,0.2458612,1.8724846,0.521069,-0.023925245,0.95598173,2.3971798,0.9843071,-1.8212837,-2.0199783,-0.8439458,1.6881773,-2.2814934,-0.43325773,-0.6711119,-0.16813225,-0.34606087,0.005401648,-0.13179858,0.3974131,0.48305508,-0.21518509,-0.6415643,0.22413082,1.5256363,0.7708289,0.4211791,1.1514611,0.5326256,0.7127088,-0.86618596,-1.1798413,-0.39270407,-0.71302634,-1.3081336,0.13053024,-0.85091466,-0.3422165,-1.0857023,-0.11409691,-0.5092176,-0.6857497,0.5159762,-0.062590174,-0.10838093,1.0618258,-1.3734778,0.8103285,-0.1286411,-0.5295451,-0.46454218,1.1765015,-0.37326264,-0.6964125,-0.25976434,0.04780887,-0.109564796,-0.41820496,-0.70631206,-1.0485618,-0.75300044,-1.5430764,-0.85876846
-0.02413536,-1.1682458,-0.19073795,-0.7947231,0.06979597,-0.54171216,-0.14724709,-1.1058769,0.6369353,0.39379305,-0.09657715,1.1162698,1.3925152,1.412195,1.0621016,1.8030138,2.2303138,0.31724545,1.6788813,0.39099222,-1.4944477,0.52270496,-1.0888171,-0.35725415,0.2809838,0.14010398,-0.31860763,2.0150752,-1.4686528,0.4274554,1.8859379,0.41612506,0.30948898,1.1526587,2.2225797,1.2514484,-1.7941281,-1.8239874,-0.4550112,1.6221068,-2.4802518,-0.123632565,-0.3654941,0.11168046,-0.295617,0.055904515,0.029030675,0.49807703,0.5980107,-0.17582017,-0.63342524,0.17153038,1.8693763,0.9809765,0.6925871,1.144012,0.6915439,0.5616257,-0.88265055,-1.2342609,-0.5610818,-0.6108347,-1.2770866,0.14373413,-0.72954106,-0.27289113,-1.2158594,-0.46787542,-0.86524385,-0.064674184,0.6694946,0.3789401,0.12245032,0.88584244,-1.169972,0.85462666,0.100210264,-0.109533474,-0.17512591,1.0580215,-0.05979959,-0.68075365,0.14866623,0.22566776,0.1705379,-0.14029324,-0.48138326,-0.9540459,-0.9403792,-1.484188,-1.0761466
