b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-1.0021908,-1.4537739,0.75521576,-2.1511388,-1.8730881,-1.5262396,-2.5306396,-1.7138959,-1.1692369,-0.40435106,-0.2823738,-0.2766094,0.93177336,0.25234127,0.5621302,1.395723,2.4155376,-1.6231295,-1.0501688,-2.0382993,-1.9423202,-0.24880627,1.3082317,-0.7509818,-1.9796748,-2.0444272,-0.5767104,-1.1372169,-2.415455,-1.4601831,-0.34419516,-0.8742996,-0.94246596,1.6708766,0.54303885,-0.7388272,2.2666423,0.990517,0.25088802,0.11499336,-0.13127562,-0.44762626,0.3548897,-1.1919276,-1.0594393,-0.22955754,-0.7842034,-0.91326475,1.1199912,-2.371471,0.088122286,-0.27090052,-1.174528,-0.47059536,0.07593449,0.89327437,1.8185948,-0.5956328,0.30936536,-0.43425953,-1.8738958,-1.4946052,-1.493896,-1.2497746,-1.0295439,-2.268301,-0.9811121,-0.28916463,0.8762043,-1.8067056,-2.5091546,-2.389211,-1.6535335,-0.51318645,-2.0978582,-1.554705,0.20229042,-1.2045193,0.52252305,1.3213594,1.589273,1.129082,-0.032630004,-1.0458118,-0.4026916,-0.5056627,-0.53328025,0.27083787,-0.84187347,0.051008556,0.23451762
-1.1012585,-1.4159034,1.0480961,-1.9847375,-1.3330121,-1.2172148,-2.2483873,-1.6939116,-1.0473596,-0.04346419,-0.3733142,-0.13582255,0.81001747,0.43451366,0.93538725,1.2753597,2.35847,-1.255095,-0.65851,-2.0099444,-1.9312017,0.0860692,1.2990468,-0.41647264,-2.0780144,-2.2085822,-0.104913,-1.5603081,-2.6721022,-1.4954518,-0.38717595,-0.8065321,-1.1050996,1.667886,0.6050757,-0.8074841,2.5304172,0.87266755,0.027919399,0.1942775,-0.002397662,-0.66251975,0.13534527,-1.4332154,-1.1771157,-0.39110678,-1.0062908,-0.8896835,0.83733416,-2.4575698,-0.14011072,-0.28575927,-1.2040074,-0.8570397,-0.15333666,1.0968664,1.6682402,-0.28574097,0.5385507,-0.30210644,-1.9827838,-1.4222683,-1.4816816,-1.2700261,-0.8999493,-2.0441444,-0.731158,0.19065319,1.2417909,-1.717176,-2.569742,-2.444937,-1.728461,-0.5522743,-2.1902342,-1.4652169,0.21255796,-1.3919967,0.29405805,1.1455826,1.3436508,1.3313035,-0.3951992,-1.3421943,-0.7197299,-0.8528251,-0.84995365,-0.034260385,-1.0919484,-0.15958889,-0.009526363
-1.1720202,-1.3432567,1.1502347,-1.689037,-0.7582212,-0.9160466,-1.8085322,-1.5307585,-0.8425668,0.30309477,-0.32918006,-0.055377245,0.64949125,0.5016449,1.1528864,1.0749836,2.1706586,-0.8865436,-0.28609648,-1.9503367,-1.8996339,0.3576617,1.1691508,-0.121183045,-2.1040187,-2.2769735,0.25981012,-1.8541837,-2.793391,-1.4742482,-0.4439591,-0.7579772,-1.2222227,1.5221354,0.60817903,-0.83046186,2.5925896,0.6585606,-0.20204256,0.2146249,0.112955354,-0.7996605,-0.052651413,-1.5743501,-1.1112026,-0.48253936,-1.1810435,-0.7853333,0.59700143,-2.3819444,-0.378819,-0.3392367,-1.0791734,-1.1415539,-0.28343815,1.3148198,1.4798995,-0.093540385,0.69720244,-0.17426607,-1.9285005,-1.2516987,-1.3562616,-1.1755208,-0.7065975,-1.6649739,-0.43011925,0.5829747,1.4593204,-1.6175271,-2.5331087,-2.4043114,-1.7186538,-0.5982148,-2.181354,-1.3188778,0.27084148,-1.4460177,0.14629634,0.96146435,1.1048181,1.4288011,-0.65674937,-1.4766502,-0.897895,-1.0874366,-1.1141967,-0.22843498,-1.1269308,-0.2669723,-0.20077011
-1.2209651,-1.2398401,1.0640551,-1.2793571,-0.24442942,-0.6420587,-1.2579037,-1.238616,-0.5658654,0.579816,-0.14526245,-0.043433934,0.46239287,0.4448228,1.2027538,0.8163685,1.878259,-0.5645911,-0.012106955,-1.8513411,-1.8354423,0.5332395,0.94357413,0.099687316,-2.0398731,-2.2195635,0.4821305,-1.9721578,-2.7505465,-1.3922315,-0.49968663,-0.7307379,-1.287259,1.2345821,0.55924386,-0.7953428,2.4384127,0.34649533,-0.41678092,0.15786947,0.19235277,-0.82101446,-0.18350665,-1.5836229,-0.8218206,-0.4699192,-1.282702,-0.5857397,0.4692619,-2.1288147,-0.58705187,-0.4093857,-0.78854555,-1.290837,-0.30210736,1.5232148,1.2878442,-0.042931158,0.759192,-0.070599735,-1.6877785,-0.98403925,-1.0847154,-0.94372755,-0.44541463,-1.1890652,-0.10310732,0.8274542,1.4848613,-1.4999235,-2.3871841,-2.2438793,-1.6081334,-0.6402818,-2.0369365,-1.1147685,0.39139557,-1.3392477,0.08077246,0.81117564,0.89178437,1.4028089,-0.7777415,-1.3941818,-0.9152213,-1.1728598,-1.2837927,-0.26669756,-0.8985551,-0.24609426,-0.32132247
-1.2511963,-1.117247,0.8200038,-0.7945987,0.14977898,-0.39731175,-0.6653579,-0.8530643,-0.2386273,0.75666255,0.1537073,-0.083969116,0.25687593,0.28348294,1.1072822,0.5182081,1.5172088,-0.30848768,0.11974221,-1.7079847,-1.7290467,0.5992175,0.6524269,0.22415873,-1.8795856,-2.031818,0.5527538,-1.9150715,-2.5462518,-1.254173,-0.5317217,-0.7134021,-1.2975554,0.8458089,0.4782212,-0.697592,2.0853114,-0.040956795,-0.5971004,0.031129286,0.22092375,-0.7327886,-0.26471552,-1.4667408,-0.33944538,-0.35202873,-1.2975824,-0.30862623,0.47175217,-1.7145926,-0.73108554,-0.46298805,-0.35199076,-1.3002287,-0.2290883,1.6959021,1.1046892,-0.12309898,0.72095585,-0.0034973864,-1.2788687,-0.638852,-0.65928125,-0.5822354,-0.110817134,-0.687313,0.22064464,0.89698195,1.3182827,-1.3580124,-2.1404793,-1.9667063,-1.40468,-0.6798537,-1.7399372,-0.85970956,0.56513196,-1.0854741,0.074624114,0.7156469,0.70034325,1.270677,-0.76327145,-1.1025182,-0.7880129,-1.1164732,-1.3346442,-0.1627025,-0.42276892,-0.10787804,-0.36644176
-1.2618492,-0.9898814,0.46905288,-0.28101444,0.4105964,-0.16413058,-0.09442675,-0.4151215,0.121082895,0.83931214,0.5206843,-0.14457412,0.031696707,0.05193665,0.90995127,0.18646905,1.122246,-0.1116654,0.11470111,-1.5171231,-1.5722274,0.5642819,0.32361862,0.24774297,-1.6304445,-1.7310454,0.48634362,-1.7238804,-2.207138,-1.0709811,-0.5172151,-0.68571943,-1.2567824,0.42096597,0.38679433,-0.54312867,1.5794326,-0.46638373,-0.73396933,-0.1405721,0.19447517,-0.57876366,-0.3367331,-1.2654406,0.25041384,-0.16007091,-1.2318354,0.005066368,0.56920844,-1.1818511,-0.8013386,-0.4728563,0.18486635,-1.1992015,-0.109621555,1.8115672,0.9172246,-0.29188028,0.5990457,0.030749418,-0.7536714,-0.24538358,-0.09701738,-0.12702987,0.29816476,-0.21977463,0.52022755,0.8042212,0.99476594,-1.1866069,-1.8181728,-1.5964473,-1.1329162,-0.7304,-1.2917483,-0.56577283,0.7644617,-0.73045605,0.08941512,0.66976696,0.5086389,1.0763197,-0.6615662,-0.66549045,-0.5656476,-0.9652241,-1.2700515,0.019252606,0.22722857,0.105098754,-0.35171112
-1.2498025,-0.87263197,0.07159968,0.22147603,0.5600152,0.08870402,0.4156926,0.04151636,0.50461316,0.86352456,0.8972364,-0.19305055,-0.22555596,-0.21735746,0.66219026,-0.18726137,0.7199359,0.043453287,0.021644771,-1.2766315,-1.3573743,0.4564695,-0.018686276,0.18548463,-1.312263,-1.3468176,0.31817383,-1.4616388,-1.7724336,-0.85897833,-0.44297436,-0.62653166,-1.1787251,0.025450587,0.29938897,-0.34933132,0.98757434,-0.89054936,-0.8333359,-0.32564694,0.12207247,-0.42417514,-0.45823956,-1.0466869,0.83939165,0.05161716,-1.1164855,0.3052026,0.6898877,-0.58763546,-0.81960124,-0.43252942,0.76422477,-1.0463476,-0.0006514511,1.8605301,0.6947032,-0.48928043,0.41906732,0.053039137,-0.18158326,0.16860974,0.5651808,0.37061554,0.76892984,0.17946886,0.7877407,0.5945448,0.56702477,-0.9801863,-1.4549015,-1.1648893,-0.8243506,-0.8136863,-0.713162,-0.2502677,0.9550966,-0.33523035,0.08339607,0.64746463,0.28972048,0.87136835,-0.5490631,-0.18072437,-0.31903675,-0.792021,-1.1253954,0.18770982,0.9423329,0.32945368,-0.31429964
-1.2114508,-0.7780769,-0.31239748,0.68505317,0.6388497,0.39343137,0.8509774,0.4935052,0.90643907,0.8792378,1.2260653,-0.20828776,-0.52868795,-0.49970797,0.41646937,-0.612155,0.32929644,0.16824183,-0.08664575,-0.98713124,-1.0801487,0.31559974,-0.3508232,0.07400567,-0.95404375,-0.9121746,0.10374081,-1.1910042,-1.2846942,-0.6387055,-0.30888292,-0.5196064,-1.0862145,-0.29324237,0.22375964,-0.14086662,0.38813475,-1.2783767,-0.91135764,-0.49164587,0.026910033,-0.33292857,-0.67805094,-0.8799488,1.3299631,0.22350682,-0.99940056,0.54733306,0.7538425,0.007330997,-0.8281301,-0.3574816,1.3303832,-0.9105242,0.047394715,1.8465102,0.40681687,-0.6538282,0.20624755,0.095918044,0.36696485,0.5826127,1.2749618,0.85786444,1.2691693,0.5032789,1.0230693,0.33115357,0.09209051,-0.7340116,-1.0869399,-0.7026359,-0.50934684,-0.94698906,-0.047537044,0.06406612,1.1073319,0.03933119,0.024727251,0.6154665,0.026578104,0.70040095,-0.5019998,0.25053704,-0.1209784,-0.6721913,-0.9591911,0.2547145,1.6039557,0.49725407,-0.30250645
-1.1434779,-0.710231,-0.6299189,1.0925373,0.68999887,0.7685331,1.2084434,0.92248,1.3109812,0.93197846,1.4628018,-0.17890294,-0.8730164,-0.7701083,0.22330171,-1.0751592,-0.032780077,0.25911576,-0.1407865,-0.655304,-0.7446751,0.18406495,-0.64649814,-0.029646583,-0.58723336,-0.45883396,-0.08266753,-0.954106,-0.7841943,-0.4293158,-0.122650616,-0.355476,-1.0018827,-0.5104576,0.16855107,0.0592642,-0.13923004,-1.5958029,-0.9803202,-0.6046644,-0.0567368,-0.34258986,-1.0040404,-0.8074965,1.6573333,0.31131583,-0.922718,0.7045332,0.7027711,0.54508907,-0.8650571,-0.27228403,1.8370663,-0.84344244,0.007521917,1.7806677,0.04195296,-0.7359379,-0.015635045,0.19314705,0.8329169,0.98015344,1.9672519,1.2862886,1.7488344,0.7602108,1.2244631,0.079081856,-0.37309587,-0.44861948,-0.74493515,-0.23718052,-0.21218003,-1.1240861,0.6380586,0.352254,1.2013184,0.343018,-0.09738751,0.54906017,-0.2767354,0.5951653,-0.5625799,0.55047596,-0.020954596,-0.6542742,-0.8289299,0.16446705,2.10725,0.55519634,-0.35555655
-1.043989,-0.6565114,-0.8398184,1.4333204,0.74657786,1.205979,1.4803728,1.3089026,1.684246,1.0460935,1.5840802,-0.09684043,-1.2185373,-0.9924535,0.12412692,-1.5256728,-0.34824023,0.3023782,-0.10163584,-0.29511946,-0.3665242,0.099338666,-0.87898356,-0.058497433,-0.23612238,-0.014468862,-0.1599213,-0.761035,-0.30488348,-0.23928517,0.10737156,-0.13195312,-0.93488246,-0.6210848,0.1474336,0.23825264,-0.5276133,-1.8059756,-1.0347985,-0.63091475,-0.092035025,-0.44556165,-1.3858562,-0.8220725,1.7949307,0.29907018,-0.8978186,0.7728392,0.5196871,0.97422194,-0.9417394,-0.19414915,2.2456353,-0.8572046,-0.11572882,1.6706918,-0.38469,-0.7070362,-0.21985838,0.36607522,1.177306,1.3411903,2.5693784,1.61201,2.1512675,0.9597577,1.3841093,-0.1086381,-0.77436453,-0.13380717,-0.447448,0.2057778,0.05262968,-1.3031812,1.2615851,0.5941025,1.2262603,0.5432156,-0.2678588,0.44139764,-0.5930942,0.5719983,-0.7152985,0.67948824,-0.024573663,-0.73742396,-0.7627973,-0.088013224,2.3773062,0.4811705,-0.48462912
-0.9156922,-0.5846643,-0.91853523,1.7003593,0.82578534,1.6652135,1.6500106,1.6316608,1.978807,1.21286,1.5891519,0.042762656,-1.4911671,-1.1206337,0.13719147,-1.8819771,-0.60067385,0.2888523,0.023711618,0.07550937,0.030276237,0.08990266,-1.0293653,0.04334619,0.090613894,0.40057895,-0.06600415,-0.5911789,0.1294886,-0.060028892,0.37323922,0.14353539,-0.87287045,-0.63621956,0.17271145,0.39578164,-0.7388908,-1.874443,-1.0492857,-0.5472394,-0.052427027,-0.5861531,-1.7243974,-0.86662716,1.7480795,0.19875248,-0.8950796,0.76904005,0.231427,1.2550204,-1.0365613,-0.1245271,2.5192752,-0.91977274,-0.29135135,1.5123242,-0.8367383,-0.5645288,-0.37506577,0.61079395,1.3869458,1.6383945,3.0123363,1.7978023,2.4285915,1.103384,1.4933373,-0.20122544,-1.0685772,0.1925517,-0.19638973,0.60398614,0.28355092,-1.4146622,1.7468213,0.7811276,1.1773956,0.6297452,-0.450629,0.302093,-0.8803184,0.626478,-0.8877216,0.6367438,-0.09013684,-0.8691266,-0.7445308,-0.4537883,2.3783596,0.29147136,-0.66731435
-0.7700888,-0.4512716,-0.86540514,1.8883604,0.92713165,2.078749,1.7017614,1.8729075,2.1506572,1.3887388,1.4950473,0.23380265,-1.6058645,-1.1144427,0.24521564,-2.0581753,-0.7807399,0.22736752,0.18633646,0.44042125,0.4204172,0.17341344,-1.0955617,0.2976714,0.40124497,0.7757865,0.21287262,-0.4076265,0.507146,0.13079731,0.6619091,0.45076764,-0.78631175,-0.5811135,0.2432396,0.538898,-0.7739763,-1.7832173,-0.990296,-0.35565755,0.066237785,-0.6781186,-1.9071112,-0.8588127,1.5444498,0.039809804,-0.8566802,0.7231081,-0.104745485,1.3678321,-1.1072198,-0.05178618,2.6217086,-0.97106105,-0.47677916,1.2905289,-1.2701052,-0.33021995,-0.4504702,0.89319974,1.4744374,1.8416488,3.2462842,1.8206156,2.5533996,1.1852828,1.5530452,-0.1938381,-1.2346789,0.5108303,0.023150895,0.94347817,0.49236858,-1.3883263,2.0469809,0.91860956,1.0546818,0.6161056,-0.6027011,0.14834596,-1.0953434,0.7291783,-0.97842646,0.45188805,-0.14700687,-0.9671229,-0.7217644,-0.8442238,2.117444,0.035196804,-0.8589112
-0.628666,-0.2215943,-0.7031812,1.9918692,1.0334791,2.3712163,1.6371483,2.022046,2.1777782,1.5091875,1.3287581,0.45342013,-1.500504,-0.9584688,0.39866313,-1.9964136,-0.8870137,0.14600085,0.32075602,0.78789943,0.78270245,0.3542368,-1.0948124,0.68046737,0.7122662,1.1081245,0.62949526,-0.17929061,0.82514864,0.3563092,0.95069224,0.75743335,-0.64402485,-0.48916766,0.33955455,0.6739821,-0.6693029,-1.5431851,-0.8351127,-0.088414624,0.24146903,-0.6376195,-1.853481,-0.7277033,1.227593,-0.14222422,-0.7252341,0.6697651,-0.4226896,1.3218094,-1.1113691,0.040658776,2.5257885,-0.9503858,-0.6330706,0.9919462,-1.6442382,-0.039621085,-0.4246565,1.1579595,1.4691383,1.9277714,3.253264,1.6802121,2.5217566,1.2003425,1.5794739,-0.10165441,-1.2775176,0.8058323,0.23663634,1.220691,0.6983047,-1.1851399,2.1562753,1.0214818,0.8648088,0.5349293,-0.6911517,-0.0033969977,-1.2082005,0.83275515,-0.90031224,0.17496154,-0.12771036,-0.9549678,-0.63343036,-1.1587548,1.6434765,-0.22161794,-1.0127321
-0.5177155,0.108360864,-0.47093716,2.0038946,1.1144702,2.4865057,1.4833628,2.0741122,2.0691993,1.5161333,1.1205075,0.6676575,-1.1628608,-0.6688986,0.5388637,-1.6877085,-0.91946757,0.07782281,0.37741068,1.1075624,1.0997671,0.61883575,-1.0566351,1.129152,1.0337098,1.3941625,1.0909011,0.09937875,1.0820627,0.6254607,1.2107455,1.0270888,-0.43129498,-0.38912562,0.43421677,0.80215436,-0.47952017,-1.1939309,-0.5850711,0.20481066,0.43244788,-0.41830307,-1.549545,-0.44392538,0.85408986,-0.311835,-0.47177872,0.6422786,-0.6674601,1.1579334,-1.0233603,0.16716266,2.2291827,-0.82146364,-0.73212636,0.62240773,-1.9254391,0.27455157,-0.2920186,1.3496962,1.4010844,1.88861,3.0504797,1.402286,2.349004,1.1533545,1.5986824,0.053233836,-1.2193946,1.0676885,0.4685113,1.4375364,0.91659313,-0.8156194,2.1018345,1.1070045,0.62568134,0.42845932,-0.7044996,-0.13892394,-1.2101307,0.8935994,-0.6194923,-0.1326729,0.0021612656,-0.79305184,-0.44070292,-1.3167533,1.0413197,-0.41534358,-1.0972835
-0.45799834,0.50038445,-0.2120153,1.9173322,1.1324352,2.410388,1.2869374,2.0242445,1.8597698,1.3862022,0.89915794,0.84610337,-0.63838357,-0.28379,0.6284348,-1.1740264,-0.8708607,0.03869769,0.34146363,1.384901,1.3545752,0.9311039,-1.0101855,1.5642214,1.3576845,1.6220963,1.4939364,0.40157285,1.2714516,0.92548114,1.4176648,1.231876,-0.16023804,-0.29121023,0.5115627,0.9210467,-0.25567096,-0.7895459,-0.26602498,0.48089623,0.5982299,-0.03309304,-1.0562485,-0.03035509,0.48998967,-0.43610203,-0.10937007,0.66801465,-0.80652374,0.9405402,-0.84125173,0.33514687,1.7668929,-0.58543205,-0.7556087,0.21824795,-2.0845273,0.59470206,-0.06433244,1.4354703,1.2865036,1.7326701,2.682554,1.0331851,2.063608,1.063349,1.632167,0.25278807,-1.0860018,1.2879318,0.73029906,1.5928767,1.1475948,-0.33661532,1.9229859,1.1882361,0.37044328,0.3377302,-0.65291655,-0.24113227,-1.112972,0.8968699,-0.17239095,-0.4082059,0.23007306,-0.49132198,-0.14569324,-1.2816384,0.4187788,-0.5009226,-1.1028689
-0.45503962,0.8814925,0.036434293,1.7297585,1.0499309,2.175646,1.0958184,1.8646233,1.5945613,1.1428745,0.68780625,0.97357094,-0.017184349,0.15445496,0.66871035,-0.53451926,-0.72477335,0.010825922,0.22538404,1.600307,1.5299268,1.2325832,-0.97343886,1.91286,1.6577945,1.7712723,1.7595425,0.6786637,1.3814144,1.2253948,1.5612535,1.3627914,0.13321099,-0.18247244,0.581498,1.0304629,-0.030283025,-0.37894833,0.08273665,0.72179776,0.7159486,0.44763988,-0.48861444,0.448163,0.2018429,-0.48880097,0.31168944,0.76376325,-0.8297384,0.7364157,-0.5848004,0.54164183,1.2097222,-0.27964434,-0.69221884,-0.1579722,-2.0955884,0.9176832,0.23100886,1.4151771,1.1238881,1.4805008,2.206765,0.6278112,1.7021708,0.9590171,1.6830677,0.4827567,-0.8984454,1.4563352,1.0143272,1.6788105,1.3737684,0.16894802,1.6536332,1.2701766,0.14669748,0.29362184,-0.5585474,-0.2846145,-0.9408334,0.86716515,0.34617436,-0.59952265,0.5033888,-0.101267636,0.20943195,-1.0685805,-0.11521601,-0.46119267,-1.0379937
-0.49603602,1.1688045,0.24758664,1.4488875,0.8373917,1.8460933,0.9407315,1.588709,1.3119428,0.84480476,0.49841934,1.0505097,0.5930551,0.6120199,0.6934329,0.13647561,-0.4644523,-0.05660868,0.042553455,1.7358354,1.6141587,1.4519763,-0.9491734,2.1244836,1.8998572,1.8215394,1.8485585,0.8827809,1.4010396,1.4871529,1.6474404,1.4314778,0.4040629,-0.0362498,0.6756834,1.1365957,0.18527639,0.008604409,0.42403618,0.93566924,0.7883117,0.921819,0.025393875,0.9092519,0.041999735,-0.45673814,0.7224312,0.93112814,-0.7419367,0.58838505,-0.2870501,0.7718967,0.6457644,0.035289843,-0.5394768,-0.43797186,-1.9407767,1.2424119,0.5543675,1.3140996,0.9021967,1.157892,1.6780123,0.23446818,1.3042804,0.86527073,1.731686,0.7217977,-0.6760367,1.563104,1.2958696,1.6862879,1.5668375,0.61835444,1.3187401,1.34844,0.007386027,0.31063756,-0.4426498,-0.23719545,-0.7187786,0.8561363,0.81856465,-0.676814,0.75200844,0.30577275,0.56012297,-0.73474103,-0.47884217,-0.30842876,-0.9205246
-0.55501676,1.3015152,0.40369502,1.0951126,0.4807693,1.4890002,0.82630765,1.2014409,1.0335693,0.55816656,0.32812738,1.0858332,1.0983543,1.0663699,0.7458646,0.7520907,-0.088200174,-0.22684339,-0.21500649,1.7852905,1.6091871,1.5243759,-0.92747384,2.177152,2.057097,1.7665813,1.7593391,0.9889228,1.3295726,1.6781236,1.6926218,1.4636596,0.61766225,0.17005502,0.82817817,1.2510734,0.39405748,0.36748752,0.73525214,1.1430236,0.8368944,1.294608,0.38975626,1.2816312,0.03350547,-0.34354874,1.0593714,1.155035,-0.5562059,0.49650314,0.017903047,1.0030073,0.15317777,0.29588774,-0.30929828,-0.57488406,-1.6206863,1.5568296,0.8592727,1.1639518,0.6143185,0.79122007,1.1394622,-0.11831386,0.90513647,0.7867002,1.7421917,0.93151,-0.4433969,1.6048437,1.5414348,1.6154406,1.7002878,0.9516984,0.9425514,1.4105825,-0.005706065,0.3838587,-0.31665885,-0.07083718,-0.46474236,0.91494286,1.1481487,-0.63836086,0.91617143,0.6636191,0.8446962,-0.3584911,-0.6433225,-0.07852147,-0.7686379
-0.60294694,1.2657527,0.4943045,0.6999267,-0.009324279,1.1521106,0.73533404,0.7287478,0.7643956,0.33003125,0.16180845,1.0920092,1.4438978,1.5015352,0.85609674,1.2501179,0.3782856,-0.5420627,-0.57331353,1.7589844,1.5331473,1.4151855,-0.8913217,2.079636,2.1208882,1.6217556,1.5202472,1.004773,1.1823295,1.7807896,1.7166662,1.4895289,0.764897,0.44073772,1.0542837,1.3852118,0.6040373,0.7102421,1.0130177,1.3604491,0.8872734,1.5129768,0.57092744,1.527833,0.16199982,-0.16699019,1.285526,1.4073987,-0.29418713,0.4187974,0.30669948,1.2128881,-0.22180164,0.4576875,-0.030905476,-0.56284094,-1.1648539,1.835072,1.1008393,0.98580754,0.26691914,0.406491,0.6213963,-0.42701772,0.52791727,0.69821244,1.6759435,1.0601845,-0.23174313,1.5879041,1.7180687,1.4809366,1.759099,1.1455202,0.55647975,1.4411924,0.12131945,0.49115145,-0.18032163,0.22265927,-0.18852066,1.0686655,1.2925348,-0.50781935,0.96797585,0.93060017,1.0263711,-0.017067319,-0.6445514,0.18055446,-0.5947453
-0.6175776,1.1006621,0.517277,0.3016579,-0.5876813,0.85612595,0.6414111,0.2191608,0.5001047,0.17578118,-0.017588686,1.0859932,1.6251376,1.9014695,1.0297989,1.6005924,0.88063926,-0.99168843,-1.045273,1.6782547,1.4134109,1.1393747,-0.82249004,1.871473,2.1018727,1.4209762,1.1862223,0.9642509,0.9895517,1.7982459,1.7396817,1.5359527,0.8663658,0.7591117,1.3414717,1.542902,0.82053524,1.0562739,1.2690173,1.5920793,0.9559985,1.5798873,0.6016446,1.6525807,0.37878302,0.048159953,1.4005661,1.6538472,0.008159865,0.29373237,0.57190037,1.3893622,-0.47172537,0.5109071,0.2540657,-0.4391856,-0.63502157,2.0461757,1.2460363,0.78537524,-0.11727938,0.03021265,0.1464347,-0.70620835,0.18150151,0.5522485,1.5053962,1.0626844,-0.07068995,1.5246559,1.7999312,1.3068733,1.7418919,1.215356,0.19667529,1.4304805,0.36714697,0.602345,-0.025668075,0.61989385,0.10322131,1.3051878,1.2724715,-0.32541123,0.91849434,1.0974567,1.1035894,0.23024604,-0.57208043,0.42234582,-0.40394673
